timestamp,x,y,z
1508970304955442,0.867188,-0.142578,0.558105
1508970304971381,0.904297,0.0268555,0.472656
1508970304992796,0.947266,0.123047,0.373047
1508970305016835,1.00635,0.0112305,0.383301
1508970305030869,0.999023,-0.181641,0.416016
1508970305052956,0.95459,-0.32666,0.530273
1508970305076118,0.931641,-0.383301,0.600586
1508970305106301,0.979492,-0.347656,0.650879
1508970305115365,0.849609,-0.426758,0.76123
1508970305122342,0.691406,-0.508789,0.820313
1508970305150562,0.577148,-0.55127,0.851074
1508970305166488,0.432129,-0.630859,0.89502
1508970305189763,0.296387,-0.629395,0.869141
1508970305242904,0.273438,-0.617188,0.82959
1508970305243906,0.210449,-0.500977,0.952148
1508970305249955,0.116211,-0.439453,0.923828
1508970305264965,-0.000976563,-0.401367,0.947754
1508970305286153,-0.0932617,-0.523438,0.924805
1508970305300369,-0.174316,-0.60791,0.910156
1508970305322565,-0.20459,-0.556152,0.884277
1508970305345544,-0.22168,-0.541992,0.862305
1508970305360565,-0.275391,-0.529297,0.868164
1508970305382733,-0.272461,-0.516113,0.875977
1508970305404860,-0.34082,-0.473633,0.885742
1508970305428082,-0.331055,-0.502441,0.830566
1508970305443092,-0.272949,-0.52002,0.845215
1508970305465167,-0.486328,-0.53418,0.82959
1508970305487449,-0.432129,-0.529785,0.814453
1508970305502381,-0.427246,-0.539063,0.813965
1508970305524757,-0.392578,-0.50293,0.840332
1508970305547937,-0.474121,-0.463867,0.80127
1508970305562977,-0.517578,-0.401855,0.757324
1508970305584921,-0.514648,-0.390137,0.716309
1508970305608024,-0.566406,-0.376953,0.671387
1508970305623040,-0.61084,-0.31543,0.589355
1508970305645197,-0.620117,-0.293457,0.5625
1508970305667263,-0.605957,-0.305664,0.515137
1508970305683184,-0.595703,-0.271973,0.516602
1508970305705358,-0.578125,-0.243652,0.534668
1508970305727410,-0.583984,-0.256348,0.573242
1508970305742310,-0.57666,-0.253906,0.624512
1508970305765510,-0.583008,-0.270508,0.653809
1508970305787878,-0.604004,-0.23584,0.67334
1508970305802774,-0.689453,-0.219238,0.679199
1508970305824859,-0.75293,-0.211426,0.68457
1508970305848037,-0.8125,-0.210938,0.678711
1508970305863016,-0.804199,-0.213867,0.695801
1508970305885018,-0.792969,-0.206543,0.695801
1508970305908058,-0.781738,-0.209473,0.70166
1508970305931173,-0.761719,-0.217773,0.701172
1508970305954202,-0.761719,-0.231934,0.706543
1508970305967348,-0.746094,-0.214844,0.714844
1508970305982288,-0.741211,-0.213867,0.689941
1508970306005479,-0.711914,-0.234863,0.680176
1508970306027678,-0.700195,-0.245605,0.654297
1508970306042586,-0.727539,-0.238281,0.646484
1508970306064989,-0.740234,-0.237305,0.634766
1508970306088057,-0.746582,-0.240234,0.641113
1508970306102946,-0.736816,-0.237793,0.646973
1508970306124999,-0.733398,-0.246094,0.660156
1508970306148086,-0.708984,-0.220703,0.682129
1508970306163097,-0.721191,-0.218262,0.681641
1508970306185349,-0.719727,-0.234375,0.679199
1508970306207574,-0.729492,-0.258789,0.685547
1508970306231618,-0.727051,-0.245605,0.672852
1508970306244794,-0.709961,-0.243652,0.673828
1508970306267959,-0.680664,-0.233398,0.657227
1508970306283967,-0.65918,-0.259766,0.620605
1508970306305170,-0.645996,-0.303711,0.608887
1508970306328122,-0.619141,-0.330078,0.602539
1508970306345130,-0.554688,-0.349121,0.591797
1508970306365326,-0.513184,-0.356934,0.560059
1508970306387374,-0.527832,-0.362793,0.54834
1508970306405293,-0.510254,-0.364258,0.544434
1508970306425374,-0.533203,-0.424316,0.574219
1508970306447427,-0.446289,-0.450684,0.66748
1508970306465447,-0.418945,-0.482422,0.699707
1508970306487506,-0.449219,-0.46582,0.735352
1508970306507585,-0.39502,-0.479004,0.793457
1508970306532626,-0.32373,-0.504883,0.785156
1508970306544659,-0.371094,-0.518066,0.80127
1508970306567719,-0.414551,-0.514648,0.869629
1508970306589781,-0.16748,-0.57373,0.905273
1508970306604820,-0.150879,-0.550781,0.847656
1508970306627880,-0.193848,-0.512695,0.908691
1508970306649939,-0.206543,-0.501953,0.95752
1508970306666984,0.0356445,-0.618164,1.00781
1508970306688055,0.0644531,-0.666504,1.00342
1508970306710335,0.0273438,-0.54541,0.90625
1508970306725493,0.123535,-0.570801,0.888184
1508970306747451,0.412109,-0.630371,0.883789
1508970306770495,0.380859,-0.604492,0.834473
1508970306784548,0.212402,-0.415527,0.785156
1508970306807758,0.486328,-0.416992,0.918945
1508970306829899,0.785156,-0.320801,0.937012
1508970306846793,0.867188,-0.600098,1.04639
1508970306867195,0.169922,-0.813477,0.892578
1508970306890251,0.125977,-0.805176,0.80127
1508970306905298,0.713379,-0.499512,0.756836
1508970306927355,0.58252,-0.430664,0.777832
