timestamp,x,y,z
1508970415502804,-47.4375,5.1875,2.5
1508970415524862,-70.375,15.25,9.4375
1508970415548957,-79.25,35.875,22.5
1508970415564335,-82.4375,47.25,34.9375
1508970415585888,-93.6875,57.0625,52.0625
1508970415608556,-81.5,63.5625,65.875
1508970415662816,-47.0625,71.25,74.3125
1508970415663819,-11,79.875,76.4375
1508970415664822,5.75,82.75,78.0625
1508970415685886,-4,80.6875,88.0625
1508970415705932,-30,75.1875,98.125
1508970415719970,-74.9375,66.75,94.8125
1508970415744033,-75.875,65.75,93.875
1508970415772108,-20.8125,49.8125,110.188
1508970415789154,3.875,46.625,119.125
1508970415803191,27.25,42.3125,134
1508970415825249,47.625,58.75,143.5
1508970415840292,39.3125,75.8125,146.25
1508970415862348,23.3125,90.4375,148.625
1508970415885418,-10.4375,102.313,148.063
1508970415900451,-43.3125,104.063,141.563
1508970415922510,-37.8125,118.188,133.875
1508970415945606,-3,132.5,122.375
1508970415959783,33.4375,133,143.438
1508970415982917,30.6875,135.5,153.375
1508970416004979,36,138.813,145
1508970416019898,29.4375,143.375,138.313
1508970416043052,7.3125,144.375,141.75
1508970416066152,17.3125,142.5,130.188
1508970416080326,50.5,151.438,126.063
1508970416102417,69.3125,151.688,119
1508970416125667,74.4375,142.875,106.875
1508970416140005,69.375,126.625,92.0625
1508970416162922,61.3125,111.188,82.625
1508970416184996,53.875,90.375,79.4375
1508970416200160,47.625,67.125,81.8125
1508970416223102,43.1875,40.625,86.1875
1508970416245458,39.1875,23.8125,88.1875
1508970416260488,42.1875,22.625,82.4375
1508970416282554,49.5625,18.5625,83.375
1508970416305690,47.125,6.1875,83.875
1508970416320767,35.9375,-12.9375,67
1508970416342929,24.4375,-24.1875,66.375
1508970416364863,29.1875,-31.5,73.875
1508970416379920,27.4375,-40.875,73.5625
1508970416402948,11.1875,-62.75,60.0625
1508970416425029,10.6875,-76.5625,51.9375
1508970416447074,22.4375,-84.5625,56.6875
1508970416462213,27.375,-89.625,59.5
1508970416485347,21.6875,-89.6875,53.4375
1508970416507740,12.375,-84,52.125
1508970416522844,14.1875,-71.375,56.625
1508970416545011,16.625,-60.75,52.25
1508970416567913,12.0625,-59.1875,41.25
1508970416582947,-3.3125,-54.8125,30.1875
1508970416605160,-0.375,-39.3125,30.1875
1508970416627153,11.4375,-24.9375,27.75
1508970416642152,11.125,-12.625,17.25
1508970416665446,-3.25,-8.5,4.8125
1508970416687518,-7.875,-4.5625,-2.5625
1508970416702427,-1.5625,-0.6875,-5
1508970416725528,-0.6875,1.75,-6.9375
1508970416747866,-4.8125,5.0625,-6.9375
1508970416763779,-9,8,-8.125
1508970416784916,-3.9375,10.9375,-4.6875
1508970416807977,-1.875,11.5,-3.0625
1508970416823097,-3.4375,9.875,-1.9375
1508970416845118,-3.6875,10.125,-1.5625
1508970416867326,-3.75,9,-2.75
1508970416882328,-6.25,8,-6.6875
1508970416905494,-3.8125,9.8125,-5.3125
1508970416927576,-0.9375,11.1875,-6.5625
1508970416943702,0.6875,10.375,-9.6875
1508970416964856,1.0625,10.125,-11.5
1508970416987815,-4,9.125,-14.625
1508970417003820,-4.3125,11.8125,-14.5625
1508970417025011,-3.6875,12.4375,-18.5625
1508970417050955,-9.75,8.5,-27
1508970417063974,-15.375,5.125,-35.3125
1508970417085263,-22.25,-0.6875,-37
1508970417107677,-24.625,-4.5625,-38.75
1508970417123729,-28.6875,-9.3125,-44.375
1508970417145770,-32.25,-11.4375,-54
1508970417167958,-34.9375,-12.6875,-61.8125
1508970417183868,-41.25,-21,-63.875
1508970417205038,-43.1875,-32.4375,-59.6875
1508970417228064,-52.9375,-41.6875,-68.6875
1508970417245000,-74.875,-43.6875,-74.9375
1508970417265211,-87.1875,-48.8125,-79.375
1508970417287645,-82.625,-52.875,-90
1508970417305552,-74.625,-56.25,-91.75
1508970417324735,-91.75,-70.625,-90.4375
1508970417347782,-104.125,-77,-83.625
1508970417366814,-103.563,-82.375,-82.8125
1508970417384863,-100.938,-87.4375,-91.25
1508970417408041,-100.688,-80.75,-97.5625
1508970417425085,-96.75,-81.5625,-106.938
1508970417452157,-93.625,-82.125,-113.063
1508970417467565,-75.5,-88.6875,-103.375
1508970417485470,-61.625,-95.25,-94.8125
1508970417505575,-57.8125,-98.8125,-94.6875
1508970417527623,-57,-105.25,-94.9375
1508970417545627,-48,-108.5,-95.4375
1508970417564720,-20.875,-100.125,-105.5
1508970417587894,-6,-102.813,-119
1508970417605810,1.0625,-99.25,-121.375
1508970417624986,2.4375,-90.9375,-121
1508970417648038,-20.375,-78.3125,-121.438
1508970417679233,-58.4375,-55.125,-122.813
1508970417685126,-46.0625,-36.8125,-117.188
1508970417710159,-10.875,-27.9375,-107.688
1508970417730360,0.875,-32.5625,-100.75
1508970417745340,7.3125,-33.75,-99.5625
1508970417767433,23.625,-23.75,-92.4375
1508970417793446,32.625,-4.125,-81.0625
1508970417805496,27.25,12.0625,-73.875
1508970417827806,3.375,16.5,-68.875
1508970417849858,-29.1875,16,-70.625
1508970417866765,-72.375,11.5625,-85.8125
1508970417888058,-100.313,-0.375,-112.375
1508970417910223,-83.375,-25.75,-129.563
1508970417926238,-20.4375,-48,-133.813
1508970417947623,57.3125,-55.8125,-123.875
1508970417969745,126.438,-58.125,-115.25
1508970417986802,150,-60.4375,-105.438
1508970418010864,102.25,-60.125,-95.0625
1508970418030162,8.1875,-43.125,-80.6875
1508970418046374,-48,-25.375,-61.625
1508970418067577,-53.125,-13.5625,-39.6875
1508970418090537,-32.25,-4.25,-11.5
1508970418106752,-1.4375,-0.8125,5.1875
1508970418127807,11.75,1.25,10.75
1508970418150193,6,2.8125,13.75
