timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970129005658,0,0,0,-1,-1,0,0,-1
1508970129005658,0,0,-1,-1,-2,-1,-1,-1
1508970129006661,-1,1,1,-1,-1,-1,0,0
1508970129006661,0,9,-4,-7,-2,-1,-1,0
1508970129007664,-4,-15,-5,0,-1,0,-1,-2
1508970129007664,0,-2,-3,-2,-1,-2,-2,0
1508970129008666,1,4,1,0,-1,0,0,-1
1508970129008666,-2,-4,-1,-3,0,-2,-1,-2
1508970129012676,-1,2,-2,-2,1,-1,-2,-1
1508970129012676,0,1,0,-2,-1,-1,-1,0
1508970129018692,0,3,-1,1,-2,-2,-1,-2
1508970129018692,0,-1,1,4,-1,-1,0,0
1508970129026715,6,12,9,4,-3,0,0,1
1508970129026715,-17,-46,-27,-8,-3,-2,-4,-9
1508970129041754,-2,9,-2,-6,4,-2,-2,-4
1508970129041754,5,20,5,-5,-14,-3,-2,-2
1508970129048847,1,-3,5,1,2,-1,0,1
1508970129048847,-4,-3,-2,8,5,0,1,0
1508970129063893,-4,-23,-3,2,2,1,0,0
1508970129063893,1,15,-8,-12,3,-1,-1,-1
1508970129074846,-5,-20,-6,-3,-5,-3,-1,-1
1508970129074846,6,11,5,0,-8,-2,0,2
1508970129087009,3,12,1,-5,-1,-3,-1,1
1508970129087009,-6,-24,-2,7,4,6,0,-1
1508970129128220,5,12,3,-3,-11,-7,2,3
1508970129128220,5,5,-4,0,4,5,-1,-1
1508970129132548,-19,-32,-2,5,19,5,0,-6
1508970129132548,3,-34,-15,-19,-15,-10,-3,1
1508970129132548,-13,-42,-16,9,4,5,1,-4
1508970129132548,10,20,12,19,-14,-2,5,4
1508970129133407,3,16,-2,-10,8,2,-1,-1
1508970129133407,0,9,0,0,8,-3,-1,-2
1508970129138555,5,8,3,-13,17,-4,-4,-1
1508970129138555,0,-2,-6,-14,-43,-5,0,1
1508970129147450,2,-19,-1,17,-4,-3,-3,-2
1508970129147450,-2,10,1,-2,34,7,2,0
1508970129153463,-5,8,-2,-28,-11,-4,-4,-3
1508970129153463,3,0,2,21,-12,-8,5,1
1508970129168501,-5,6,4,-5,10,24,3,1
1508970129168501,-1,2,5,16,-29,2,3,1
1508970129175768,16,31,11,19,35,-3,-5,-5
1508970129175768,-5,-5,0,-29,1,-1,-1,0
1508970129199134,0,-3,-11,-13,-48,-19,-2,1
1508970129199134,-3,-5,3,11,27,8,-4,-2
1508970129200027,-9,-10,-1,1,28,6,2,-1
1508970129200027,1,-1,-3,-12,-27,-12,-7,-5
1508970129214172,5,3,-1,4,-19,-5,-1,-1
1508970129214172,6,15,8,3,24,6,5,4
1508970129215068,16,9,4,11,-26,0,-3,5
1508970129215068,-31,-64,-20,-18,15,2,-8,-14
1508970129236417,1,0,0,-11,-12,-13,-1,3
1508970129236417,5,31,-6,7,48,4,1,1
1508970129237297,-12,-59,-1,10,-31,-6,2,0
1508970129237297,-3,6,3,6,-27,6,0,0
