timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970050592650,1,-5,-9,-12,-10,-6,-4,-1
1508970050592650,0,-2,-1,-8,-52,-4,3,2
1508970050593595,3,5,9,26,32,8,0,2
1508970050593595,-3,-4,-2,-8,11,6,0,-1
1508970050594601,-2,1,4,17,7,4,0,-1
1508970050594601,-2,1,-9,-11,7,-12,-5,-3
1508970050598611,-6,-5,-6,-25,-24,-5,-5,-5
1508970050598611,-2,-4,-6,-14,0,1,4,3
1508970050604694,0,1,2,-5,-4,0,8,10
1508970050604694,1,-2,10,43,2,11,-20,-15
1508970050615653,0,1,3,5,36,-3,1,-5
1508970050615653,-1,1,-1,-6,15,-8,-11,-7
1508970050619674,3,-11,-20,-23,-38,-6,20,15
1508970050619674,-3,-2,2,-3,0,-5,7,6
1508970050635706,18,15,14,3,12,6,14,12
1508970050635706,-25,-19,-12,6,-35,-6,-49,-44
1508970050642725,5,34,5,-11,27,-12,-5,-3
1508970050642725,3,-8,0,0,-23,-3,6,2
1508970050665837,1,1,-7,4,-6,5,17,8
1508970050665837,6,-2,-9,1,17,2,9,12
1508970050665837,6,12,11,7,-14,5,0,-5
1508970050665837,-2,-2,-4,1,8,-5,0,1
1508970050711959,5,-2,-3,-9,-8,-7,-2,1
1508970050711959,0,7,-5,-28,-30,-6,-3,-1
1508970050712960,-6,-3,-1,-4,-34,-8,-1,-2
1508970050712960,17,4,0,-5,2,10,0,4
1508970050713964,1,5,3,8,17,4,-2,-2
1508970050713964,-7,3,0,8,23,9,0,-1
1508970050717974,-2,1,-2,2,1,-1,-1,-3
1508970050717974,-7,-2,-4,-13,-5,-5,-5,-5
1508970050724132,1,-4,-5,4,-14,0,0,3
1508970050724132,-3,9,4,-10,-10,1,-3,-4
1508970050733104,-9,-8,-6,23,24,9,-2,-4
1508970050733104,-6,-1,1,-21,42,-6,-3,-3
1508970050739243,-5,-1,2,16,-95,-4,0,-1
1508970050739243,-4,-7,-1,-2,25,2,-3,-3
1508970050755509,2,4,0,1,8,-5,-3,1
1508970050755509,-2,2,-7,-9,17,2,-3,-3
1508970050761519,-7,-1,-4,-16,6,-3,-5,-6
1508970050761519,0,-5,-3,16,-18,2,2,0
1508970050784690,3,9,4,6,2,0,0,2
1508970050784690,-4,-5,0,-5,-3,-1,-4,0
1508970050785659,-2,-4,-7,-15,7,-7,-2,-2
1508970050785659,1,-6,-7,-7,-21,-3,1,1
1508970050799835,1,-1,4,0,26,9,9,2
1508970050799835,-5,-4,5,20,-1,-3,-6,-3
1508970050800742,-1,4,6,-1,-21,-2,-1,-2
1508970050800742,-1,-4,-5,0,13,0,1,0
1508970050822923,0,-6,-6,-13,-2,-1,9,0
1508970050822923,3,1,5,5,-24,-7,6,16
1508970050822923,-4,-2,3,6,40,0,-20,-8
1508970050822923,3,-3,-1,-7,9,2,5,4
1508970050844971,-7,-1,0,2,-28,-2,5,-3
1508970050844971,6,-5,-7,-3,-13,4,18,3
1508970050845845,-7,-5,-3,-8,17,10,-7,-6
1508970050845845,-10,-6,-3,0,-18,12,-63,-18
1508970050859884,1,0,-1,-6,8,3,15,3
1508970050859884,-2,-1,-6,-5,-26,-22,25,4
1508970050867230,2,7,-1,8,52,21,12,-1
1508970050867230,-4,-11,0,-8,-50,-37,-8,-4
1508970050882261,13,12,2,1,16,1,-1,2
1508970050882261,-18,-9,-8,10,-17,14,-9,-4
1508970050883154,-1,4,-7,-27,-11,-33,-17,-1
1508970050883154,11,14,17,32,26,11,11,1
1508970050905336,-12,-15,-9,-9,-3,-8,-7,-5
1508970050905336,3,-2,0,-5,7,19,25,14
1508970050906180,-2,-2,-6,-3,-12,-8,-24,-14
1508970050906180,-4,2,-2,-4,0,-11,-15,-1
1508970050919242,6,-5,0,-2,-7,9,-10,-1
1508970050919242,11,9,5,3,10,0,13,10
1508970050926609,-8,-8,-5,-6,-7,0,26,3
1508970050926609,15,4,0,-1,-4,-4,-23,6
1508970050942665,-2,-14,-8,-5,12,6,87,0
1508970050942665,-6,-1,6,16,-24,-20,-63,-25
1508970050943541,10,21,13,4,3,32,49,26
1508970050943541,-10,-41,-18,-7,14,-11,-20,8
1508970050964811,-12,4,0,-11,-20,-33,-115,-51
1508970050964811,21,-2,-9,-10,4,-14,100,42
1508970050965674,-17,-17,4,15,2,-18,-48,-39
1508970050965674,27,31,3,-4,11,-6,118,-4
1508970050979711,16,-6,13,2,-19,-5,-114,1
1508970050979711,-21,-3,-7,-10,-12,-23,-63,-41
1508970050986842,-7,31,15,-4,4,-41,-62,14
1508970050986842,-6,-46,-19,-7,11,-66,-86,-84
1508970051001963,29,24,-3,-14,-12,82,127,13
1508970051001963,2,26,35,62,-33,-123,-128,-68
1508970051002988,21,40,22,66,97,85,108,72
1508970051002988,15,4,-17,-80,-6,-4,-47,109
1508970051025166,-59,-14,-24,-40,-11,-50,-17,71
1508970051025166,36,3,19,48,-94,-10,-11,-25
1508970051026023,29,-24,-26,-40,10,-8,22,-16
1508970051026023,-69,-32,-4,56,47,-84,27,68
1508970051039198,32,29,2,-5,108,-4,-20,115
1508970051039198,17,52,-43,-118,-37,34,115,22
1508970051047261,-37,-32,42,93,-3,-42,-112,-7
1508970051047261,67,21,1,-26,53,92,117,54
1508970051062613,-21,-9,-6,-16,-19,-24,-81,-96
1508970051062613,11,-22,6,-4,32,-11,116,97
1508970051063499,-22,-34,-60,-67,-15,-50,-66,25
1508970051063499,51,42,20,0,-31,-9,-42,-95
1508970051084525,-64,27,39,54,-23,91,127,83
1508970051084525,5,-102,-21,27,48,19,-98,-76
1508970051085529,29,6,-7,-27,-39,-84,-33,-17
1508970051085529,-1,-4,12,28,-44,49,96,104
1508970051099711,37,16,-29,-34,8,-58,-9,-58
1508970051099711,-13,39,17,-8,18,9,-84,-33
1508970051106718,26,63,20,7,-22,49,36,40
1508970051106718,41,-13,-18,1,14,-78,-72,9
1508970051125753,9,-50,11,12,-5,34,-32,14
1508970051125753,-9,-13,-25,-23,14,56,-5,107
1508970051125753,-58,-37,-13,-7,-6,-16,11,-43
1508970051125753,33,23,13,-15,-18,53,33,-52
1508970051144919,-4,2,-21,-22,-50,-47,-69,-36
1508970051144919,-9,-6,11,22,12,-71,-128,-65
1508970051145778,13,-22,-12,-26,7,86,59,17
1508970051145778,3,-20,-8,7,-13,-8,86,22
1508970051159843,-1,32,7,7,-3,-36,-4,14
1508970051159843,-34,-24,-37,-15,19,12,94,-37
1508970051167241,3,19,11,-2,-12,-49,-66,-81
1508970051167241,-39,-46,1,3,0,42,-30,-109
1508970051182364,-1,8,1,-7,-10,-44,-22,-2
1508970051182364,67,53,15,11,-3,-12,-4,45
1508970051183218,2,-25,-5,-13,-2,-16,31,-6
1508970051183218,-31,-16,-21,-1,-17,-45,-10,67
1508970051206321,-17,-26,2,-2,3,-7,48,-13
1508970051206321,-19,14,14,-2,11,2,-8,-27
1508970051207283,22,-46,-4,12,-12,41,14,34
1508970051207283,-19,38,0,-13,1,11,-4,-13
1508970051219345,42,-9,6,12,-4,-1,17,6
1508970051219345,-14,-6,-3,-4,12,46,92,99
1508970051227371,32,-32,-1,6,-6,5,29,27
