timestamp,x,y,z,w
1508970158853489,0.413757,-0.294189,0.784424,0.35614
1508970158875569,0.413635,-0.294312,0.784302,0.356384
1508970158890981,0.413208,-0.2948,0.784241,0.356689
1508970158916118,0.412659,-0.295593,0.784058,0.357117
1508970158936058,0.412109,-0.296265,0.783936,0.357361
1508970158951130,0.411804,-0.296631,0.783936,0.357483
1508970159005146,0.411682,-0.295898,0.784241,0.357483
1508970159007155,0.412048,-0.294556,0.784851,0.356873
1508970159013210,0.41217,-0.29425,0.785095,0.356445
1508970159027244,0.407959,-0.298279,0.785889,0.356262
1508970159049421,0.393555,-0.306885,0.790039,0.355896
1508970159070555,0.369385,-0.317322,0.798096,0.354797
1508970159087849,0.343567,-0.320557,0.810974,0.34845
1508970159140999,0.317261,-0.314148,0.828979,0.33667
1508970159141996,0.287292,-0.304382,0.848389,0.324097
1508970159149018,0.252808,-0.300293,0.864502,0.313843
1508970159169082,0.215637,-0.299316,0.877869,0.305237
1508970159191174,0.178223,-0.299377,0.889526,0.29541
1508970159215193,0.142273,-0.2995,0.900024,0.282776
1508970159229251,0.10675,-0.299805,0.909363,0.2677
1508970159260484,0.0718994,-0.296143,0.917847,0.254333
1508970159275527,0.0378418,-0.284912,0.926453,0.243042
1508970159296626,0.00469971,-0.271606,0.934082,0.231628
1508970159312737,-0.0263062,-0.261902,0.93927,0.220154
1508970159335792,-0.057251,-0.257019,0.942139,0.207275
1508970159356881,-0.0913086,-0.248047,0.944458,0.195129
1508970159372918,-0.128113,-0.235168,0.945557,0.184753
1508970159394985,-0.166016,-0.223755,0.944153,0.175903
1508970159416552,-0.202209,-0.214539,0.940674,0.167786
1508970159432452,-0.238159,-0.204956,0.936096,0.15802
1508970159455516,-0.273865,-0.192871,0.930481,0.148071
1508970159493789,-0.306946,-0.180298,0.924072,0.139221
1508970159495691,-0.34021,-0.171997,0.914978,0.131897
1508970159515004,-0.37561,-0.164307,0.903748,0.123169
1508970159536062,-0.410645,-0.154114,0.891479,0.113525
1508970159552341,-0.443359,-0.142456,0.878845,0.10376
1508970159575367,-0.471497,-0.130066,0.867126,0.0938721
1508970159596777,-0.494568,-0.119141,0.856689,0.085083
1508970159612687,-0.511414,-0.111145,0.848572,0.0780029
1508970159635785,-0.520203,-0.108093,0.843994,0.0730591
1508970159656840,-0.522461,-0.109436,0.842773,0.0690308
1508970159672848,-0.520203,-0.112915,0.843933,0.0658569
1508970159694957,-0.514526,-0.117371,0.846924,0.0643311
1508970159716107,-0.506897,-0.122742,0.85083,0.0637817
1508970159733046,-0.500061,-0.128418,0.854065,0.0634766
1508970159755101,-0.495544,-0.133423,0.855957,0.0632324
1508970159776366,-0.49292,-0.136902,0.856873,0.0631104
1508970159793259,-0.491577,-0.139343,0.8573,0.0633545
1508970159815348,-0.491028,-0.142334,0.857056,0.0635986
1508970159836493,-0.491089,-0.144531,0.856628,0.0635376
1508970159852413,-0.492065,-0.145325,0.855957,0.0632324
1508970159875473,-0.492676,-0.14563,0.855591,0.0629272
1508970159896926,-0.492676,-0.145142,0.855713,0.0625
1508970159913143,-0.492432,-0.144287,0.856018,0.0621948
1508970159935202,-0.492065,-0.143127,0.856506,0.0617065
1508970159956804,-0.491821,-0.141174,0.856995,0.0609741
1508970159972728,-0.491272,-0.139221,0.857666,0.0604248
1508970159994921,-0.490784,-0.137695,0.858215,0.0603027
1508970160018071,-0.49054,-0.136841,0.858459,0.0606689
1508970160033110,-0.490234,-0.136963,0.858582,0.0609131
1508970160055197,-0.489197,-0.138123,0.859009,0.0610962
1508970160085343,-0.488037,-0.139343,0.859436,0.0611572
1508970160092600,-0.487305,-0.140442,0.85968,0.0614014
1508970160121796,-0.487183,-0.140991,0.859619,0.0617676
1508970160137717,-0.487183,-0.141235,0.859619,0.0617065
1508970160159887,-0.486755,-0.141357,0.859863,0.0614624
1508970160180915,-0.486267,-0.141663,0.860046,0.0614014
1508970160197986,-0.48584,-0.142334,0.860168,0.0616455
1508970160220019,-0.48584,-0.142334,0.860168,0.0616455
1508970160241103,-0.485779,-0.142334,0.860168,0.0616455
1508970160257129,-0.485291,-0.143066,0.860291,0.0621338
1508970160280178,-0.484558,-0.143677,0.860596,0.0630493
1508970160301234,-0.483887,-0.143799,0.860779,0.0645142
1508970160317277,-0.482971,-0.143982,0.861206,0.0661621
1508970160340340,-0.481018,-0.144409,0.862,0.0686035
1508970160362399,-0.477905,-0.145508,0.863281,0.0718994
1508970160377438,-0.473389,-0.147522,0.865112,0.0756226
1508970160400500,-0.467651,-0.150391,0.867371,0.0795288
1508970160421557,-0.460144,-0.154358,0.8703,0.0837402
1508970160437626,-0.450684,-0.15979,0.873779,0.088501
1508970160459907,-0.438843,-0.167542,0.877747,0.0941772
1508970160482928,-0.423767,-0.177002,0.882629,0.100037
1508970160496963,-0.405518,-0.186401,0.888611,0.10553
1508970160520147,-0.382935,-0.197266,0.895752,0.109985
1508970160543181,-0.355103,-0.20929,0.903931,0.11377
1508970160557219,-0.322937,-0.222839,0.912292,0.117554
1508970160580283,-0.287781,-0.237061,0.920044,0.120483
1508970160602339,-0.250366,-0.249084,0.927429,0.123108
1508970160617405,-0.21228,-0.261414,0.933167,0.125427
1508970160640475,-0.174194,-0.272888,0.937256,0.129272
1508970160662498,-0.136475,-0.281006,0.940369,0.134521
1508970160677538,-0.0980835,-0.289307,0.941711,0.14093
1508970160700693,-0.0609741,-0.300781,0.939941,0.149475
1508970160722748,-0.0256958,-0.31012,0.936829,0.15979
1508970160736790,0.00946045,-0.312439,0.934448,0.170349
1508970160759845,0.0460205,-0.315796,0.930115,0.181763
1508970160783037,0.0796509,-0.32135,0.923035,0.195862
1508970160804232,0.109863,-0.32428,0.915405,0.211548
