timestamp,x,y,z
1508970383680295,0.960938,-0.274414,0.373535
1508970383704928,0.953125,-0.288086,0.444336
1508970383719498,0.931152,-0.399902,0.479492
1508970383740564,0.917969,-0.464355,0.47998
1508970383771636,0.899902,-0.499023,0.495605
1508970383785673,0.91748,-0.540039,0.513672
1508970383832799,0.814453,-0.535645,0.578125
1508970383840820,0.731445,-0.619629,0.623535
1508970383840820,0.663086,-0.619141,0.662598
1508970383859871,0.584961,-0.613281,0.735352
1508970383875915,0.481934,-0.688477,0.757324
1508970383891956,0.40625,-0.670898,0.772461
1508970383917023,0.294922,-0.671875,0.79834
1508970383968174,0.202637,-0.722656,0.825195
1508970383969162,0.139648,-0.780762,0.786133
1508970383975349,0.0864258,-0.698242,0.795898
1508970383996535,0.107422,-0.67334,0.800293
1508970384019587,0.0454102,-0.693848,0.754883
1508970384048788,-0.00244141,-0.664551,0.787598
1508970384063827,0.00878906,-0.682129,0.761719
1508970384079755,-0.0683594,-0.653809,0.763184
1508970384103986,-0.168457,-0.624023,0.743652
1508970384131208,-0.102051,-0.610352,0.739258
1508970384139448,-0.0849609,-0.610352,0.751465
1508970384162598,-0.20752,-0.663086,0.761719
1508970384183779,-0.350098,-0.629395,0.764648
1508970384199670,-0.38916,-0.524902,0.712402
1508970384222732,-0.39502,-0.534668,0.71582
1508970384244794,-0.355469,-0.577637,0.782227
1508970384266196,-0.466797,-0.562012,0.762695
1508970384282128,-0.556152,-0.546387,0.700684
1508970384303167,-0.483398,-0.463379,0.649902
1508970384328215,-0.501953,-0.481445,0.645996
1508970384342256,-0.508301,-0.469238,0.67334
1508970384363455,-0.557129,-0.476563,0.671387
1508970384380354,-0.583496,-0.469238,0.660156
1508970384409571,-0.604492,-0.399902,0.632324
1508970384423466,-0.599121,-0.381836,0.616699
1508970384439538,-0.589844,-0.364746,0.607422
1508970384462570,-0.587402,-0.34668,0.625488
1508970384483712,-0.620117,-0.351074,0.612305
1508970384499698,-0.63623,-0.374023,0.606934
1508970384522928,-0.649902,-0.380371,0.657715
1508970384544997,-0.620117,-0.36377,0.666016
1508970384559035,-0.634277,-0.370117,0.682129
1508970384582114,-0.622559,-0.353516,0.682617
1508970384603194,-0.653809,-0.352539,0.695801
1508970384620198,-0.638184,-0.366211,0.700195
1508970384642259,-0.655762,-0.35791,0.70166
1508970384664581,-0.651855,-0.354004,0.691895
1508970384685743,-0.658691,-0.351563,0.699707
1508970384702712,-0.669922,-0.338379,0.708984
1508970384724770,-0.67334,-0.345703,0.720215
1508970384739814,-0.653809,-0.341309,0.712891
1508970384769891,-0.671387,-0.352051,0.707031
1508970384785037,-0.686523,-0.372559,0.702148
1508970384799074,-0.6875,-0.382813,0.708496
1508970384824140,-0.669922,-0.355957,0.698242
1508970384845196,-0.664063,-0.352051,0.696289
1508970384859233,-0.675293,-0.377441,0.697266
1508970384882298,-0.677734,-0.39502,0.693359
1508970384905357,-0.678711,-0.396973,0.690918
1508970384919393,-0.66748,-0.38916,0.683105
1508970384949723,-0.643555,-0.376953,0.676758
1508970384964739,-0.640137,-0.377441,0.672363
1508970384994827,-0.631836,-0.401855,0.668945
1508970385008963,-0.617188,-0.422852,0.66748
1508970385024877,-0.616211,-0.445313,0.658691
1508970385047083,-0.582031,-0.441895,0.643555
1508970385076205,-0.553711,-0.439453,0.646973
1508970385084102,-0.543457,-0.45752,0.632324
1508970385107288,-0.541016,-0.488281,0.637207
1508970385130361,-0.533691,-0.486328,0.623047
1508970385144399,-0.532227,-0.494141,0.637695
1508970385167433,-0.5625,-0.490234,0.651855
1508970385189570,-0.516602,-0.529785,0.668457
1508970385204554,-0.482422,-0.53418,0.656738
1508970385227623,-0.477051,-0.506348,0.680176
1508970385249880,-0.49707,-0.494141,0.677734
1508970385263927,-0.503906,-0.52002,0.688477
1508970385287265,-0.577637,-0.555664,0.733398
1508970385310292,-0.386719,-0.657715,0.718262
1508970385324507,-0.276367,-0.692383,0.720215
1508970385353024,-0.292969,-0.64209,0.69873
1508970385377111,-0.330566,-0.581055,0.73584
1508970385391146,-0.239258,-0.685059,0.740723
1508970385407150,-0.194824,-0.69873,0.760254
1508970385430211,-0.115234,-0.683105,0.811035
1508970385450643,-0.0927734,-0.655273,0.767578
1508970385467552,-0.0761719,-0.595703,0.809082
1508970385489629,-0.0185547,-0.665527,0.799805
1508970385510706,-0.0297852,-0.744141,0.769531
1508970385527725,0.0439453,-0.649902,0.793945
1508970385549780,0.140137,-0.664551,0.766113
1508970385572873,0.161621,-0.710449,0.772949
1508970385587960,0.151367,-0.66748,0.76123
1508970385610019,0.177734,-0.620605,0.769531
1508970385631530,0.329102,-0.641602,0.757813
1508970385654721,0.431152,-0.662109,0.771973
1508970385669764,0.412598,-0.64502,0.773926
1508970385690951,0.375,-0.580078,0.776367
1508970385714885,0.503906,-0.587402,0.745605
1508970385729933,0.648926,-0.586426,0.764648
1508970385751419,0.57959,-0.529297,0.688965
1508970385767433,0.495117,-0.495605,0.667969
1508970385789557,0.605957,-0.457031,0.643066
1508970385810767,0.805176,-0.49707,0.706055
1508970385827708,0.76123,-0.439941,0.668457
1508970385849968,0.651855,-0.393555,0.538086
1508970385871138,0.679688,-0.384277,0.538574
1508970385887042,0.787109,-0.474609,0.527832
1508970385910103,0.846191,-0.555664,0.51709
1508970385931444,0.866699,-0.461426,0.51416
1508970385947640,0.918457,-0.3125,0.485352
1508970385969706,0.95459,-0.209961,0.447266
1508970385990892,0.968262,-0.249512,0.378906
1508970386006794,0.999512,-0.230469,0.422852
1508970386029890,1.04639,-0.199219,0.618652
1508970386052116,0.803223,-0.234863,0.492188
1508970386066397,0.88623,-0.131836,0.414551
1508970386089485,0.893066,-0.235352,0.335449
1508970386112706,0.850098,-0.301758,0.33252
1508970386126936,0.852539,-0.304199,0.395508
1508970386149996,0.821289,-0.313965,0.407227
1508970386172083,0.822266,-0.294434,0.453613
1508970386187115,0.812988,-0.252441,0.505371
1508970386210154,0.819336,-0.209473,0.586426
1508970386232334,0.830566,-0.240723,0.616211
1508970386246449,0.839844,-0.218262,0.561523
1508970386269429,0.865723,-0.209961,0.505859
1508970386292490,0.855469,-0.271973,0.445801
1508970386306534,0.851074,-0.308105,0.427734
1508970386329640,0.840332,-0.319824,0.407715
1508970386351873,0.854004,-0.303711,0.394043
1508970386374937,0.861328,-0.26416,0.396973
1508970386390204,0.870117,-0.250977,0.431152
1508970386412258,0.879395,-0.223145,0.456055
1508970386426505,0.86084,-0.224121,0.486328
1508970386449649,0.869141,-0.219727,0.493164
1508970386472600,0.858398,-0.217773,0.494629
1508970386486630,0.849609,-0.227051,0.47168
