timestamp,x,y,z
1508970407942313,-0.4375,2,2.5625
1508970407968065,-6.5625,2.3125,1.5625
1508970407995395,-13.875,3.25,3.125
1508970408004420,-22.5,5.75,5.5
1508970408025002,-42.1875,17.1875,8.6875
1508970408049069,-63.3125,24.8125,14.25
1508970408064117,-79,35.375,25
1508970408125287,-65.0625,35.8125,31.5625
1508970408125287,-42.75,37.5625,32.6875
1508970408132334,-38.4375,48,36.5625
1508970408147410,-15.3125,75.3125,56.5625
1508970408168634,11.25,96.0625,74.625
1508970408182784,-3.375,103.25,92.0625
1508970408206846,-28.5625,108.313,103.625
1508970408244958,-58.6875,101.688,108.375
1508970408250977,-72.625,92.125,118.25
1508970408266011,-43.75,87.5,123.375
1508970408288066,6.0625,91.375,128
1508970408302961,34.375,102.438,143.063
1508970408325240,43.4375,110.938,144.563
1508970408347408,24.3125,125.813,140.375
1508970408362452,-15.0625,137.5,144
1508970408385371,-58.8125,142.625,145.5
1508970408407495,-56.5,144.688,152.438
1508970408430553,-39.5625,145,144.813
1508970408445720,1.875,149.813,142.563
1508970408467904,34,152,138.938
1508970408489969,30.4375,155.5,139
1508970408504998,12.9375,150.625,129.375
1508970408528062,14.3125,144.563,130.438
1508970408550115,23.8125,135.125,117.25
1508970408565153,23.3125,130.688,112.438
1508970408587373,39.5625,131.875,112.813
1508970408610299,52,127.25,115.313
1508970408625480,51.8125,112.375,112.688
1508970408647605,43.25,97.5,98.875
1508970408670636,43.4375,86.4375,89.4375
1508970408685562,57.5625,91.8125,87.8125
1508970408707622,73.125,93.375,83.875
1508970408730716,65.5,61.875,78.4375
1508970408745755,31.1875,24.6875,72.375
1508970408767167,21.9375,18.75,69.4375
1508970408790367,46.125,33.125,64
1508970408805481,58.25,26,55.25
1508970408827539,35.1875,2.75,38.1875
1508970408850681,15.8125,-8,32.1875
1508970408865785,25.0625,0.75,34.0625
1508970408887966,29.5625,9.9375,37.625
1508970408910020,26.375,8.3125,35.875
1508970408924911,15.4375,-7.25,22.4375
1508970408948002,1.9375,-21.25,18.6875
1508970408970129,2.9375,-41.125,21.25
1508970408985076,3.9375,-67.5625,26.125
1508970409007127,3.8125,-81.375,16.125
1508970409030346,-3.1875,-83.1875,-0.0625
1508970409045373,-7.625,-69.625,-1.25
1508970409067430,-4.8125,-54.9375,-5.4375
1508970409090492,-5.25,-44.8125,-12.875
1508970409105634,-9.125,-31.75,-12
1508970409128862,-13.3125,-16.625,-8.5
1508970409150024,-13.5,-3.75,-7.375
1508970409165267,-8.625,4.375,-7.875
1508970409187192,-10.6875,8.9375,-6.5
1508970409210230,-7.5,9.8125,-0.25
1508970409226297,-3.1875,8.25,0.5625
1508970409247475,-5.3125,5.25,-1.6875
1508970409270395,-6.625,2.75,-1.25
1508970409286428,-7.4375,3.5625,0.5625
1508970409307552,-7.4375,1.5625,-3.875
1508970409330652,-9.75,3.125,-7.5625
1508970409346658,-9.625,5.4375,-7.75
1508970409367750,-7.0625,8.75,-5.75
1508970409389770,-3.5625,10.625,-8.25
1508970409407818,1.0625,11.0625,-10.1875
1508970409428014,-3.125,9.0625,-12.75
1508970409450269,-6.9375,8.4375,-16.75
1508970409468170,-10.4375,8.875,-18.1875
1508970409487256,-12.375,13.125,-12.75
1508970409510628,-13.125,16.5,-15.3125
1508970409532555,-12.3125,21,-17.8125
1508970409547597,-15.9375,26.3125,-14.5625
1508970409569626,-15.25,33.0625,-11.1875
1508970409592711,-11.5625,33.5625,-14.5
1508970409607751,-11.6875,31.5625,-11
1508970409629786,-7.625,28.75,-4.1875
1508970409652876,-4.4375,28.8125,0.5625
1508970409667892,-2.9375,23.125,-1.75
1508970409689946,0.3125,11.3125,-9.5
1508970409713012,2.25,0.5625,-17.125
1508970409728048,-2,-2.3125,-18.625
1508970409750106,-3.3125,-5.75,-25.625
1508970409772166,-4.75,-12.25,-32.9375
1508970409787212,-13.4375,-30.9375,-36.3125
1508970409810267,-17.5625,-43.0625,-42.0625
1508970409832396,-27.375,-55.375,-44.875
1508970409847650,-25.0625,-65.9375,-37.4375
1508970409870764,-33.3125,-73.25,-46.25
1508970409892946,-55.75,-75.4375,-60.9375
1508970409907912,-63.6875,-79.125,-73.0625
1508970409930053,-65.4375,-82.875,-88.5625
1508970409962035,-75.6875,-93,-92.4375
1508970409968054,-93.4375,-98.625,-91.25
1508970409990447,-82.875,-100.125,-109.063
1508970410012719,-76.75,-107.688,-120.063
1508970410028743,-75.0625,-110.063,-123.563
1508970410049999,-69.8125,-122.563,-129.375
1508970410073055,-60.75,-127.625,-100.625
1508970410088958,-44.25,-126.313,-82.25
1508970410110054,-35.25,-125.125,-84.125
1508970410133207,-37.75,-125.5,-86.125
1508970410149452,-25.1875,-123,-91.9375
1508970410170631,-7.125,-116.25,-96.4375
1508970410192820,20.8125,-112.438,-106.188
1508970410216845,29.5,-114.188,-117.938
1508970410246266,29,-114.563,-118.688
1508970410252137,24.75,-104.125,-117.188
1508970410270184,19.5625,-94.375,-124.938
1508970410297283,37.875,-94.125,-141.688
1508970410312321,48.9375,-97.375,-153.188
1508970410329340,50.6875,-97.9375,-147.813
1508970410350493,58.0625,-87.0625,-126.125
1508970410372546,60.375,-86.125,-94.3125
1508970410390518,12.5,-87.1875,-92.4375
1508970410410624,-47.3125,-81.8125,-116.875
1508970410433740,-34.125,-49.5,-115.688
1508970410450820,8.1875,-20.375,-74.5625
1508970410470077,10.6875,-18.75,-62.8125
1508970410495141,5.5,-31.8125,-80
1508970410518211,-7.1875,-43,-93.0625
1508970410530375,-16.25,-55.0625,-95
1508970410552486,-7.4375,-63.0625,-90.1875
1508970410570543,26.125,-69.875,-81.5
1508970410590659,71.0625,-65.125,-55.6875
1508970410612657,109.438,-47,-18.125
1508970410630845,135.563,-0.3125,22.375
1508970410652006,86.125,4.8125,44.3125
1508970410673273,37.25,-3.3125,30.75
1508970410695661,0.625,0,10.125
