timestamp,roll,pitch,yaw
1508970135019283,-0.391631,-1.03483,2.47552
1508970135034914,-0.435173,-1.01067,2.48427
1508970135055855,-0.483903,-0.972157,2.49934
1508970135079948,-0.530766,-0.924818,2.51988
1508970135094985,-0.56294,-0.869407,2.54252
1508970135116043,-0.584988,-0.800123,2.56799
1508970135155156,-0.606205,-0.718779,2.59083
1508970135164191,-0.624898,-0.625104,2.59167
1508970135177217,-0.645478,-0.532064,2.606
1508970135199616,-0.669133,-0.434291,2.63862
1508970135217661,-0.688208,-0.333895,2.66903
1508970135237737,-0.690117,-0.229909,2.68856
1508970135290977,-0.683445,-0.129232,2.69615
1508970135291958,-0.670377,-0.0321347,2.7055
1508970135298973,-0.646966,0.0657067,2.71079
1508970135319060,-0.623678,0.158749,2.71075
1508970135335072,-0.607886,0.250348,2.70827
1508970135365149,-0.592784,0.34152,2.70938
1508970135386249,-0.578431,0.429414,2.70939
1508970135403250,-0.564518,0.512494,2.70539
1508970135425309,-0.55015,0.590235,2.69959
1508970135446410,-0.539601,0.659657,2.69045
1508970135462453,-0.533296,0.715779,2.68194
1508970135485470,-0.525571,0.764978,2.68059
1508970135506748,-0.515626,0.809963,2.68064
1508970135522808,-0.503322,0.851392,2.68208
1508970135544854,-0.490947,0.882845,2.68533
1508970135567046,-0.481227,0.905062,2.69009
1508970135583067,-0.475814,0.919053,2.69481
1508970135607124,-0.476107,0.925759,2.69686
1508970135626305,-0.483202,0.924172,2.69434
1508970135643220,-0.495392,0.911942,2.68857
1508970135665481,-0.505734,0.896018,2.68411
1508970135686537,-0.519495,0.882241,2.67728
1508970135702578,-0.532672,0.873692,2.67089
1508970135725643,-0.543941,0.865181,2.6638
1508970135746853,-0.554613,0.85922,2.65459
1508970135762742,-0.564997,0.856884,2.64541
1508970135785800,-0.573231,0.857546,2.63912
1508970135806975,-0.576103,0.860577,2.63715
1508970135822899,-0.576276,0.864376,2.63686
1508970135845960,-0.576533,0.86722,2.63708
1508970135867114,-0.576562,0.868972,2.63753
1508970135883154,-0.574581,0.869476,2.64042
1508970135905212,-0.570324,0.869622,2.64513
1508970135926297,-0.565956,0.870322,2.64863
1508970135943316,-0.563417,0.870207,2.65109
1508970135965388,-0.562119,0.869434,2.65252
1508970135986460,-0.562028,0.867812,2.6528
1508970136002471,-0.561764,0.866485,2.65265
1508970136025536,-0.563144,0.865411,2.65085
1508970136046588,-0.565606,0.864933,2.64757
1508970136062632,-0.567684,0.864789,2.64543
1508970136085697,-0.569449,0.864307,2.64325
1508970136107752,-0.570816,0.863819,2.64158
1508970136122792,-0.572412,0.863765,2.63984
1508970136145854,-0.573697,0.863786,2.63843
1508970136168023,-0.573805,0.86395,2.63841
1508970136183064,-0.573937,0.863964,2.63786
1508970136205130,-0.574511,0.863917,2.63642
1508970136228184,-0.575908,0.863255,2.63439
1508970136242369,-0.578541,0.861781,2.63085
1508970136271697,-0.582864,0.859476,2.62623
1508970136287717,-0.588052,0.855962,2.62003
1508970136310665,-0.594202,0.850991,2.6133
1508970136331858,-0.60154,0.842906,2.6056
1508970136347777,-0.607995,0.83013,2.60071
1508970136371826,-0.612904,0.811559,2.60014
1508970136391912,-0.61816,0.784176,2.60268
1508970136407923,-0.630105,0.7465,2.60454
1508970136430021,-0.640793,0.705434,2.61078
1508970136459096,-0.647834,0.663183,2.62053
1508970136467077,-0.655428,0.614821,2.63159
1508970136490175,-0.670049,0.560323,2.64025
1508970136511336,-0.684414,0.505558,2.64726
1508970136527269,-0.691918,0.443915,2.65396
1508970136550499,-0.700212,0.378106,2.66304
1508970136572585,-0.711625,0.307815,2.67397
1508970136587634,-0.721243,0.233284,2.68742
1508970136610695,-0.726905,0.152616,2.70405
1508970136632717,-0.732293,0.0695787,2.72673
1508970136646793,-0.736752,-0.0125478,2.75609
1508970136670818,-0.743443,-0.0978402,2.7778
1508970136692877,-0.739035,-0.182708,2.78906
1508970136706943,-0.723058,-0.261479,2.79325
1508970136730154,-0.707724,-0.334914,2.79364
1508970136753356,-0.695,-0.408783,2.78727
1508970136781568,-0.692814,-0.478426,2.77689
1508970136790447,-0.704512,-0.539796,2.76791
1508970136812657,-0.717363,-0.592337,2.75485
1508970136833911,-0.713559,-0.646976,2.73936
1508970136850814,-0.695457,-0.701361,2.72368
1508970136872884,-0.655953,-0.750525,2.70642
1508970136894073,-0.599326,-0.79369,2.68558
1508970136910101,-0.538412,-0.837085,2.66091
1508970136933029,-0.48729,-0.87631,2.63269
1508970136954364,-0.471519,-0.917536,2.61005
1508970136970243,-0.475347,-0.956112,2.58331
1508970136993308,-0.472421,-0.980281,2.55058
1508970137014561,-0.456332,-1.00402,2.51955
1508970137030794,-0.42587,-1.03725,2.48653
1508970137053857,-0.393854,-1.07722,2.45628
1508970137074029,-0.364447,-1.1171,2.43691
1508970137089970,-0.3246,-1.14799,2.42386
1508970137112990,-0.287618,-1.15393,2.42703
1508970137134183,-0.26974,-1.15137,2.44357
1508970137150295,-0.270765,-1.15098,2.46584
1508970137173322,-0.270482,-1.14833,2.48132
1508970137194513,-0.266502,-1.14557,2.49179
1508970137210551,-0.261045,-1.14215,2.50238
1508970137232615,-0.252732,-1.13883,2.50783
1508970137253765,-0.24177,-1.13515,2.50231
1508970137270679,-0.242467,-1.1329,2.49397
1508970137292753,-0.254046,-1.13202,2.48641
1508970137313838,-0.27175,-1.13086,2.48292
1508970137330965,-0.288368,-1.12884,2.48323
