timestamp,x,y,z,w
1508970377562141,-0.28717,-0.22998,0.91333,-0.174622
1508970377585203,-0.286316,-0.229797,0.913574,-0.174927
1508970377607261,-0.285522,-0.229553,0.913757,-0.175537
1508970377622302,-0.284973,-0.22937,0.91394,-0.175781
1508970377644360,-0.284607,-0.229248,0.914124,-0.175659
1508970377667422,-0.284485,-0.229126,0.914185,-0.175415
1508970377682460,-0.284851,-0.22876,0.914246,-0.174988
1508970377710534,-0.285034,-0.228333,0.914429,-0.174561
1508970377727581,-0.284912,-0.228027,0.914612,-0.174194
1508970377751645,-0.284729,-0.228455,0.914673,-0.173401
1508970377778716,-0.284851,-0.229065,0.914734,-0.172119
1508970377787741,-0.285034,-0.230225,0.914673,-0.170532
1508970377809799,-0.285217,-0.231689,0.91449,-0.169067
1508970377830855,-0.285461,-0.23291,0.914307,-0.168213
1508970377846898,-0.285034,-0.234497,0.914124,-0.167603
1508970377869961,-0.28363,-0.236084,0.914307,-0.16687
1508970377891015,-0.281921,-0.237732,0.914673,-0.165344
1508970377907057,-0.279968,-0.239319,0.915222,-0.163208
1508970377930118,-0.277527,-0.241089,0.915894,-0.161072
1508970377951205,-0.274353,-0.243164,0.916748,-0.15863
1508970377967246,-0.270447,-0.245911,0.917725,-0.155212
1508970377990321,-0.266113,-0.248718,0.919006,-0.150757
1508970378010643,-0.26123,-0.25177,0.920471,-0.145386
1508970378026751,-0.255615,-0.255432,0.921875,-0.139893
1508970378057832,-0.24823,-0.259583,0.923462,-0.13501
1508970378078989,-0.239502,-0.263916,0.92511,-0.13092
1508970378086939,-0.230103,-0.268066,0.926758,-0.127563
1508970378109971,-0.220276,-0.272705,0.928345,-0.123596
1508970378133032,-0.210388,-0.279114,0.929321,-0.118835
1508970378147092,-0.19928,-0.285339,0.930481,-0.114258
1508970378170295,-0.186279,-0.291931,0.931641,-0.110229
1508970378192527,-0.17041,-0.297791,0.933105,-0.107727
1508970378206603,-0.152893,-0.303833,0.934387,-0.105774
1508970378229725,-0.133667,-0.310913,0.935303,-0.103394
1508970378252820,-0.112,-0.319336,0.935486,-0.101563
1508970378267019,-0.088623,-0.327087,0.935425,-0.100586
1508970378290085,-0.0639648,-0.333374,0.935303,-0.0997925
1508970378312174,-0.0387573,-0.340942,0.934082,-0.0983887
1508970378333340,-0.0128174,-0.349854,0.931702,-0.0964355
1508970378350240,0.0126343,-0.356201,0.929565,-0.0941162
1508970378372297,0.0363159,-0.359192,0.92804,-0.0911865
1508970378393382,0.0597534,-0.36322,0.92572,-0.086853
1508970378409395,0.0826416,-0.364563,0.923706,-0.0834961
1508970378433545,0.104004,-0.364685,0.921753,-0.0807495
1508970378453514,0.124939,-0.363586,0.919861,-0.0775146
1508970378469579,0.14679,-0.361755,0.917786,-0.0725098
1508970378492618,0.167175,-0.359131,0.915649,-0.0682373
1508970378513720,0.185791,-0.356384,0.913452,-0.0629883
1508970378529729,0.203552,-0.35321,0.911377,-0.0558472
1508970378552778,0.219788,-0.349792,0.909424,-0.0469971
1508970378580899,0.233643,-0.34552,0.908081,-0.0368042
1508970378589876,0.244019,-0.342041,0.907043,-0.0254517
1508970378611936,0.252747,-0.338074,0.906433,-0.0125732
1508970378633016,0.263428,-0.333557,0.905151,0.00213623
1508970378651154,0.272888,-0.329041,0.90387,0.0155029
1508970378672095,0.281494,-0.324829,0.902527,0.0258179
1508970378695155,0.2901,-0.319458,0.901428,0.0343018
1508970378710221,0.300598,-0.313477,0.899719,0.0432129
1508970378732256,0.312378,-0.308899,0.896729,0.0534058
1508970378753356,0.323792,-0.304871,0.893433,0.0629272
1508970378770373,0.33551,-0.300842,0.890015,0.0687866
1508970378792523,0.349854,-0.295715,0.885803,0.0738525
1508970378813623,0.365662,-0.291077,0.880371,0.0805054
1508970378829645,0.379761,-0.28418,0.876038,0.0865479
1508970378852683,0.392273,-0.274048,0.873352,0.090332
1508970378880907,0.405212,-0.27063,0.86792,0.0959473
1508970378889812,0.417847,-0.271667,0.860474,0.105713
1508970378912930,0.426025,-0.273132,0.854614,0.11615
1508970378934021,0.429626,-0.271179,0.852417,0.12323
1508970378949023,0.432068,-0.266113,0.85199,0.128723
1508970378972120,0.434814,-0.260864,0.851318,0.134583
1508970378995150,0.438782,-0.257813,0.848999,0.142029
1508970379009184,0.445007,-0.256348,0.844666,0.150513
1508970379032285,0.453247,-0.256287,0.838867,0.158264
1508970379055339,0.463074,-0.255249,0.832581,0.164795
1508970379076502,0.468567,-0.25116,0.829773,0.169556
1508970379092412,0.468262,-0.248352,0.830627,0.170532
1508970379114715,0.466248,-0.248779,0.831726,0.169922
1508970379129718,0.46344,-0.252197,0.832214,0.169983
1508970379158925,0.460693,-0.256348,0.832581,0.169556
1508970379175057,0.459351,-0.258118,0.833191,0.167664
1508970379189124,0.458923,-0.25769,0.834167,0.164368
1508970379212184,0.459045,-0.25592,0.835449,0.160339
1508970379235218,0.459229,-0.253479,0.836792,0.156799
1508970379256274,0.459595,-0.251648,0.837524,0.154785
