timestamp,x,y,z,w
1508970144858328,0.448242,-0.28418,0.775574,0.341675
1508970144882495,0.447754,-0.284973,0.775208,0.342529
1508970144897537,0.446228,-0.285889,0.77533,0.343323
1508970144918631,0.443054,-0.287598,0.77594,0.344727
1508970144942448,0.437378,-0.290833,0.776611,0.347656
1508970144956988,0.428223,-0.297791,0.777344,0.351563
1508970145008124,0.414246,-0.309631,0.778992,0.354431
1508970145026193,0.3974,-0.321472,0.783142,0.354065
1508970145029181,0.378723,-0.330383,0.789978,0.351135
1508970145040237,0.358215,-0.336731,0.798706,0.346863
1508970145061265,0.336304,-0.34137,0.808167,0.342346
1508970145076306,0.314148,-0.344666,0.817627,0.337463
1508970145099367,0.29126,-0.348022,0.827393,0.33075
1508970145135463,0.268616,-0.351257,0.83728,0.321533
1508970145145490,0.246887,-0.353088,0.846863,0.311584
1508970145158524,0.225464,-0.354736,0.855652,0.30188
1508970145181586,0.203735,-0.357239,0.863403,0.292175
1508970145196626,0.181335,-0.358704,0.871277,0.281555
1508970145220691,0.157715,-0.35498,0.881042,0.269836
1508970145241748,0.13269,-0.34967,0.890442,0.259216
1508970145257789,0.106201,-0.347412,0.897339,0.250549
1508970145279907,0.0772705,-0.344849,0.903992,0.24054
1508970145300949,0.0462036,-0.337891,0.911926,0.228027
1508970145317996,0.0150757,-0.325623,0.920166,0.216797
1508970145346145,-0.0154419,-0.311096,0.927307,0.207397
1508970145361420,-0.0458374,-0.294067,0.933838,0.198181
1508970145378324,-0.0757446,-0.27594,0.93927,0.189514
1508970145400383,-0.105469,-0.259277,0.942566,0.18219
1508970145421573,-0.135437,-0.243408,0.944214,0.175476
1508970145437523,-0.163269,-0.2276,0.945007,0.168823
1508970145460542,-0.190002,-0.211792,0.944641,0.163208
1508970145481753,-0.215271,-0.196167,0.943481,0.158203
1508970145498693,-0.239075,-0.184265,0.940857,0.153687
1508970145526737,-0.262207,-0.181641,0.935974,0.148743
1508970145541815,-0.284607,-0.17926,0.930725,0.143433
1508970145557799,-0.305603,-0.172302,0.92627,0.137695
1508970145579885,-0.324768,-0.163696,0.922119,0.131775
1508970145600911,-0.342773,-0.153198,0.918152,0.126343
1508970145617957,-0.358215,-0.142273,0.914673,0.12146
1508970145640050,-0.370544,-0.132568,0.911987,0.115723
1508970145661101,-0.379944,-0.123291,0.910217,0.10907
1508970145678116,-0.386597,-0.114624,0.909302,0.102539
1508970145700176,-0.388794,-0.109558,0.909424,0.0986328
1508970145721260,-0.385376,-0.110107,0.911255,0.0945435
1508970145737303,-0.378174,-0.110413,0.914734,0.0897827
1508970145760334,-0.370483,-0.110291,0.918274,0.0853271
1508970145781466,-0.363281,-0.112488,0.921204,0.0820923
1508970145797517,-0.358093,-0.115234,0.923096,0.079834
1508970145820713,-0.354858,-0.119812,0.923889,0.0784302
1508970145848711,-0.353882,-0.124451,0.923706,0.0777588
1508970145857732,-0.355469,-0.12738,0.922668,0.0778809
