timestamp,roll,pitch,yaw
1508970400090048,-0.478815,-1.03205,3.03865
1508970400105093,-0.488555,-1.02967,3.03979
1508970400128154,-0.505748,-1.0242,3.04355
1508970400153316,-0.530837,-1.01214,3.04979
1508970400167377,-0.557248,-0.995056,3.05823
1508970400187433,-0.58152,-0.972575,3.06855
1508970400211471,-0.601153,-0.94721,3.08107
1508970400256601,-0.616231,-0.917693,3.09433
1508970400265691,-0.62942,-0.884292,3.10993
1508970400272634,-0.648458,-0.844799,3.1321
1508970400293759,-0.669032,-0.803751,-3.12847
1508970400309729,-0.686541,-0.763408,-3.10817
1508970400342863,-0.700716,-0.718315,-3.09158
1508970400393097,-0.704446,-0.670026,-3.07388
1508970400393955,-0.709227,-0.621935,-3.06086
1508970400422161,-0.718333,-0.567473,-3.04762
1508970400423131,-0.727271,-0.503734,-3.0348
1508970400427167,-0.729487,-0.436879,-3.03182
1508970400450229,-0.727565,-0.36698,-3.02792
1508970400472291,-0.732811,-0.293683,-3.02239
1508970400489306,-0.737462,-0.218868,-3.02303
1508970400510362,-0.728892,-0.141927,-3.02359
1508970400532448,-0.709793,-0.065044,-3.02119
1508970400547461,-0.686973,0.00975452,-3.02042
1508970400570523,-0.660966,0.0829422,-3.02166
1508970400592580,-0.635032,0.150762,-3.02148
1508970400607623,-0.616878,0.213284,-3.01916
1508970400629682,-0.599221,0.273092,-3.01719
1508970400652743,-0.579016,0.327872,-3.01639
1508970400674835,-0.558296,0.375448,-3.01507
1508970400697890,-0.540178,0.418276,-3.01041
1508970400712971,-0.519643,0.463904,-3.00278
1508970400729059,-0.498996,0.507473,-2.99686
1508970400750187,-0.487282,0.541038,-2.99177
1508970400773221,-0.479276,0.569499,-2.98088
1508970400790586,-0.465935,0.603181,-2.96785
1508970400812645,-0.449147,0.64436,-2.95242
1508970400833073,-0.434111,0.683332,-2.9384
1508970400848956,-0.42375,0.713437,-2.92735
1508970400870050,-0.411078,0.739775,-2.91361
1508970400893069,-0.393826,0.764631,-2.89596
1508970400910114,-0.378932,0.783442,-2.87679
1508970400930167,-0.363512,0.79481,-2.85408
1508970400952260,-0.34661,0.800308,-2.82829
1508970400969552,-0.332453,0.799806,-2.80412
1508970400990728,-0.322005,0.795756,-2.783
1508970401012833,-0.310147,0.791778,-2.76395
1508970401028831,-0.301952,0.78623,-2.74677
1508970401050078,-0.294156,0.781254,-2.73228
1508970401080233,-0.288913,0.777837,-2.72412
1508970401090149,-0.288445,0.775809,-2.72244
1508970401110167,-0.290532,0.774346,-2.72336
1508970401133263,-0.290297,0.773414,-2.72309
1508970401150275,-0.291033,0.773256,-2.72531
1508970401170329,-0.294617,0.772956,-2.72954
1508970401192412,-0.298768,0.77191,-2.73134
1508970401210439,-0.299548,0.770465,-2.72919
1508970401230486,-0.299247,0.768848,-2.72665
1508970401252617,-0.300255,0.766553,-2.72548
1508970401270593,-0.302227,0.764663,-2.72556
1508970401290647,-0.303187,0.763126,-2.72528
1508970401312752,-0.304497,0.762295,-2.72624
1508970401330757,-0.305856,0.762288,-2.72841
1508970401357910,-0.309054,0.762545,-2.73265
1508970401373869,-0.312753,0.764141,-2.73728
1508970401390915,-0.314755,0.76728,-2.7405
1508970401412975,-0.316213,0.770789,-2.74273
1508970401434028,-0.316415,0.774092,-2.74412
1508970401450095,-0.317879,0.77623,-2.74692
1508970401473155,-0.319443,0.77839,-2.75033
1508970401494192,-0.322031,0.781154,-2.75405
1508970401515288,-0.324588,0.783802,-2.758
1508970401533317,-0.328115,0.784791,-2.76279
1508970401555351,-0.333396,0.7841,-2.76945
1508970401570391,-0.341407,0.781798,-2.77879
1508970401593469,-0.351247,0.780189,-2.79059
1508970401615512,-0.360937,0.779759,-2.80279
1508970401634746,-0.371636,0.7789,-2.81567
1508970401652782,-0.384367,0.775819,-2.82991
1508970401675960,-0.399257,0.770105,-2.84512
1508970401695248,-0.416341,0.762557,-2.86214
1508970401713164,-0.434526,0.7527,-2.87869
1508970401736225,-0.453356,0.74081,-2.89542
