timestamp,x,y,z,w
1508970423039852,0.447266,-0.267639,0.835205,0.17511
1508970423056928,0.446716,-0.267944,0.835449,0.174866
1508970423077951,0.44635,-0.267456,0.83606,0.173584
1508970423101340,0.445129,-0.2677,0.83728,0.170654
1508970423116379,0.443054,-0.269592,0.838806,0.165527
1508970423137948,0.439758,-0.275391,0.839661,0.160217
1508970423161051,0.432922,-0.286438,0.840332,0.156006
1508970423191222,0.423401,-0.296265,0.842712,0.15094
1508970423203401,0.412354,-0.303101,0.847046,0.143494
1508970423220550,0.400818,-0.309326,0.851746,0.134705
1508970423234790,0.390442,-0.311646,0.857056,0.12561
1508970423258857,0.380005,-0.310852,0.863586,0.114685
1508970423289936,0.368896,-0.308167,0.871033,0.101074
1508970423294949,0.356873,-0.308411,0.877441,0.086853
1508970423341119,0.344177,-0.315979,0.88092,0.0747681
1508970423341119,0.330322,-0.328674,0.882446,0.0638428
1508970423372183,0.316895,-0.3396,0.884033,0.0516357
1508970423378201,0.300659,-0.345337,0.888123,0.0393677
1508970423400228,0.281799,-0.344543,0.895081,0.0253906
1508970423424292,0.260071,-0.33783,0.90448,0.00787354
1508970423439332,0.236694,-0.328064,0.914429,-0.0106201
1508970423462406,0.209961,-0.324646,0.921875,-0.0244751
1508970423483644,0.182373,-0.330688,0.925293,-0.0350952
1508970423500635,0.154236,-0.342957,0.925476,-0.0452271
1508970423521799,0.125183,-0.354126,0.92511,-0.055542
1508970423542973,0.0944824,-0.356995,0.926941,-0.0657349
1508970423566044,0.0611572,-0.350525,0.931396,-0.0769043
1508970423581980,0.0267944,-0.340149,0.936035,-0.0856934
1508970423603020,-0.0088501,-0.33252,0.938416,-0.0931396
1508970423619048,-0.0452271,-0.327271,0.938416,-0.101135
1508970423642108,-0.0802002,-0.31958,0.937683,-0.110046
1508970423663505,-0.112793,-0.308777,0.93689,-0.119141
1508970423679431,-0.144104,-0.297058,0.935303,-0.127197
1508970423702464,-0.174438,-0.284485,0.932983,-0.134705
1508970423730912,-0.203003,-0.271362,0.929749,-0.143799
1508970423739800,-0.230225,-0.256653,0.925781,-0.155029
1508970423761910,-0.253784,-0.242004,0.921631,-0.166016
1508970423782939,-0.273621,-0.230225,0.917175,-0.175964
1508970423799988,-0.287598,-0.218933,0.913513,-0.186584
1508970423822017,-0.298218,-0.205505,0.910583,-0.199158
1508970423843082,-0.306396,-0.195374,0.907532,-0.210449
1508970423859143,-0.311768,-0.18811,0.90448,-0.222046
1508970423882177,-0.314453,-0.177673,0.902649,-0.233948
1508970423903240,-0.314026,-0.163147,0.902466,-0.245544
1508970423919281,-0.307739,-0.148987,0.904236,-0.255798
1508970423942337,-0.294617,-0.141724,0.906982,-0.265564
1508970423963393,-0.280457,-0.133545,0.909485,-0.276367
1508970423985453,-0.267517,-0.122498,0.911621,-0.287048
1508970424002498,-0.25354,-0.109924,0.914001,-0.296936
1508970424023604,-0.241028,-0.0965576,0.916138,-0.305359
1508970424040604,-0.232544,-0.0840454,0.917114,-0.312561
1508970424061692,-0.226196,-0.0756226,0.917419,-0.318604
1508970424084851,-0.221802,-0.0701294,0.917053,-0.323853
1508970424098856,-0.219421,-0.0667114,0.916687,-0.327148
1508970424121917,-0.217896,-0.0650635,0.916748,-0.328308
1508970424145092,-0.217712,-0.0648804,0.916626,-0.328857
1508970424159121,-0.218689,-0.0666504,0.916565,-0.328064
1508970424182183,-0.220215,-0.0693359,0.916504,-0.32666
1508970424204330,-0.222473,-0.0717773,0.916382,-0.324829
1508970424219355,-0.224915,-0.0730591,0.916443,-0.322815
1508970424241713,-0.226135,-0.0744019,0.916626,-0.321045
1508970424264991,-0.226013,-0.0757446,0.91687,-0.320129
1508970424279028,-0.22522,-0.0767822,0.917114,-0.319824
1508970424302095,-0.224426,-0.0773926,0.917358,-0.319519
1508970424324143,-0.223816,-0.0775757,0.917542,-0.319336
1508970424347234,-0.223206,-0.0777588,0.917847,-0.318787
1508970424368262,-0.222351,-0.0783081,0.918152,-0.31842
1508970424384421,-0.222107,-0.0791626,0.918335,-0.31781
1508970424407490,-0.2229,-0.0803833,0.918457,-0.316589
1508970424428647,-0.223572,-0.0822754,0.918701,-0.314941
1508970424444692,-0.22467,-0.0841064,0.918884,-0.313171
1508970424466746,-0.226318,-0.0856323,0.919067,-0.311096
1508970424487772,-0.228271,-0.0875854,0.919373,-0.308228
1508970424503815,-0.230164,-0.0903931,0.919678,-0.304993
1508970424526885,-0.231567,-0.0938721,0.920105,-0.301697
1508970424549936,-0.23175,-0.0977173,0.920715,-0.29834
1508970424563975,-0.231445,-0.101929,0.921448,-0.294861
1508970424587038,-0.231201,-0.107117,0.92218,-0.290894
1508970424610096,-0.231201,-0.11261,0.922974,-0.286316
1508970424624261,-0.230774,-0.118591,0.92395,-0.281067
1508970424647445,-0.229553,-0.125366,0.925171,-0.274963
1508970424671508,-0.227783,-0.133423,0.926514,-0.268005
1508970424683651,-0.225098,-0.143127,0.928101,-0.259766
1508970424707611,-0.221252,-0.154785,0.929504,-0.251282
1508970424729658,-0.215698,-0.166382,0.930908,-0.243286
1508970424743673,-0.207397,-0.180115,0.932251,-0.235474
1508970424766828,-0.197266,-0.19458,0.933594,-0.227051
1508970424789799,-0.186218,-0.211121,0.934509,-0.217834
1508970424803957,-0.174011,-0.22998,0.934814,-0.207092
1508970424827225,-0.157959,-0.24762,0.935364,-0.19696
1508970424849310,-0.138794,-0.265076,0.935425,-0.188171
1508970424870636,-0.11853,-0.284363,0.933899,-0.181274
1508970424894768,-0.0980835,-0.302185,0.932068,-0.174194
1508970424909810,-0.0795898,-0.319031,0.929565,-0.166504
1508970424931152,-0.0620117,-0.337952,0.92572,-0.157898
1508970424953155,-0.0446777,-0.355469,0.921631,-0.14917
1508970424969197,-0.0281982,-0.368835,0.918152,-0.141846
1508970424990557,-0.0117188,-0.377747,0.915771,-0.135864
1508970425007500,0.00604248,-0.386841,0.913025,-0.129028
1508970425029532,0.0256348,-0.395264,0.9104,-0.119202
1508970425050963,0.0484619,-0.401733,0.908142,-0.107605
1508970425066889,0.0689697,-0.40094,0.90802,-0.0994873
1508970425089921,0.0898438,-0.399658,0.907715,-0.0909424
1508970425110525,0.110474,-0.39856,0.906677,-0.0827026
1508970425126760,0.130554,-0.394836,0.906311,-0.0750732
1508970425149715,0.150696,-0.390381,0.905701,-0.0672607
1508970425170877,0.172241,-0.386047,0.90448,-0.0565796
1508970425187008,0.193481,-0.378479,0.904053,-0.0446167
1508970425210049,0.212952,-0.368896,0.904053,-0.034729
1508970425232111,0.230713,-0.362061,0.902771,-0.0252686
1508970425247147,0.247375,-0.361023,0.899048,-0.0114746
1508970425269220,0.265625,-0.359314,0.894592,0.00384521
1508970425290561,0.285156,-0.357117,0.889282,0.0167847
