timestamp,x,y,z,w
1508970302000380,0.476318,-0.178528,0.841309,0.182861
1508970302015308,0.473206,-0.183655,0.840576,0.188843
1508970302038986,0.467957,-0.193054,0.839783,0.196228
1508970302060543,0.45636,-0.209229,0.840271,0.204529
1508970302075588,0.440063,-0.227295,0.842285,0.212524
1508970302098646,0.420227,-0.245239,0.845703,0.219055
1508970302144803,0.398254,-0.261169,0.85022,0.224182
1508970302152792,0.374939,-0.274048,0.855896,0.227417
1508970302160881,0.351746,-0.283936,0.862244,0.228333
1508970302180944,0.329346,-0.286804,0.871399,0.223267
1508970302197035,0.30719,-0.285461,0.882385,0.213318
1508970302226311,0.281921,-0.287354,0.892273,0.204285
1508970302280751,0.254578,-0.29425,0.899597,0.197998
1508970302280751,0.226685,-0.303467,0.904968,0.193604
1508970302281652,0.199219,-0.312073,0.909912,0.18689
1508970302300702,0.171936,-0.318481,0.914917,0.178589
1508970302323028,0.146057,-0.319885,0.920837,0.168274
1508970302338044,0.121765,-0.317383,0.927429,0.155701
1508970302361100,0.0961914,-0.314026,0.933655,0.1427
1508970302375202,0.0679932,-0.308167,0.93988,0.130127
1508970302397402,0.038147,-0.299438,0.946045,0.117737
1508970302420582,0.00720215,-0.289856,0.95105,0.106445
1508970302436771,-0.0253296,-0.27948,0.954956,0.0960083
1508970302457990,-0.0586548,-0.268555,0.957581,0.0862427
1508970302489151,-0.0907593,-0.257019,0.959167,0.0754395
1508970302495260,-0.121826,-0.245789,0.959473,0.0640259
1508970302517285,-0.153687,-0.234497,0.958496,0.0514526
1508970302543232,-0.185486,-0.222473,0.956299,0.039978
1508970302562626,-0.216553,-0.21106,0.952759,0.0287476
1508970302577721,-0.24762,-0.19812,0.948242,0.0170288
1508970302600672,-0.27771,-0.185242,0.942627,0.00549316
1508970302615705,-0.305115,-0.174622,0.936157,-0.00585938
1508970302638060,-0.330322,-0.164429,0.92926,-0.0180054
1508970302660162,-0.354126,-0.15387,0.921936,-0.0305786
1508970302676213,-0.376587,-0.144043,0.914185,-0.0415649
1508970302697421,-0.39679,-0.136536,0.906189,-0.0522461
1508970302720369,-0.411255,-0.130554,0.900024,-0.0617676
1508970302738388,-0.418213,-0.12561,0.89679,-0.0714722
1508970302757429,-0.416077,-0.122864,0.8974,-0.0804443
1508970302779664,-0.406006,-0.122498,0.901306,-0.0881348
1508970302796725,-0.390991,-0.123535,0.907104,-0.0951538
1508970302817067,-0.375916,-0.122864,0.913025,-0.0998535
1508970302840101,-0.363525,-0.121033,0.918091,-0.101563
1508970302856118,-0.354919,-0.120422,0.921509,-0.10144
1508970302877187,-0.351013,-0.120789,0.923157,-0.100098
1508970302900376,-0.350281,-0.121582,0.923523,-0.0977783
1508970302916486,-0.35144,-0.123901,0.923096,-0.0950317
1508970302940517,-0.353577,-0.126709,0.92218,-0.0922241
1508970302968586,-0.35614,-0.129028,0.921082,-0.0897827
1508970302976608,-0.358826,-0.130371,0.920044,-0.0880127
1508970302997664,-0.361206,-0.131104,0.919128,-0.086853
1508970303020038,-0.363159,-0.131165,0.918396,-0.0862427
1508970303035947,-0.364563,-0.131287,0.917847,-0.0856934
1508970303057258,-0.365417,-0.131042,0.917542,-0.0858154
1508970303080317,-0.365723,-0.130615,0.91748,-0.0863647
