timestamp,x,y,z,w
1508970368665216,0.442017,-0.273621,0.831421,0.195984
1508970368688967,0.442932,-0.275452,0.8302,0.196594
1508970368710504,0.439087,-0.283203,0.829041,0.198914
1508970368736552,0.428406,-0.296692,0.829651,0.200134
1508970368749677,0.414429,-0.306946,0.833923,0.196228
1508970368770714,0.398926,-0.312561,0.840881,0.189819
1508970368794720,0.381714,-0.315552,0.849426,0.182068
1508970368823903,0.362,-0.31897,0.858887,0.171631
1508970368832971,0.339478,-0.32312,0.868896,0.159119
1508970368840975,0.315002,-0.328857,0.878174,0.14624
1508970368861002,0.290527,-0.332581,0.887329,0.132507
1508970368885145,0.266052,-0.331909,0.897827,0.113403
1508970368906279,0.240601,-0.324646,0.910278,0.0897217
1508970368960749,0.212219,-0.314209,0.922852,0.0671997
1508970368961609,0.180603,-0.306641,0.933289,0.0473022
1508970368967817,0.147583,-0.304504,0.940552,0.0280151
1508970368982891,0.114319,-0.303345,0.945984,0.00738525
1508970369004050,0.0784912,-0.299805,0.950684,-0.0117798
1508970369017987,0.0414429,-0.292847,0.954773,-0.0290527
1508970369040226,0.003479,-0.284485,0.95752,-0.0460815
1508970369063362,-0.0339355,-0.276001,0.958496,-0.0628662
1508970369077434,-0.0712891,-0.267456,0.957764,-0.0776978
1508970369100460,-0.108643,-0.257568,0.955933,-0.0897827
1508970369122546,-0.145386,-0.246704,0.952942,-0.0996094
1508970369145605,-0.181335,-0.236145,0.948425,-0.108765
1508970369160620,-0.216675,-0.22583,0.942444,-0.117554
1508970369182681,-0.248657,-0.21637,0.935791,-0.125122
1508970369205798,-0.276917,-0.209595,0.928406,-0.132019
1508970369220843,-0.302917,-0.203125,0.920593,-0.139526
1508970369242934,-0.326233,-0.195618,0.912781,-0.148621
1508970369265085,-0.344238,-0.188843,0.906067,-0.157776
1508970369280199,-0.357239,-0.183472,0.900696,-0.165833
1508970369303112,-0.364075,-0.180054,0.897278,-0.173157
1508970369325595,-0.365784,-0.177002,0.89563,-0.180847
1508970369343509,-0.363525,-0.173523,0.89563,-0.188599
1508970369362876,-0.358643,-0.170166,0.896729,-0.195801
1508970369384951,-0.352295,-0.167603,0.898254,-0.202209
1508970369400309,-0.346069,-0.166016,0.899719,-0.207825
1508970369423270,-0.339783,-0.165955,0.901062,-0.21228
1508970369445640,-0.334229,-0.166443,0.902405,-0.215149
1508970369460602,-0.330017,-0.167053,0.903564,-0.216187
1508970369482569,-0.326477,-0.168457,0.904541,-0.216492
1508970369505777,-0.324036,-0.170532,0.905029,-0.21637
1508970369520809,-0.32251,-0.172729,0.905273,-0.215759
1508970369542857,-0.322144,-0.174011,0.905334,-0.21521
1508970369565931,-0.322388,-0.174622,0.905212,-0.214966
1508970369581024,-0.322754,-0.174866,0.904907,-0.215271
1508970369603119,-0.322815,-0.174744,0.904907,-0.215393
1508970369625520,-0.322876,-0.174622,0.904846,-0.215454
1508970369640569,-0.322998,-0.174622,0.904846,-0.215515
1508970369662482,-0.323059,-0.174072,0.904846,-0.215759
1508970369685543,-0.323303,-0.173523,0.904846,-0.215881
1508970369700582,-0.323425,-0.173401,0.904907,-0.215576
1508970369722640,-0.324158,-0.173218,0.904907,-0.2146
1508970369745702,-0.325623,-0.173279,0.904663,-0.213257
1508970369760742,-0.326965,-0.174011,0.90448,-0.211487
1508970369782987,-0.328064,-0.174988,0.904419,-0.209351
1508970369805906,-0.32959,-0.176086,0.904114,-0.207092
1508970369820906,-0.330811,-0.177673,0.903992,-0.204285
1508970369843204,-0.331787,-0.17926,0.904114,-0.200745
1508970369865509,-0.33313,-0.180603,0.904114,-0.197388
1508970369880540,-0.334412,-0.182007,0.903992,-0.194519
1508970369903489,-0.335022,-0.184143,0.904053,-0.191223
1508970369925540,-0.335388,-0.185852,0.904297,-0.187622
1508970369941554,-0.33551,-0.1875,0.904602,-0.184326
1508970369962860,-0.335571,-0.18988,0.904785,-0.180908
1508970369985787,-0.335632,-0.192261,0.904907,-0.177429
1508970370008889,-0.3349,-0.194946,0.905273,-0.17395
1508970370023121,-0.333679,-0.198181,0.905762,-0.170227
1508970370045062,-0.331848,-0.201721,0.906372,-0.166199
1508970370062075,-0.329346,-0.205505,0.907227,-0.161926
1508970370090385,-0.326172,-0.209534,0.908203,-0.157593
1508970370105644,-0.322021,-0.213867,0.909424,-0.153381
1508970370121653,-0.316772,-0.217773,0.911011,-0.149109
1508970370142856,-0.310242,-0.221558,0.913086,-0.144409
1508970370165904,-0.302429,-0.225647,0.915527,-0.139526
1508970370181915,-0.293091,-0.230774,0.917969,-0.134827
1508970370202985,-0.28241,-0.236206,0.92041,-0.131653
1508970370225120,-0.271118,-0.241394,0.922729,-0.129333
1508970370259241,-0.258728,-0.24646,0.925232,-0.127625
1508970370264223,-0.24469,-0.251465,0.927856,-0.126282
1508970370288284,-0.229248,-0.256165,0.930786,-0.124023
1508970370310366,-0.211548,-0.262146,0.933655,-0.121643
1508970370323384,-0.192261,-0.268494,0.93634,-0.119263
1508970370345666,-0.170837,-0.275513,0.938721,-0.117188
1508970370370589,-0.14801,-0.280518,0.941406,-0.114563
1508970370382769,-0.125122,-0.285706,0.943665,-0.110535
1508970370405896,-0.100586,-0.29248,0.945007,-0.106262
