timestamp,roll,pitch,yaw
1508970053297007,-0.61849,-0.944243,2.28954
1508970053321006,-0.642632,-0.918216,2.3028
1508970053342384,-0.661525,-0.882925,2.31791
1508970053357510,-0.675751,-0.840513,2.3359
1508970053380893,-0.682824,-0.795632,2.35519
1508970053401863,-0.682035,-0.74505,2.37644
1508970053450142,-0.68166,-0.685097,2.38197
1508970053450992,-0.701824,-0.618919,2.39747
1508970053463162,-0.728816,-0.54915,2.42522
1508970053477085,-0.74229,-0.473402,2.4489
1508970053501357,-0.756148,-0.403581,2.4782
1508970053524418,-0.759359,-0.321913,2.50077
1508970053569522,-0.7508,-0.238837,2.51707
1508970053570506,-0.737127,-0.153014,2.52926
1508970053582682,-0.727579,-0.066642,2.53512
1508970053597717,-0.717732,0.021615,2.5415
1508970053619756,-0.699426,0.113601,2.54788
1508970053643739,-0.676648,0.208836,2.54934
1508970053664888,-0.652778,0.30407,2.54902
1508970053681802,-0.626688,0.401676,2.54837
1508970053703898,-0.603012,0.49447,2.54739
1508970053724919,-0.574999,0.583676,2.55014
1508970053740961,-0.541909,0.666338,2.55845
1508970053771069,-0.504358,0.740167,2.57311
1508970053785076,-0.463874,0.803993,2.59599
1508970053801122,-0.422665,0.856799,2.62591
1508970053824184,-0.382531,0.898973,2.65715
1508970053845283,-0.345719,0.927773,2.68592
1508970053861294,-0.313218,0.948141,2.71493
1508970053884357,-0.287025,0.959653,2.74099
1508970053905418,-0.264795,0.965926,2.76298
1508970053922442,-0.249595,0.967478,2.78067
1508970053943622,-0.242074,0.962213,2.79246
1508970053964928,-0.238776,0.953222,2.79831
1508970053981822,-0.242686,0.942322,2.79616
1508970054003884,-0.252279,0.931122,2.78753
1508970054024963,-0.264119,0.921762,2.7765
1508970054041039,-0.275268,0.915071,2.76547
1508970054064071,-0.285181,0.910784,2.75666
1508970054085231,-0.294373,0.907854,2.74816
1508970054101241,-0.304667,0.906795,2.73886
1508970054124302,-0.313826,0.906855,2.73149
1508970054145489,-0.31917,0.908312,2.72725
1508970054161407,-0.322904,0.909042,2.7244
1508970054183582,-0.326532,0.909314,2.72212
1508970054205527,-0.33013,0.909779,2.7194
1508970054221560,-0.334244,0.910178,2.71547
1508970054243618,-0.339313,0.90961,2.70981
1508970054264822,-0.346062,0.909552,2.70294
1508970054281720,-0.355416,0.90959,2.69323
1508970054303783,-0.36831,0.909755,2.67947
1508970054324965,-0.382668,0.909835,2.66383
1508970054340886,-0.398821,0.909478,2.64712
1508970054363943,-0.415214,0.908612,2.62974
1508970054386004,-0.434017,0.906104,2.60973
1508970054401042,-0.456715,0.902015,2.58604
1508970054424109,-0.486112,0.894757,2.55614
1508970054446164,-0.519673,0.884538,2.51998
1508970054460463,-0.554138,0.869269,2.48195
1508970054485470,-0.588237,0.848509,2.44346
1508970054506545,-0.624943,0.820709,2.40641
1508970054527836,-0.656689,0.786422,2.37694
1508970054550145,-0.688486,0.741936,2.35193
1508970054566116,-0.720402,0.686163,2.33041
1508970054589099,-0.750716,0.622302,2.31643
1508970054610275,-0.773213,0.554967,2.31716
1508970054626294,-0.789073,0.486691,2.33443
1508970054649350,-0.805154,0.418602,2.36206
1508970054670444,-0.821402,0.350464,2.39518
1508970054686475,-0.835367,0.2852,2.43131
1508970054708599,-0.845032,0.224104,2.46948
1508970054729765,-0.851172,0.166363,2.50535
1508970054746809,-0.857437,0.108021,2.53402
1508970054768868,-0.85642,0.0491287,2.5593
1508970054789953,-0.843183,-0.00977773,2.58083
1508970054805995,-0.821337,-0.0697259,2.60033
1508970054829041,-0.795062,-0.129031,2.61154
1508970054851087,-0.765355,-0.18843,2.61455
1508970054866128,-0.736985,-0.244972,2.61347
1508970054889188,-0.713468,-0.299738,2.61271
1508970054911246,-0.69664,-0.354009,2.61343
1508970054925284,-0.688336,-0.4093,2.60885
1508970054956370,-0.680006,-0.460006,2.59728
1508970054978439,-0.670561,-0.503734,2.58429
1508970054985445,-0.655872,-0.544382,2.56869
1508970055008538,-0.648994,-0.593543,2.5523
1508970055031591,-0.646118,-0.646201,2.52411
1508970055052645,-0.640874,-0.690453,2.48829
1508970055068670,-0.625034,-0.722885,2.45213
1508970055091752,-0.605809,-0.758676,2.41628
1508970055112833,-0.588334,-0.808508,2.38441
1508970055128827,-0.573457,-0.869374,2.35331
1508970055150921,-0.556969,-0.930779,2.31844
1508970055173003,-0.523666,-0.981371,2.2743
1508970055188988,-0.494504,-1.01851,2.23731
1508970055211092,-0.458756,-1.03403,2.20336
1508970055232246,-0.438295,-1.02586,2.18728
1508970055249147,-0.451237,-1.01837,2.19129
