timestamp,x,y,z,w
1508970383680295,0.445679,-0.279724,0.831909,0.176025
1508970383704928,0.439819,-0.284912,0.833435,0.175293
1508970383719498,0.431274,-0.289185,0.837402,0.170288
1508970383740564,0.421265,-0.293884,0.842407,0.162659
1508970383771636,0.410217,-0.29895,0.847717,0.153687
1508970383785673,0.396851,-0.304443,0.85376,0.144531
1508970383832799,0.38092,-0.30957,0.86084,0.134216
1508970383840820,0.36322,-0.317139,0.867249,0.12384
1508970383840820,0.342957,-0.327087,0.87323,0.113159
1508970383859871,0.320557,-0.337891,0.879028,0.101685
1508970383875915,0.295776,-0.347534,0.885376,0.0883179
1508970383891956,0.269165,-0.356506,0.891602,0.0734863
1508970383917023,0.241699,-0.365417,0.897034,0.0575562
1508970383968174,0.213013,-0.374512,0.901428,0.0410767
1508970383969162,0.183655,-0.380798,0.905884,0.0235596
1508970383975349,0.153992,-0.381836,0.911316,0.00402832
1508970383996535,0.123108,-0.381653,0.915894,-0.015564
1508970384019587,0.09198,-0.381592,0.919067,-0.0345459
1508970384048788,0.0597534,-0.377991,0.922424,-0.0513306
1508970384063827,0.0269165,-0.374146,0.924683,-0.0650024
1508970384079755,-0.00543213,-0.368652,0.926331,-0.0766602
1508970384103986,-0.0359497,-0.361938,0.927429,-0.086792
1508970384131208,-0.0646973,-0.355835,0.927368,-0.0957031
1508970384139448,-0.0925903,-0.350403,0.92627,-0.102966
1508970384162598,-0.120361,-0.344666,0.924622,-0.108765
1508970384183779,-0.147522,-0.337463,0.922791,-0.113098
1508970384199670,-0.172485,-0.330017,0.920898,-0.11499
1508970384222732,-0.19342,-0.323669,0.918823,-0.11676
1508970384244794,-0.211975,-0.316711,0.916687,-0.120117
1508970384266196,-0.231506,-0.30896,0.914063,-0.12439
1508970384282128,-0.250183,-0.303406,0.910583,-0.127319
1508970384303167,-0.264343,-0.2995,0.907532,-0.1297
1508970384328215,-0.275024,-0.294861,0.905151,-0.134644
1508970384342256,-0.285217,-0.288452,0.903137,-0.140625
1508970384363455,-0.295349,-0.283386,0.900574,-0.146545
1508970384380354,-0.304504,-0.278809,0.898071,-0.15155
1508970384409571,-0.312622,-0.273865,0.895996,-0.156372
1508970384423466,-0.318542,-0.270447,0.894104,-0.161316
1508970384439538,-0.321777,-0.267822,0.892822,-0.166138
1508970384462570,-0.322693,-0.265686,0.892212,-0.171082
1508970384483712,-0.322083,-0.264099,0.891968,-0.175598
1508970384499698,-0.320007,-0.262878,0.892334,-0.179504
1508970384522928,-0.317871,-0.262207,0.8927,-0.182556
1508970384544997,-0.315735,-0.261963,0.893005,-0.184998
1508970384559035,-0.313782,-0.261414,0.893311,-0.187439
1508970384582114,-0.312012,-0.260986,0.893738,-0.18927
1508970384603194,-0.310364,-0.261353,0.893921,-0.19043
1508970384620198,-0.309082,-0.26239,0.89386,-0.191223
1508970384642259,-0.308472,-0.263,0.893799,-0.191711
1508970384664581,-0.307739,-0.263855,0.893799,-0.191772
1508970384685743,-0.306946,-0.264526,0.893921,-0.191589
1508970384702712,-0.306458,-0.265015,0.893982,-0.191284
1508970384724770,-0.30603,-0.265747,0.894043,-0.190674
1508970384739814,-0.30542,-0.266479,0.894287,-0.189697
1508970384769891,-0.304626,-0.267273,0.89447,-0.188721
1508970384785037,-0.303833,-0.268311,0.894653,-0.187683
1508970384799074,-0.303528,-0.269226,0.894714,-0.186768
1508970384824140,-0.303467,-0.27002,0.894714,-0.185669
1508970384845196,-0.303284,-0.270996,0.894775,-0.184204
1508970384859233,-0.303162,-0.272095,0.894775,-0.182861
1508970384882298,-0.303223,-0.273193,0.894653,-0.181641
1508970384905357,-0.303406,-0.274109,0.894531,-0.180725
1508970384919393,-0.303467,-0.274841,0.894409,-0.179932
1508970384949723,-0.303162,-0.275635,0.89447,-0.179016
1508970384964739,-0.302246,-0.276672,0.894714,-0.177612
1508970384994827,-0.300964,-0.278564,0.894897,-0.175903
1508970385008963,-0.299316,-0.281067,0.895081,-0.174072
1508970385024877,-0.297424,-0.283752,0.895203,-0.171936
1508970385047083,-0.294861,-0.287476,0.895447,-0.16925
1508970385076205,-0.291565,-0.292175,0.89563,-0.16571
1508970385084102,-0.28772,-0.29718,0.895996,-0.161316
1508970385107288,-0.282715,-0.302246,0.89679,-0.156616
1508970385130361,-0.276123,-0.306946,0.89801,-0.151794
1508970385144399,-0.268188,-0.311646,0.899597,-0.147156
1508970385167433,-0.259277,-0.316162,0.901367,-0.142822
1508970385189570,-0.248779,-0.32135,0.903137,-0.13855
1508970385204554,-0.23645,-0.326965,0.90509,-0.134033
1508970385227623,-0.22229,-0.331726,0.907532,-0.13031
1508970385249880,-0.207214,-0.335693,0.909973,-0.127808
1508970385263927,-0.190125,-0.340332,0.912354,-0.124939
1508970385287265,-0.16864,-0.346802,0.914795,-0.120056
1508970385310292,-0.144836,-0.354248,0.916504,-0.116272
1508970385324507,-0.120544,-0.358215,0.918823,-0.113464
1508970385353024,-0.0963745,-0.359131,0.92157,-0.111267
1508970385377111,-0.0712891,-0.360596,0.923523,-0.109436
1508970385391146,-0.0460815,-0.364624,0.923767,-0.107483
1508970385407150,-0.0206299,-0.368652,0.923279,-0.105957
1508970385430211,0.00384521,-0.369141,0.923401,-0.104919
1508970385450643,0.0267334,-0.37085,0.922424,-0.104065
1508970385467552,0.0493774,-0.373169,0.920776,-0.102051
1508970385489629,0.0709839,-0.375854,0.918579,-0.0996094
1508970385510706,0.0932007,-0.377563,0.91626,-0.0961304
1508970385527725,0.114746,-0.376038,0.914978,-0.0906982
1508970385549780,0.134705,-0.372681,0.914368,-0.0825195
1508970385572873,0.154968,-0.367798,0.914063,-0.0718384
1508970385587960,0.175171,-0.360168,0.914246,-0.0604248
1508970385610019,0.196106,-0.351501,0.914124,-0.0487061
1508970385631530,0.216431,-0.343994,0.912964,-0.0354004
1508970385654721,0.236084,-0.335999,0.911499,-0.0218506
1508970385669764,0.254333,-0.32782,0.90979,-0.00952148
1508970385690951,0.272827,-0.319458,0.90741,0.00305176
1508970385714885,0.290527,-0.311096,0.904663,0.0178223
1508970385729933,0.306946,-0.301819,0.901978,0.0333252
1508970385751419,0.322327,-0.291138,0.899597,0.0452271
1508970385767433,0.336914,-0.282471,0.896484,0.0545044
1508970385789557,0.352234,-0.275757,0.891907,0.0656128
1508970385810767,0.365784,-0.268921,0.887573,0.0775146
1508970385827708,0.377563,-0.261169,0.884094,0.086731
1508970385849968,0.389221,-0.256653,0.879578,0.0947876
1508970385871138,0.401733,-0.258057,0.872314,0.10498
