timestamp,x,y,z
1508970132011471,-73.875,13.8125,-11.5625
1508970132034518,-114.25,37.375,-6.0625
1508970132057513,-162,50.375,-0.4375
1508970132072270,-176.063,59.6875,17.25
1508970132093852,-141.938,64.375,35.625
1508970132116919,-71.25,66.25,56.4375
1508970132162434,-9.5625,69.875,72.5
1508970132171418,21,67.875,82.3125
1508970132172341,27.875,71.3125,87.3125
1508970132193396,-11,85,80.1875
1508970132207576,-59.4375,86.625,93.5625
1508970132228854,-48.4375,94.9375,124.375
1508970132258933,-22.75,102.5,126.75
1508970132299018,4.875,107.438,137.063
1508970132299018,35.375,112.563,152.375
1508970132312019,54.4375,112.188,159.563
1508970132334032,40.9375,115.125,161.688
1508970132349305,18.5625,124.75,147.75
1508970132373216,9.25,136.188,141.813
1508970132394422,11.375,143.375,139.5
1508970132410546,12.0625,148.625,137.875
1508970132432721,14.3125,160.5,132.313
1508970132453756,29.625,171.5,138.813
1508970132470672,48.1875,189,143.625
1508970132492759,45.375,197.125,136
1508970132513918,40.25,201.125,125.75
1508970132530141,31.6875,201.813,124.813
1508970132553091,43.75,205.938,121.625
1508970132574160,56.625,201.563,111.563
1508970132590210,43,185.75,101.563
1508970132613315,26.9375,175.063,91.1875
1508970132634370,14.0625,174.063,89.9375
1508970132650413,16.75,179,81.0625
1508970132672618,16.4375,176.188,80.875
1508970132694534,16.0625,171.688,73.0625
1508970132710574,5.8125,148.188,61.75
1508970132732703,-26.375,65.375,20
1508970132753987,-44,-19.375,-14.875
1508970132770888,-35.0625,-48.9375,-23.375
1508970132793984,-34.9375,-52.125,-28.8125
1508970132814029,-32.4375,-54.5625,-32.25
1508970132830133,-26,-47.875,-32.875
1508970132853104,-17.1875,-31.625,-27
1508970132874160,-12.0625,-13.625,-16.4375
1508970132890206,-8.3125,-0.8125,-6.0625
1508970132913294,-5.625,7.1875,-0.1875
1508970132936326,-3,9.125,3.875
1508970132949360,-0.4375,6.375,5.9375
1508970132972456,-0.0625,1.1875,6.0625
1508970132993478,-0.625,-6.3125,6.6875
1508970133010524,-1.4375,-10.3125,5.375
1508970133032582,2.125,-8.4375,4.1875
1508970133055646,2.3125,-5.6875,2.5625
1508970133070685,2.3125,-4,0.1875
1508970133092742,1.8125,-4.875,-3.8125
1508970133115805,2.5625,-3.8125,-6.1875
1508970133130845,3.25,-1.875,-8.625
1508970133152904,2.6875,-2,-9.5
1508970133175035,2.875,-1.875,-7.875
1508970133190030,3.5,-0.8125,-5.5625
1508970133213066,4.5,0.875,-3.8125
1508970133235122,4.8125,0.75,-4.9375
1508970133250185,4.25,-0.0625,-5.75
1508970133279478,3.9375,-0.1875,-7.4375
1508970133301421,4.875,-1.4375,-7.6875
1508970133311416,4.25,-7.9375,-10.9375
1508970133331499,2.0625,-22.1875,-17.125
1508970133353645,-0.125,-43.5625,-22.875
1508970133376971,-7.3125,-62.5,-29.9375
1508970133391948,-11.625,-67.4375,-45.6875
1508970133414396,-28.0625,-72.4375,-60.25
1508970133436730,-38.4375,-90.75,-74.6875
1508970133451768,-42.8125,-115,-91.25
1508970133473966,-50.5,-131.063,-102.188
1508970133496429,-47.0625,-139.313,-106.125
1508970133511452,-37.125,-153.5,-108.375
1508970133534438,-36.125,-177.813,-107.75
1508970133556635,-53.5,-196.5,-118.813
1508970133571784,-55.1875,-191.188,-112.438
1508970133593733,-26.875,-184.375,-114.563
1508970133616755,-0.9375,-186,-123.125
1508970133631795,-7.375,-182.188,-117.438
1508970133653855,-7.6875,-169.563,-110.563
1508970133684116,23.5625,-155.063,-108.438
1508970133696149,32.25,-150.75,-112.75
1508970133714196,24.3125,-141.313,-124.938
1508970133736350,15.25,-125.938,-129.938
1508970133751428,46.625,-121.313,-122.5
1508970133774452,55,-110.75,-115
1508970133796558,33.6875,-105.313,-116.875
1508970133812574,11.875,-87,-119.5
1508970133833632,34.6875,-75.4375,-114.625
1508970133856700,49.75,-79.5,-104.125
1508970133872742,45.875,-99.25,-116.813
1508970133893821,20.5625,-112.25,-126
1508970133916908,29.125,-117.25,-129.75
1508970133932945,45.125,-123.063,-114.563
1508970133954212,49.5625,-125.688,-115.813
1508970133976345,37.875,-127.625,-124.375
1508970133999528,30.9375,-116.875,-118.875
1508970134014567,38.875,-99.25,-98.5
1508970134036631,38.5625,-78.5,-68.0625
1508970134052669,11.1875,-57.375,-44.0625
1508970134073831,2.0625,-23.875,-16.25
1508970134096907,15.75,-0.25,7.375
1508970134112812,33.125,1.625,19.3125
1508970134133993,47.9375,6.875,13.6875
1508970134156992,54.125,6.625,17.375
1508970134171994,57.9375,4.6875,18.8125
1508970134201130,54.3125,2.4375,14.4375
1508970134218172,35.75,0.9375,7.5
1508970134240265,9.25,-2.6875,3.5625
