timestamp,roll,pitch,yaw
1508970412038071,-0.595429,-0.971889,3.11657
1508970412054284,-0.636201,-0.951931,3.11309
1508970412075751,-0.669799,-0.927372,3.12027
1508970412098517,-0.692727,-0.897453,3.13043
1508970412113785,-0.70647,-0.863619,3.13778
1508970412134886,-0.717167,-0.825625,-3.13705
1508970412157992,-0.732872,-0.781494,-3.12422
1508970412205269,-0.756029,-0.732045,-3.10799
1508970412205269,-0.784501,-0.681685,-3.09093
1508970412218230,-0.818813,-0.629569,-3.07578
1508970412234270,-0.852396,-0.577174,-3.06098
1508970412256329,-0.874032,-0.518412,-3.04589
1508970412282455,-0.879754,-0.455721,-3.02775
1508970412330611,-0.86751,-0.384397,-3.01065
1508970412331569,-0.853471,-0.309758,-2.99876
1508970412340738,-0.852691,-0.231726,-2.99066
1508970412352840,-0.860829,-0.152461,-2.98757
1508970412376214,-0.867165,-0.0775851,-2.98877
1508970412398263,-0.858001,-0.00394841,-2.98834
1508970412412449,-0.83161,0.0666551,-2.98816
1508970412436575,-0.801115,0.133619,-2.99136
1508970412457636,-0.774285,0.198925,-2.99861
1508970412472709,-0.750741,0.263735,-3.00688
1508970412494770,-0.723705,0.329653,-3.01046
1508970412517925,-0.695744,0.390713,-3.0099
1508970412532975,-0.675939,0.445962,-3.00437
1508970412554930,-0.657056,0.496359,-2.99539
1508970412577947,-0.638146,0.541685,-2.9884
1508970412592987,-0.620484,0.585228,-2.98187
1508970412615074,-0.602078,0.625255,-2.97496
1508970412637104,-0.58368,0.663503,-2.96426
1508970412652143,-0.562485,0.698025,-2.949
1508970412675230,-0.544698,0.727766,-2.93566
1508970412697292,-0.530073,0.748929,-2.92461
1508970412714310,-0.512943,0.759868,-2.91076
1508970412738374,-0.493128,0.755562,-2.89142
1508970412765446,-0.469747,0.742416,-2.86692
1508970412773471,-0.440934,0.725492,-2.83842
1508970412795530,-0.414948,0.704777,-2.81415
1508970412825618,-0.404,0.682166,-2.79926
1508970412833628,-0.402723,0.665138,-2.78878
1508970412854719,-0.399657,0.65471,-2.77725
1508970412877893,-0.397466,0.64623,-2.77026
1508970412893934,-0.397436,0.639297,-2.76734
1508970412915168,-0.398654,0.635909,-2.76496
1508970412937185,-0.399487,0.635072,-2.76144
1508970412960360,-0.397025,0.636114,-2.75764
1508970412975696,-0.396195,0.63707,-2.75617
1508970412998077,-0.399246,0.637257,-2.75696
1508970413015973,-0.401895,0.638031,-2.75663
1508970413035024,-0.402361,0.638865,-2.75538
1508970413057337,-0.40102,0.640223,-2.75378
1508970413074271,-0.401459,0.64139,-2.75344
1508970413095437,-0.401892,0.642372,-2.75354
1508970413117692,-0.400804,0.644343,-2.75255
1508970413135587,-0.400245,0.645662,-2.7526
1508970413155762,-0.399441,0.646863,-2.75318
1508970413177940,-0.398827,0.648479,-2.75406
1508970413195862,-0.399671,0.649818,-2.75568
1508970413215025,-0.400472,0.651364,-2.75764
1508970413238177,-0.400851,0.65362,-2.75941
1508970413255222,-0.401704,0.655742,-2.76174
1508970413275658,-0.404838,0.656563,-2.76566
1508970413300843,-0.408448,0.657239,-2.77015
1508970413319893,-0.412302,0.658095,-2.77553
1508970413337942,-0.416321,0.658988,-2.78232
1508970413358997,-0.421548,0.659013,-2.79138
1508970413380062,-0.429679,0.656303,-2.80282
1508970413398100,-0.438734,0.652326,-2.81565
1508970413419157,-0.450261,0.649471,-2.83045
1508970413440381,-0.465922,0.6467,-2.84878
1508970413465358,-0.4841,0.643415,-2.86921
1508970413486516,-0.50332,0.637024,-2.89017
1508970413500743,-0.522877,0.626019,-2.91013
1508970413517763,-0.541501,0.609168,-2.9276
1508970413549845,-0.561213,0.584596,-2.94455
1508970413567964,-0.582008,0.554781,-2.96063
1508970413577921,-0.600988,0.519483,-2.97281
1508970413598999,-0.617502,0.480583,-2.97981
1508970413628111,-0.634478,0.436479,-2.98166
