timestamp,x,y,z,w
1508970132011471,0.418701,-0.304688,0.776428,0.359009
1508970132034518,0.407837,-0.317139,0.771912,0.370361
1508970132057513,0.391174,-0.335327,0.765808,0.384766
1508970132072270,0.370544,-0.356079,0.760071,0.397705
1508970132093852,0.349731,-0.373047,0.757507,0.405701
1508970132116919,0.331055,-0.382751,0.761108,0.405701
1508970132162434,0.315247,-0.384399,0.769714,0.400391
1508970132171418,0.301331,-0.381714,0.780701,0.392273
1508970132172341,0.286926,-0.376953,0.792664,0.383667
1508970132193396,0.267517,-0.374512,0.802673,0.379272
1508970132207576,0.242676,-0.379333,0.810425,0.374634
1508970132228854,0.217163,-0.385071,0.819275,0.365051
1508970132258933,0.192017,-0.386475,0.829529,0.35437
1508970132299018,0.167114,-0.383545,0.841675,0.341309
1508970132299018,0.142334,-0.375854,0.855957,0.325256
1508970132312019,0.118103,-0.36499,0.87085,0.307251
1508970132334032,0.0924683,-0.355591,0.883972,0.289001
1508970132349305,0.0649414,-0.348511,0.894104,0.273499
1508970132373216,0.0353394,-0.341858,0.902527,0.259338
1508970132394422,0.00457764,-0.334045,0.909973,0.245605
1508970132410546,-0.0269775,-0.325256,0.91626,0.232117
1508970132432721,-0.0601196,-0.315247,0.921204,0.219788
1508970132453756,-0.0946045,-0.301819,0.925781,0.206848
1508970132470672,-0.131165,-0.284241,0.929688,0.194092
1508970132492759,-0.168518,-0.266541,0.931213,0.182556
1508970132513918,-0.206055,-0.249329,0.93042,0.172302
1508970132530141,-0.243286,-0.233276,0.92749,0.161743
1508970132553091,-0.280029,-0.215332,0.923035,0.152222
1508970132574160,-0.314941,-0.195374,0.91748,0.144531
1508970132590210,-0.34668,-0.178223,0.910645,0.136963
1508970132613315,-0.376038,-0.164551,0.902588,0.1297
1508970132634370,-0.404785,-0.153015,0.89325,0.121826
1508970132650413,-0.433411,-0.141418,0.882507,0.11554
1508970132672618,-0.461182,-0.1297,0.870972,0.10907
1508970132694534,-0.487793,-0.118469,0.858643,0.103455
1508970132710574,-0.51062,-0.110168,0.847046,0.0980835
1508970132732703,-0.521606,-0.112244,0.840454,0.0946045
1508970132753987,-0.519409,-0.12146,0.840698,0.0929565
1508970132770888,-0.512024,-0.129822,0.844055,0.0924072
1508970132793984,-0.504089,-0.138,0.847534,0.0922241
1508970132814029,-0.496033,-0.145508,0.851013,0.0921631
