timestamp,x,y,z
1508967563729993,0.943359,-0.0922852,0.268555
1508967563738002,0.952637,-0.0957031,0.26709
1508967563760149,0.977051,-0.0771484,0.272461
1508967563784014,0.96582,-0.0625,0.266113
1508967563799041,0.958008,-0.0761719,0.277344
1508967563820690,0.964355,-0.0834961,0.280762
1508967563844314,0.956055,-0.101563,0.270996
1508967563889424,0.940918,-0.0952148,0.279297
1508967563891430,0.932129,-0.108887,0.293945
1508967563903462,0.92334,-0.117188,0.29248
1508967563921529,0.916504,-0.131348,0.294434
1508967563941685,0.912598,-0.105957,0.331543
1508967563970764,0.906738,-0.126465,0.34375
1508967564025187,0.927734,-0.0996094,0.359375
1508967564026070,1.00781,-0.0375977,0.252441
1508967564027043,1.04248,0.0429688,0.251465
1508967564039075,1.01123,-0.0458984,0.253418
1508967564060253,1.02051,-0.0371094,0.294434
1508967564082406,1.02783,-0.0078125,0.310547
1508967564100439,1.00879,-0.0117188,0.29248
1508967564120514,0.981445,-0.115234,0.320313
1508967564142694,0.940918,-0.175781,0.350098
1508967564160782,0.983887,-0.251953,0.40332
1508967564180047,0.994629,-0.307129,0.369629
1508967564203132,0.925781,-0.477539,0.382813
1508967564220246,0.911621,-0.741211,0.494629
1508967564240528,0.903809,-0.674805,0.489746
1508967564262946,0.878906,-0.498047,0.483887
1508967564286863,0.867188,-0.324219,0.487793
1508967564299933,0.850586,-0.155762,0.461426
1508967564322205,0.841797,-0.232422,0.598633
1508967564340237,0.729492,-0.389648,0.658691
1508967564360458,0.635254,-0.508789,0.669434
1508967564382350,0.54248,-0.559082,0.776367
1508967564401400,0.458984,-0.555176,0.786133
1508967564420516,0.368652,-0.607422,0.695801
1508967564442537,0.291016,-0.724121,0.679199
1508967564460561,0.334961,-0.817871,0.72998
1508967564481613,0.341309,-0.850586,0.731445
1508967564502697,0.205566,-0.806641,0.730469
1508967564524726,0.0922852,-0.706055,0.708496
1508967564541783,0.00537109,-0.623047,0.674805
1508967564562990,-0.0283203,-0.626465,0.676758
1508967564585113,-0.0605469,-0.714844,0.703613
1508967564601080,-0.0878906,-0.715332,0.733887
1508967564622182,-0.150879,-0.672363,0.687988
1508967564645238,-0.162598,-0.643066,0.685547
1508967564661404,-0.213867,-0.671875,0.717773
1508967564682425,-0.23291,-0.685059,0.685547
1508967564704690,-0.313477,-0.636719,0.706055
1508967564721796,-0.347168,-0.627441,0.666016
1508967564742881,-0.464844,-0.597656,0.629395
1508967564764972,-0.395996,-0.566895,0.610352
1508967564781175,-0.472168,-0.503906,0.568359
1508967564802339,-0.535156,-0.52002,0.554199
1508967564825482,-0.521973,-0.540039,0.50293
1508967564843411,-0.474609,-0.5,0.530762
1508967564862606,-0.564941,-0.490723,0.506348
1508967564885520,-0.620117,-0.501953,0.469727
1508967564902757,-0.621582,-0.497559,0.484863
1508967564922853,-0.659668,-0.510742,0.468262
1508967564952933,-0.672852,-0.493652,0.494629
1508967564962922,-0.693848,-0.52002,0.509277
1508967564983089,-0.706055,-0.54248,0.519043
1508967565006217,-0.6875,-0.541016,0.533691
1508967565022257,-0.716797,-0.548828,0.544434
1508967565044318,-0.712891,-0.555664,0.558105
1508967565065468,-0.723145,-0.549316,0.550293
1508967565082518,-0.742188,-0.543945,0.546875
1508967565104575,-0.724121,-0.571289,0.532715
1508967565125880,-0.709473,-0.57373,0.541992
1508967565142013,-0.683105,-0.573242,0.544434
1508967565164319,-0.674805,-0.567383,0.535645
1508967565186247,-0.671387,-0.573242,0.529297
1508967565202252,-0.645996,-0.589844,0.541504
1508967565224343,-0.65332,-0.577637,0.53125
1508967565245721,-0.656738,-0.577637,0.530273
1508967565261759,-0.676758,-0.571777,0.545898
1508967565284672,-0.66748,-0.575195,0.539551
1508967565305867,-0.691406,-0.568359,0.545898
1508967565322776,-0.689453,-0.554688,0.549805
1508967565344957,-0.68457,-0.573242,0.541504
1508967565367045,-0.686523,-0.566895,0.54248
1508967565382088,-0.688477,-0.578125,0.535156
1508967565404373,-0.662598,-0.575684,0.539551
1508967565426770,-0.676758,-0.572266,0.535156
1508967565442656,-0.672852,-0.575195,0.53125
1508967565464714,-0.661133,-0.570801,0.536621
1508967565486803,-0.673828,-0.579102,0.528809
1508967565507858,-0.65332,-0.572266,0.522949
1508967565524903,-0.658203,-0.572754,0.524902
1508967565546931,-0.658691,-0.571777,0.52002
1508967565560980,-0.664551,-0.569824,0.52002
1508967565585077,-0.654785,-0.573242,0.523438
1508967565607091,-0.666992,-0.56543,0.52832
1508967565621129,-0.665527,-0.5625,0.53125
1508967565644193,-0.67334,-0.567871,0.535645
1508967565667253,-0.659668,-0.566895,0.544434
1508967565681290,-0.663086,-0.574707,0.541016
1508967565704350,-0.651367,-0.574219,0.55127
1508967565727418,-0.647949,-0.605957,0.555664
1508967565741451,-0.620605,-0.578125,0.55957
1508967565764510,-0.641113,-0.59082,0.560547
1508967565787694,-0.649414,-0.600098,0.564453
1508967565801729,-0.657715,-0.591309,0.571289
1508967565824816,-0.657715,-0.59082,0.59082
1508967565846844,-0.644531,-0.593262,0.580078
1508967565868055,-0.647461,-0.59668,0.589355
1508967565885137,-0.638184,-0.59375,0.570801
1508967565907194,-0.64209,-0.586914,0.572266
1508967565928292,-0.618652,-0.588867,0.570801
1508967565944292,-0.593262,-0.597168,0.57666
1508967565967371,-0.581543,-0.603027,0.57373
1508967565988444,-0.556152,-0.555664,0.572266
1508967566004454,-0.539551,-0.583496,0.56543
1508967566026830,-0.505371,-0.560059,0.555664
1508967566049963,-0.509277,-0.557129,0.566406
1508967566065033,-0.430176,-0.549316,0.53418
1508967566087092,-0.351563,-0.549805,0.526855
1508967566108230,-0.34375,-0.581055,0.52832
1508967566124348,-0.386719,-0.608398,0.541504
1508967566147407,-0.263672,-0.663086,0.553711
1508967566168616,-0.117676,-0.711426,0.570801
1508967566184541,-0.149902,-0.685059,0.62793
1508967566207566,-0.117188,-0.678223,0.627441
1508967566227792,-0.0737305,-0.656738,0.69043
1508967566251882,0.0219727,-0.731934,0.724121
1508967566266895,0.0302734,-0.780762,0.748047
1508967566288953,-0.0458984,-0.694336,0.749023
1508967566304124,0.0605469,-0.716797,0.763672
1508967566327189,0.312012,-0.625977,0.783691
1508967566349244,0.362793,-0.56543,0.796387
1508967566364293,0.338867,-0.635254,0.819824
1508967566387600,0.503418,-0.5,0.759766
1508967566409682,0.850098,-0.427734,0.759766
1508967566423692,0.874512,-0.413086,0.718262
1508967566446900,0.777832,-0.414551,0.679688
1508967566469972,0.86084,-0.382813,0.61377
1508967566483980,0.881836,-0.431641,0.650879
1508967566507212,0.841797,-0.396973,0.668945
1508967566529330,0.882324,-0.319336,0.659668
1508967566544310,0.918457,-0.262695,0.611816
1508967566566578,0.94873,-0.23291,0.541992
1508967566589793,0.923828,-0.534668,0.337402
1508967566617971,0.779297,-0.664551,0.0371094
1508967566627047,1.00488,-0.219727,0.325684
1508967566650139,0.981445,0.448242,0.192383
1508967566671193,0.981445,0.47168,0.181641
1508967566687207,1.04395,0.22168,0.182129
1508967566709303,1.02881,-0.0864258,0.289551
1508967566730457,1,-0.120117,0.330566
1508967566747370,0.98584,-0.0234375,0.395508
1508967566769445,0.958496,-0.0297852,0.451172
1508967566790531,0.919922,-0.11377,0.437988
1508967566807526,0.911133,-0.153809,0.421875
1508967566829706,0.925293,-0.191895,0.415039
1508967566850796,0.929199,-0.159668,0.358398
1508967566866804,0.935547,-0.0517578,0.29541
