timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967842916988,9,19,22,28,7,-11,-6,5
1508967842916988,5,-8,8,19,9,13,6,5
1508967842917983,9,10,0,-2,3,4,0,3
1508967842917983,-16,-26,-32,-12,48,37,6,-4
1508967842918966,-6,-6,-17,-11,-55,-36,-5,-7
1508967842918966,-5,6,1,-2,-18,-8,-7,-5
1508967842920052,4,6,0,10,28,5,6,3
1508967842920052,6,2,4,41,7,-15,-7,0
1508967842928273,4,0,-6,0,37,15,9,5
1508967842928273,4,-3,-11,-19,-17,-3,-1,0
1508967842934231,-35,-10,-5,-31,14,4,-13,-17
1508967842934231,-6,2,5,8,-42,-2,7,0
1508967842945257,8,3,5,16,9,51,31,13
1508967842945257,-11,-3,-3,0,10,-71,-52,-18
1508967842957316,7,-4,-10,-17,-13,3,5,3
1508967842957316,5,5,3,-24,-26,-34,-12,-2
1508967842965401,2,4,3,9,-7,11,7,2
1508967842965401,2,3,6,-6,7,28,19,7
1508967842979515,10,0,7,42,48,15,11,4
1508967842979515,6,0,-2,-4,1,-7,-15,-6
1508967842989378,1,-3,1,-12,16,-7,-6,-3
1508967842989378,4,4,-7,-13,-34,16,9,2
1508967843027576,8,-9,1,10,14,-6,4,4
1508967843027576,-1,-2,-6,-19,-7,-18,-15,-5
1508967843028578,-24,-14,-7,-20,-22,24,12,-5
1508967843028578,0,2,-14,-10,46,-49,-32,-5
1508967843028578,28,13,18,19,-78,-1,8,10
1508967843028578,-35,2,6,1,35,7,2,-4
1508967843031742,-19,-4,-5,10,1,-14,-5,-6
1508967843031742,-2,-4,19,-14,-8,24,10,-2
1508967843039767,-2,-6,-18,11,41,11,3,0
1508967843039767,16,4,-3,17,7,-4,1,7
1508967843046632,13,4,2,-16,-14,-2,0,4
1508967843046632,-15,-5,-8,-4,-39,-3,3,-6
1508967843053805,10,-1,-7,-47,27,-17,-14,-6
1508967843053805,4,4,17,81,-31,18,10,7
1508967843068718,-3,-3,-6,-11,68,5,0,-1
1508967843068718,3,-1,3,-7,-31,-4,4,1
1508967843076712,-6,10,7,-24,-5,-5,-5,-2
1508967843076712,1,-19,-15,-25,18,-1,-3,-2
1508967843107834,5,1,-2,35,-21,6,3,3
1508967843107834,3,3,2,5,5,-4,-2,2
1508967843108792,-8,0,-4,-5,-18,1,-1,-4
1508967843108792,6,11,2,6,7,-7,2,3
1508967843115088,8,-2,26,-32,-34,-18,-7,0
1508967843115088,4,-3,-6,3,30,20,8,2
1508967843115088,-8,-1,-15,10,-2,2,-1,-2
1508967843115088,0,-3,7,19,25,14,7,-2
1508967843137074,16,18,18,30,0,-4,-3,3
1508967843137074,-7,-6,-5,-17,-32,-10,-4,-2
1508967843138077,-31,-28,-32,-61,-7,-8,-9,-14
1508967843138077,-16,-12,-61,-17,-30,-10,-7,-2
1508967843160494,10,0,14,16,23,6,6,2
1508967843160494,25,21,43,11,15,8,7,6
1508967843161352,-15,0,13,21,-7,4,-5,-2
1508967843161352,12,6,-16,-7,10,5,6,0
1508967843174530,-24,-7,-14,-4,-12,-15,-10,-8
1508967843174530,25,6,-16,8,12,-5,-8,2
1508967843175393,-5,7,-9,4,-16,-22,16,7
1508967843175393,-5,-45,-63,-73,-36,-15,-26,-18
1508967843197544,-9,5,23,46,22,14,9,1
1508967843197544,-3,-2,-10,-1,6,11,5,5
1508967843197544,19,4,-10,0,8,7,3,0
1508967843197544,-8,13,48,15,-2,-7,2,0
1508967843220675,13,-4,-50,-22,-19,-4,1,3
1508967843220675,3,-7,10,-6,-7,1,-9,-6
1508967843221512,3,13,35,36,13,2,-1,5
1508967843221512,1,-1,16,-23,16,6,2,-5
1508967843234674,14,-5,-42,-14,-14,48,39,14
1508967843234674,-18,-5,16,-15,-31,-77,-55,-18
1508967843235557,-3,19,38,46,19,-12,-22,-4
1508967843235557,9,8,64,5,15,10,0,0
1508967843257642,-5,-3,-9,-4,5,13,13,3
1508967843257642,6,-27,-53,-33,0,13,19,4
1508967843257642,41,30,15,5,10,32,28,22
1508967843257642,-51,-12,-32,8,-25,-27,-15,-16
1508967843280017,54,54,39,-28,2,-18,-26,6
1508967843280017,13,6,-64,12,-17,9,12,6
1508967843280909,-94,-63,53,-32,-22,11,11,-19
1508967843280909,-54,-3,-22,43,15,40,18,1
1508967843295072,52,6,-36,-43,50,70,64,23
1508967843295072,-4,15,-26,-18,-61,-94,-33,-9
1508967843295072,19,-31,39,79,32,18,-19,-15
1508967843295072,-22,50,35,41,-15,-24,-22,-2
