timestamp,roll,pitch,yaw
1508967587588093,-0.226442,-1.30723,-1.06174
1508967587610134,-0.225383,-1.30711,-1.06247
1508967587633964,-0.218704,-1.30563,-1.06965
1508967587649533,-0.209418,-1.30275,-1.08385
1508967587670395,-0.205468,-1.30064,-1.09578
1508967587693959,-0.202401,-1.29633,-1.10275
1508967587739233,-0.199516,-1.28829,-1.10802
1508967587748259,-0.19409,-1.27871,-1.11546
1508967587755436,-0.204053,-1.26083,-1.10907
1508967587775388,-0.231058,-1.23307,-1.08578
1508967587791373,-0.261264,-1.20245,-1.06072
1508967587820494,-0.304409,-1.16993,-1.03585
1508967587874638,-0.367072,-1.13723,-1.00914
1508967587875626,-0.439436,-1.10011,-0.982831
1508967587876623,-0.518373,-1.06031,-0.957764
1508967587895937,-0.592054,-1.01925,-0.937406
1508967587910066,-0.666003,-0.972562,-0.910903
1508967587932315,-0.729803,-0.919691,-0.880265
1508967587954508,-0.772367,-0.855307,-0.843619
1508967587970441,-0.783366,-0.786805,-0.801893
1508967587992623,-0.765513,-0.722191,-0.765303
1508967588014690,-0.747656,-0.658832,-0.738835
1508967588029716,-0.741687,-0.588799,-0.719169
1508967588052780,-0.751252,-0.513614,-0.694763
1508967588074831,-0.761433,-0.438431,-0.669197
1508967588089889,-0.77054,-0.361402,-0.649002
1508967588111788,-0.776254,-0.278616,-0.635495
1508967588134848,-0.771938,-0.194577,-0.627469
1508967588149920,-0.751008,-0.113413,-0.623502
1508967588171947,-0.729329,-0.030671,-0.622156
1508967588195008,-0.714459,0.0558327,-0.624853
1508967588210397,-0.71006,0.139723,-0.631242
1508967588232264,-0.717173,0.224985,-0.641107
1508967588255341,-0.723497,0.308945,-0.652288
1508967588269811,-0.726042,0.387513,-0.667072
1508967588292876,-0.727843,0.461678,-0.685706
1508967588314803,-0.730775,0.529786,-0.707594
1508967588331023,-0.739675,0.58654,-0.727237
1508967588352909,-0.748112,0.633813,-0.743372
1508967588375116,-0.757005,0.672531,-0.760933
1508967588391160,-0.769031,0.70113,-0.779024
1508967588412429,-0.777597,0.722869,-0.794738
1508967588434454,-0.782275,0.741947,-0.808302
1508967588451457,-0.789292,0.756567,-0.820313
1508967588472551,-0.796177,0.767336,-0.831627
1508967588494608,-0.798185,0.776025,-0.841062
1508967588511737,-0.799821,0.781539,-0.848727
1508967588539811,-0.801565,0.784308,-0.855211
1508967588554882,-0.802173,0.784942,-0.861325
1508967588571126,-0.804118,0.782085,-0.867516
1508967588592144,-0.804109,0.777504,-0.873838
1508967588615211,-0.803616,0.774776,-0.881352
1508967588631260,-0.80529,0.772312,-0.889534
1508967588652448,-0.807148,0.769844,-0.895471
1508967588675403,-0.8108,0.765999,-0.90117
1508967588697642,-0.814776,0.762803,-0.90746
1508967588712677,-0.817287,0.761516,-0.912536
1508967588734707,-0.819572,0.760688,-0.915402
1508967588752756,-0.821035,0.759748,-0.916415
1508967588771805,-0.82082,0.757798,-0.91605
1508967588794912,-0.82034,0.755599,-0.914955
1508967588819936,-0.819406,0.754405,-0.913576
1508967588831986,-0.816036,0.753747,-0.909842
1508967588856079,-0.812744,0.753613,-0.905423
1508967588873138,-0.81003,0.753587,-0.902428
1508967588895196,-0.805276,0.754758,-0.89897
1508967588916354,-0.800906,0.756309,-0.895692
1508967588932485,-0.798458,0.757061,-0.893887
1508967588955593,-0.7975,0.756533,-0.893605
1508967588975989,-0.79672,0.755477,-0.894634
1508967588992979,-0.797655,0.752788,-0.897419
1508967589015220,-0.800075,0.748172,-0.900691
1508967589036274,-0.80435,0.742084,-0.905758
1508967589052314,-0.808451,0.737112,-0.911484
1508967589075377,-0.809844,0.734814,-0.916236
1508967589097571,-0.812051,0.733291,-0.918481
1508967589117770,-0.812918,0.731999,-0.918628
1508967589134861,-0.813803,0.731057,-0.91934
1508967589155961,-0.812487,0.733221,-0.920149
1508967589177118,-0.810693,0.735809,-0.917541
1508967589195024,-0.809489,0.736418,-0.914146
1508967589216292,-0.808697,0.735517,-0.912617
1508967589237507,-0.808055,0.73433,-0.912759
1508967589255399,-0.807929,0.733612,-0.912558
1508967589277455,-0.808072,0.730733,-0.911443
1508967589297650,-0.80839,0.726407,-0.911199
1508967589315556,-0.810039,0.722338,-0.913031
1508967589337783,-0.81172,0.719778,-0.91468
1508967589357856,-0.813907,0.717683,-0.915113
1508967589375884,-0.814791,0.715696,-0.914902
1508967589398159,-0.814796,0.714993,-0.914354
1508967589417279,-0.813731,0.715821,-0.913366
1508967589435254,-0.811899,0.716462,-0.910565
1508967589457313,-0.809793,0.716658,-0.907032
1508967589477533,-0.806727,0.715658,-0.902756
1508967589495418,-0.803099,0.713493,-0.897557
1508967589517669,-0.798728,0.709685,-0.891753
1508967589537768,-0.79467,0.702665,-0.885273
1508967589555816,-0.790073,0.692388,-0.878222
1508967589577990,-0.785152,0.677859,-0.87025
1508967589597051,-0.778574,0.658607,-0.85993
1508967589615058,-0.771365,0.632945,-0.848018
1508967589638119,-0.766085,0.599037,-0.836577
1508967589660179,-0.762729,0.558624,-0.825702
1508967589675219,-0.756377,0.512906,-0.814271
1508967589697300,-0.752103,0.45997,-0.802291
1508967589717498,-0.750819,0.402811,-0.788896
1508967589735564,-0.749714,0.345267,-0.77451
1508967589757593,-0.749098,0.287637,-0.758795
1508967589777793,-0.751737,0.22606,-0.745779
1508967589795690,-0.757743,0.164057,-0.73273
1508967589817753,-0.765507,0.0992692,-0.720094
1508967589838806,-0.782664,0.031763,-0.710182
