timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967831051452,24,12,1,-12,41,29,28,25
1508967831051452,16,4,-1,-4,-96,-39,13,20
1508967831051452,7,1,-7,-28,13,23,13,11
1508967831051452,25,11,9,20,11,-23,-17,7
1508967831055464,-27,-7,0,25,45,45,20,-12
1508967831055464,-15,-11,-14,-61,-58,-23,-6,-12
1508967831057469,14,-6,-4,13,-9,-7,-1,10
1508967831057469,5,13,10,3,12,-4,24,24
1508967831061482,-9,7,10,28,-8,-10,-27,-18
1508967831061482,-26,-40,-15,-26,1,14,-12,-28
1508967831070575,-2,-10,-10,23,17,-4,25,16
1508967831070575,44,40,20,20,55,24,-34,-31
1508967831085767,-59,-54,-30,-26,-29,-24,-2,-1
1508967831085767,5,18,20,-7,-9,-1,1,1
1508967831091709,10,-18,-26,-37,-31,-21,-9,-3
1508967831091709,-17,0,1,14,-15,17,22,19
1508967831103766,-2,10,3,7,0,-10,2,-2
1508967831103766,9,5,-2,-32,19,-6,-21,-13
1508967831122933,-3,0,-13,-7,-3,-8,-2,-1
1508967831122933,31,21,25,32,-16,22,23,15
1508967831124793,14,3,-30,18,10,-8,-11,-4
1508967831124793,-8,-1,60,4,18,-6,10,8
1508967831177933,-60,-25,6,52,22,13,-18,-35
1508967831177933,16,8,12,42,32,5,13,11
1508967831178950,-18,-5,5,6,-2,-9,-11,-9
1508967831178950,36,9,-18,2,7,3,1,12
1508967831183182,8,6,4,-25,-35,-17,6,4
1508967831183182,-18,-12,31,-16,21,5,-11,-13
1508967831184184,15,8,0,18,-26,-11,6,8
1508967831184184,-21,-6,18,1,3,4,-3,-9
1508967831186180,34,19,35,1,16,6,-1,9
1508967831186180,-52,-27,-47,-20,-27,1,-2,-15
1508967831189221,7,10,-36,47,38,25,9,4
1508967831189221,-3,11,80,-21,-12,-12,-7,-3
1508967831198394,15,-12,-55,-27,-8,-2,-15,-2
1508967831198394,98,31,18,-1,-6,-18,1,30
1508967831211767,-98,-65,-44,-40,-24,1,-20,-49
1508967831211767,6,5,-3,53,22,7,11,2
1508967831220626,6,7,30,18,8,23,5,2
1508967831220626,20,2,-17,7,-19,-16,9,7
1508967831242913,7,19,30,-12,9,19,0,5
1508967831242913,9,-7,-23,-20,-3,-13,-2,-1
1508967831244891,-23,-13,-15,7,-6,-14,-5,0
1508967831244891,-11,3,-9,15,16,20,12,-3
1508967831256922,15,11,31,-22,-12,2,5,8
1508967831256922,-8,-27,-95,-74,-28,7,13,-1
1508967831271991,19,30,-20,27,20,17,21,13
1508967831271991,-62,-31,54,-8,-24,-26,-23,-26
1508967831280011,29,8,17,3,11,-34,-2,10
1508967831280011,12,30,57,50,13,27,22,10
1508967831281988,6,4,16,18,6,-30,-10,15
1508967831281988,-28,1,34,-2,-6,-17,-33,-42
1508967831303043,37,41,-21,-31,0,11,7,15
1508967831303043,-28,12,47,9,-4,8,-18,-18
1508967831304060,-3,37,15,18,0,62,44,11
1508967831304060,102,55,-13,42,32,25,8,49
1508967831316111,-85,-92,3,-39,-28,-42,-23,-62
1508967831316111,25,-10,-55,0,-2,-19,-10,-2
1508967831325102,10,10,27,-15,11,33,7,-4
1508967831325102,-1,-14,-4,-7,-2,-2,-5,4
1508967831348199,32,22,-14,24,12,89,62,31
1508967831348199,-17,-2,-38,10,-5,-76,-58,-8
1508967831349166,-22,-25,34,-3,11,-12,-5,-9
1508967831349166,25,17,-43,5,-7,-30,-11,5
1508967831363203,-17,-37,-64,-31,-16,-37,-46,-9
1508967831363203,-2,0,72,47,1,-6,10,-4
1508967831364206,-24,3,-12,-20,-16,37,60,10
1508967831364206,-15,44,41,3,-7,-44,-92,2
1508967831376238,60,-11,-38,5,31,38,109,-3
1508967831376238,-53,-10,-57,-70,-31,36,20,18
1508967831385262,24,-67,-72,-20,-5,-37,7,-39
1508967831385262,4,-11,56,34,8,83,50,17
1508967831400303,9,-5,71,-27,-7,-66,-67,-9
1508967831400303,41,44,25,53,12,-23,7,31
1508967831402309,8,38,-14,-28,-20,-23,-20,10
1508967831402309,-18,-8,55,10,12,67,55,-3
1508967831422362,27,2,-1,38,-4,-14,-17,18
1508967831422362,12,-16,-62,-27,19,-11,-13,-2
1508967831424366,-41,-46,48,34,-16,9,-43,-25
1508967831424366,-14,0,-20,-3,14,-25,-4,-29
1508967831445423,-32,14,98,-38,-55,-65,-22,3
