timestamp,x,y,z,w
1508967535897938,-0.4729,-0.38446,-0.566711,0.554504
1508967535920593,-0.472778,-0.384155,-0.565674,0.555847
1508967535943079,-0.472656,-0.384033,-0.56427,0.557434
1508967535959029,-0.471802,-0.384399,-0.562744,0.559448
1508967535980314,-0.470459,-0.385193,-0.560913,0.56189
1508967536004229,-0.468262,-0.385925,-0.559204,0.564941
1508967536049360,-0.465576,-0.38623,-0.558105,0.568054
1508967536058402,-0.464355,-0.385437,-0.557495,0.570129
1508967536065383,-0.4646,-0.383667,-0.557617,0.570984
1508967536081468,-0.46521,-0.380676,-0.559692,0.570435
1508967536101495,-0.467957,-0.374573,-0.563843,0.568237
1508967536131581,-0.471375,-0.366577,-0.567566,0.566895
1508967536185938,-0.474792,-0.356262,-0.572632,0.565491
1508967536185938,-0.477661,-0.343811,-0.575256,0.568176
1508967536186826,-0.479004,-0.330566,-0.575684,0.574402
1508967536199081,-0.480408,-0.317139,-0.574341,0.582153
1508967536220494,-0.481323,-0.30481,-0.568726,0.593384
1508967536242550,-0.47821,-0.294495,-0.560486,0.608643
1508967536260450,-0.471924,-0.285706,-0.551392,0.625854
1508967536280649,-0.46582,-0.274963,-0.541992,0.643188
1508967536302706,-0.462891,-0.261475,-0.531433,0.659546
1508967536320742,-0.461243,-0.246277,-0.517883,0.677124
1508967536339803,-0.458069,-0.230713,-0.502258,0.696228
1508967536369980,-0.453857,-0.213745,-0.485291,0.716125
1508967536381008,-0.448059,-0.193726,-0.468079,0.736633
1508967536400247,-0.444458,-0.169312,-0.452026,0.754639
1508967536422403,-0.444641,-0.140442,-0.436951,0.769165
1508967536440554,-0.44635,-0.106873,-0.422058,0.781799
1508967536460611,-0.448242,-0.0731201,-0.406372,0.792847
1508967536490739,-0.446228,-0.0429077,-0.387817,0.80542
1508967536500717,-0.439148,-0.0145874,-0.367981,0.819458
1508967536520803,-0.425659,0.0137939,-0.350647,0.834106
1508967536542973,-0.407959,0.0435791,-0.335632,0.847961
1508967536560874,-0.388245,0.0736084,-0.321594,0.860474
1508967536582932,-0.3703,0.104065,-0.307678,0.870239
1508967536603089,-0.355286,0.135559,-0.292603,0.87738
1508967536621105,-0.341858,0.167786,-0.277954,0.881836
1508967536641185,-0.327698,0.19873,-0.265137,0.884766
1508967536662213,-0.313599,0.227539,-0.254272,0.886108
1508967536681264,-0.301453,0.253357,-0.245789,0.885681
1508967536701354,-0.289673,0.277344,-0.239014,0.884277
1508967536725400,-0.277039,0.298645,-0.233093,0.882996
1508967536745671,-0.267212,0.316772,-0.228149,0.880981
1508967536767909,-0.262878,0.330627,-0.224426,0.878174
1508967536782820,-0.259033,0.341675,-0.220032,0.87616
1508967536804887,-0.255798,0.35022,-0.216125,0.874756
1508967536821921,-0.254211,0.35675,-0.213196,0.873291
