timestamp,x,y,z
1508967478193289,-25.75,27.625,9.3125
1508967478215378,-51.8125,50.75,22.375
1508967478238405,-103.75,70.375,32.25
1508967478261145,-140.938,81.6875,49.625
1508967478283181,-115.063,83.6875,67.5625
1508967478306223,-51.9375,84,85.6875
1508967478314234,-2.0625,87.4375,102.125
1508967478336368,20.125,88.9375,113.625
1508967478359449,17.625,87.625,125.875
1508967478389511,-2,80.75,133.25
1508967478400537,-3.875,74.5,142
1508967478428893,1,77.3125,153.563
1508967478432880,0.0625,79.6875,162.125
1508967478456239,-4.625,76.5,163.813
1508967478479188,-19,72.8125,161.5
1508967478523389,-30.0625,69.5625,167.438
1508967478540551,-27.6875,57.375,183.063
1508967478547430,-31.875,38.8125,179.688
1508967478562501,-28.625,26.4375,179.438
1508967478585533,-9.9375,23.8125,208.938
1508967478607626,38.5,22.0625,225.25
1508967478621634,78.5625,34.4375,234.375
1508967478652714,60.8125,64.8125,240.5
1508967478667831,21.25,97.125,228.875
1508967478681902,26.6875,108.75,218.5
1508967478704932,41.875,115.938,222.313
1508967478727994,39.9375,125,218.313
1508967478749046,37,127.188,202.063
1508967478765117,25.3125,129.688,183.625
1508967478787455,18.8125,130.125,164.5
1508967478809422,12.875,123.938,148
1508967478825433,18.5,124.188,142.25
1508967478847715,24.0625,118.313,122.188
1508967478868909,4.375,94.5625,100.875
1508967478884951,-9.9375,73.1875,80.8125
1508967478908095,-8.0625,59.25,71.8125
1508967478930154,-11.4375,47.125,58
1508967478945198,-22.4375,37.6875,54.0625
1508967478967272,-24.0625,25.5625,46.0625
1508967478989334,-24.25,20.4375,29.9375
1508967479005486,-20.4375,15.0625,18.625
1508967479029520,-13.6875,9,10.9375
1508967479048600,-13.5625,-2,2.125
1508967479065612,-17.625,-8.125,-10.75
1508967479087701,-14.8125,-8.5,-20.9375
1508967479108872,-8.4375,-6.9375,-19.9375
1508967479124926,1.75,-5.625,-15.125
1508967479148094,0.5,-5.5625,-13.875
1508967479169282,0.125,-3.5625,-9.6875
1508967479185187,1.4375,-0.375,-7.25
1508967479208219,7.5625,-1.0625,-2.125
1508967479229312,4.8125,-3.5625,-1.1875
1508967479245316,1.875,-2.875,-0.1875
1508967479267404,1.625,-1.5,0.875
1508967479288460,5.5,1.3125,2.25
1508967479305506,5.1875,1.1875,0.3125
1508967479327534,2.3125,0.625,-1.625
1508967479348590,3.1875,2.125,-1.75
1508967479365681,2.6875,1.6875,-2.1875
1508967479387695,3.5625,1.8125,-3.125
1508967479408750,-2.875,-1.9375,-6.5
1508967479424794,-2,-1.0625,-8.25
1508967479447854,0.625,2.5,-5.875
1508967479469913,0.875,2.625,-4.3125
1508967479485988,-2.4375,-0.25,-6.9375
1508967479514049,-2.5625,-5.25,-6.1875
1508967479530073,1.0625,-5.8125,-3.3125
1508967479553135,4,-4.8125,-2
1508967479575194,6,-3.875,-1.375
1508967479590237,2.75,-3.5,-3
1508967479612339,2.5,-3.9375,-2.875
1508967479633491,3.25,-2.875,-2.9375
1508967479650514,2.6875,-1.625,-3.4375
1508967479672569,3.5,-1.875,-5.125
1508967479695635,2.0625,-5.25,-10.5625
1508967479710677,1.9375,-10.5,-14.625
1508967479732730,2.8125,-15.125,-19.875
1508967479761131,7.25,-17.9375,-25.0625
1508967479770060,15.75,-23.375,-30.5
1508967479793110,19.5,-28.625,-35.875
1508967479814298,18.875,-34.25,-41.4375
1508967479830306,18.0625,-39.375,-47.4375
1508967479852437,17.8125,-42.9375,-51.4375
1508967479873654,16,-46.625,-62.0625
1508967479889553,16.25,-53.375,-67.1875
1508967479912646,14.3125,-58.25,-75.625
1508967479935709,7.25,-64.75,-84.8125
1508967479949877,-0.1875,-66.3125,-90.0625
1508967479973090,4.125,-70,-97.25
1508967479995325,8.75,-75.125,-102.125
1508967480009394,6.75,-80.375,-113
1508967480038621,3.75,-80.6875,-117.313
1508967480055486,14.375,-86.625,-119.188
1508967480069521,12.375,-97.0625,-115.063
1508967480092599,3.6875,-101.25,-118.75
1508967480114899,-10.25,-95.4375,-126.625
1508967480137818,-3.9375,-92.6875,-133.5
1508967480152860,4.5625,-102.063,-144.063
1508967480182939,-2.875,-103.188,-144.813
1508967480189970,0.9375,-97.625,-147.125
1508967480213016,13.75,-90.8125,-153.313
1508967480235075,15,-96.1875,-148.188
1508967480256373,-2,-100.938,-148.75
1508967480272488,-7.6875,-97.0625,-149.25
1508967480295558,16.25,-79.8125,-149.188
1508967480316766,22.125,-82,-141.25
1508967480332887,11.8125,-99.75,-141.125
1508967480354943,-11.3125,-97.25,-149.375
1508967480376319,-18.625,-75.875,-142.313
1508967480392478,-2.0625,-66.75,-122.438
1508967480415524,-15.875,-62.1875,-116.938
1508967480437591,-34.25,-58.375,-121.875
1508967480460683,-34,-53.4375,-122.938
1508967480482704,-29.375,-51.125,-117.313
1508967480505005,-27.375,-50.25,-117.188
1508967480505896,-34.875,-51.4375,-122.813
1508967480526094,-46.9375,-49.5625,-127.375
1508967480548034,-47.75,-45.25,-123.313
1508967480563377,-44.0625,-45.6875,-115.875
1508967480595300,-38.1875,-59,-107.125
1508967480616358,-20.8125,-62,-92.3125
1508967480632398,9.5625,-59.75,-74.375
1508967480645782,53.1875,-49.3125,-48.8125
1508967480668006,79.8125,-40.4375,-25.4375
1508967480692073,68.875,-32.25,-4.3125
1508967480697932,42.1875,-22.625,10.3125
1508967480721195,9.125,-15.1875,14.4375
1508967480743247,-27.3125,-13,12
1508967480758424,-56.0625,-9,9.875
1508967480783630,-62.75,0.75,8.125
1508967480803392,-48.3125,8.6875,8.125
1508967480818422,-26.0625,12.125,7.75
1508967480840486,-9.1875,12.5625,3.75
1508967480863600,6,10.4375,-0.75
1508967480879673,20.4375,6.9375,-1.1875
1508967480900741,30.75,3.4375,1.125
1508967480922953,31.875,1,2.875
1508967480940056,27.5625,-1.3125,4.125
1508967480961146,20.375,-2.5,4.5
1508967480991564,11.375,-3.4375,3.3125
1508967480999640,2.625,-4.5,0.5
1508967481020842,-6.1875,-5.375,-2.5625
1508967481043073,-9.3125,-5.1875,-4
1508967481059969,-5.3125,-4.125,-5.375
1508967481081133,0.8125,-3.625,-5.4375
1508967481103241,4.3125,-3.875,-5.3125
1508967481119277,3.25,-4.875,-4.4375
1508967481140432,0.625,-4.75,-3.1875
1508967481163510,0.625,-3.25,-2.6875
1508967481179439,-0.75,-1.625,-1.9375
1508967481203472,-6.1875,-0.75,-1.4375
1508967481223660,-10.875,-0.375,-0.625
