timestamp,x,y,z,w
1508967532357588,-0.462708,-0.404724,-0.557373,0.558105
1508967532381648,-0.462402,-0.404724,-0.556946,0.558777
1508967532397721,-0.461792,-0.405029,-0.556274,0.559692
1508967532417840,-0.461182,-0.405457,-0.555542,0.560669
1508967532441921,-0.460632,-0.405823,-0.554871,0.561523
1508967532456963,-0.460266,-0.405945,-0.554199,0.562378
1508967532486189,-0.459717,-0.406128,-0.553162,0.563721
1508967532517221,-0.458923,-0.40625,-0.551636,0.565796
1508967532519235,-0.457947,-0.405945,-0.55072,0.567627
1508967532531300,-0.457092,-0.405579,-0.550415,0.568909
1508967532553316,-0.455872,-0.405518,-0.550171,0.570251
1508967532577442,-0.455017,-0.40509,-0.549316,0.57196
1508967532598553,-0.452942,-0.405701,-0.548584,0.573853
1508967532653010,-0.450928,-0.403564,-0.550842,0.574768
1508967532653896,-0.452637,-0.394592,-0.556091,0.574646
1508967532659027,-0.458923,-0.378296,-0.561462,0.575378
1508967532673958,-0.466248,-0.358887,-0.565369,0.578064
1508967532696148,-0.471313,-0.339233,-0.564331,0.586792
1508967532710089,-0.473022,-0.321899,-0.560486,0.598755
1508967532733178,-0.472961,-0.306519,-0.553589,0.613159
1508967532764430,-0.467346,-0.296631,-0.544434,0.630249
1508967532770710,-0.463989,-0.285522,-0.535156,0.64563
1508967532792641,-0.463867,-0.268066,-0.525635,0.660828
1508967532815636,-0.462585,-0.251099,-0.512878,0.678162
1508967532830794,-0.459167,-0.234314,-0.498413,0.697083
1508967532861996,-0.453735,-0.220947,-0.482117,0.716187
1508967532883932,-0.447083,-0.203918,-0.464355,0.736816
1508967532890293,-0.43866,-0.187927,-0.446899,0.756653
1508967532913232,-0.431519,-0.167114,-0.429565,0.775452
1508967532935311,-0.426331,-0.145691,-0.41449,0.79071
1508967532950418,-0.424011,-0.115601,-0.398865,0.80481
1508967532975486,-0.422852,-0.0859985,-0.382874,0.816833
1508967532995752,-0.420105,-0.0537109,-0.364868,0.829163
1508967533010770,-0.411438,-0.026001,-0.349426,0.84137
1508967533032866,-0.396973,0.00708008,-0.334106,0.854797
1508967533054860,-0.377197,0.0369263,-0.32019,0.868225
1508967533070041,-0.35675,0.0703735,-0.306641,0.879639
