timestamp,x,y,z
1508967535897938,4.5625,0.3125,3.75
1508967535920593,6.125,0.3125,4.5625
1508967535943079,8.4375,-1,5
1508967535959029,13.4375,-1.375,4.625
1508967535980314,18,-0.25,6.25
1508967536004229,21.0625,3.8125,8.8125
1508967536049360,19.75,5.625,6.625
1508967536058402,8.5625,7,5.1875
1508967536065383,-3.4375,10.25,6.0625
1508967536081468,-17.9375,16.625,3.125
1508967536101495,-43.8125,20.6875,4.125
1508967536131581,-48.1875,27.625,12.5
1508967536185938,-59.25,38.3125,17.5
1508967536185938,-48.5,46.375,41.625
1508967536186826,-32,49.375,57
1508967536199081,-24,49.3125,65.875
1508967536220494,1.875,46.0625,81.375
1508967536242550,35.9375,48.0625,93.375
1508967536260450,55.9375,54.0625,100.688
1508967536280649,49.5,59.625,108.188
1508967536302706,28.375,55.6875,121.813
1508967536320742,26.6875,51.3125,142.375
1508967536339803,38.8125,55.375,153.813
1508967536369980,42.9375,62.75,164
1508967536381008,43.1875,80.125,173.438
1508967536400247,13.625,93.25,176.438
1508967536422403,-24.5625,101.125,178
1508967536440554,-47.25,115.625,183.688
1508967536460611,-52.6875,112.125,183.75
1508967536490739,-20.5625,98.1875,188.313
1508967536500717,10.8125,99,193.313
1508967536520803,41.25,119.875,183.375
1508967536542973,56.1875,140.438,174.625
1508967536560874,61.5,147.375,167.25
1508967536582932,45.6875,147.875,161.813
1508967536603089,23.875,147.313,163.625
1508967536621105,10.1875,151.75,157.688
1508967536641185,15.5,151.5,144.125
1508967536662213,17.625,145.688,127.375
1508967536681264,12.75,135.438,105.875
1508967536701354,14.625,131.5,94.25
1508967536725400,23.875,119.625,85.875
1508967536745671,13.875,102.125,69.5
1508967536767909,-3.8125,84.1875,55.1875
1508967536782820,-4.125,67.1875,54.1875
1508967536804887,-0.875,53,48
1508967536821921,-3.375,41.5,37.4375
1508967536843218,-5,27.75,25.3125
1508967536865217,-11.125,14,18.4375
1508967536881258,-14.5625,2.125,11.6875
1508967536902345,-15.5,-6.8125,-1.375
1508967536925375,-17.0625,-9.875,-5.25
1508967536941418,-14,-8.3125,-4.125
1508967536962490,-12.4375,-7.4375,-6.4375
1508967536985535,-11.875,-5.5625,-10.5
1508967537001579,-10.625,-2.75,-12.9375
1508967537022634,-8.75,1.5,-15.375
1508967537040683,-6.1875,3.6875,-14.625
1508967537070764,-6.5,4.8125,-14.25
1508967537082795,-3.125,5.5,-10.25
1508967537104858,0.3125,6.4375,-8.0625
1508967537122904,3.9375,7.125,-5.4375
1508967537143032,7,6.5625,0.6875
1508967537166052,3.6875,3.4375,6.9375
1508967537182198,3.5,2.5,6.9375
1508967537204490,3.4375,2.6875,4.625
1508967537226477,1.875,3.375,0.6875
1508967537242485,3.75,1.0625,-0.9375
1508967537264578,1.375,-3.1875,-5.6875
1508967537285742,-4,-4,-7.125
1508967537301990,-4.0625,-4.5,-7.125
1508967537324921,-1.9375,-5.0625,-6.25
1508967537346000,0.5625,-5.5,-6.6875
1508967537370049,-0.75,-3.625,-4.6875
1508967537385078,3.6875,-1.5625,-2.5
1508967537413197,3.1875,-0.5,-1.5
1508967537422235,1.75,0.3125,-3.625
1508967537444551,0.9375,1.875,-3.5
1508967537465896,4.375,4.4375,-2.75
1508967537481917,5.25,5.8125,-2.5625
1508967537504973,2.8125,5.0625,-4.25
1508967537527067,1.625,4.5,-4.75
1508967537542101,4.4375,2.5,-5
1508967537565134,1.875,1.4375,-4.75
1508967537587194,0.0625,1.4375,-5.625
1508967537608273,-0.625,-0.4375,-10.1875
1508967537624316,0.5625,-4.875,-12.25
1508967537647350,2.25,-6.9375,-10.625
1508967537669450,5.5,-5.625,-6.375
1508967537684449,6.9375,-6.25,-5
1508967537707511,0.625,-8.1875,-3.5625
1508967537721547,-2,-9.375,-6.125
1508967537744846,1.8125,-7.75,-5.3125
1508967537766951,5.625,-5.125,-2.5625
1508967537781945,5.75,-4.6875,-0.875
1508967537805137,0.5,-7.9375,-3.25
1508967537827220,3.125,-11.4375,-7.3125
1508967537841380,8,-12.3125,-8.9375
1508967537865293,13.875,-14.375,-12.75
1508967537887427,12.625,-18.375,-19.1875
1508967537908481,9.5625,-24.8125,-28.9375
1508967537924662,11,-36.0625,-44.9375
1508967537947692,12.125,-41.75,-50.5
1508967537968870,18.5,-50.1875,-55.3125
1508967537991952,16.4375,-59.5625,-60.3125
1508967538006983,9.0625,-74.6875,-72.8125
1508967538028940,4.5625,-85.75,-86.125
1508967538045117,18.6875,-100.188,-84.125
1508967538067209,24.0625,-120.688,-89.4375
1508967538090235,14.5625,-128.063,-95.625
1508967538105274,18.875,-122.688,-104.25
1508967538127368,33.25,-127.313,-112.438
1508967538148426,29.1875,-131.563,-116.063
1508967538164668,19.9375,-140.313,-120.375
1508967538187691,18.75,-143.063,-120.188
1508967538208888,19.375,-141.063,-117.563
1508967538225126,17.8125,-141.063,-115.563
1508967538247198,11.25,-140.563,-118.75
1508967538270240,5.625,-139.938,-127.5
1508967538285257,20.5625,-132.5,-129.75
1508967538314375,24.0625,-127.75,-129.438
1508967538328374,10.75,-127.875,-134.438
1508967538344531,-2.8125,-131,-149.188
1508967538366811,0.125,-113.813,-154.438
1508967538389853,3.1875,-96.6875,-141.313
1508967538411269,-3,-93.25,-119.438
1508967538435152,-32.0625,-94,-118.375
1508967538456352,-43.1875,-88.8125,-125.625
1508967538464262,-33,-73.125,-124.813
1508967538487294,-22.375,-55.3125,-120.188
1508967538509490,-19.0625,-39.1875,-115.313
1508967538524421,-25.875,-31.6875,-108.313
1508967538547483,-39.6875,-38.6875,-97.375
1508967538569509,-41.8125,-47.8125,-87.3125
1508967538590597,-22.5,-50.8125,-78
1508967538607647,22.8125,-47.4375,-63.0625
1508967538629673,72.5625,-44.1875,-47.25
1508967538643848,92.75,-44.5,-31.125
1508967538667777,78.9375,-44.4375,-17.375
1508967538689832,52.875,-40.6875,-7.6875
1508967538703866,36.6875,-32.875,-1.8125
1508967538727149,20.4375,-25,-1.6875
1508967538750206,0.9375,-18.75,-2.6875
1508967538771332,-27.4375,-12,-0.3125
1508967538787375,-33.1875,-4.8125,3.875
1508967538809490,-18.5,-0.125,4.875
1508967538830533,1.5625,3.3125,4.9375
1508967538847551,12.625,2.625,3.75
1508967538869591,7.6875,1.625,0.4375
1508967538884682,1.6875,1.1875,-0.75
1508967538907695,-0.4375,-1,1
1508967538929852,3.625,-0.5625,3.5625
1508967538943920,8,-2.0625,4.125
1508967538966980,5.3125,-3.5625,2.8125
1508967538990008,2.75,-3.5625,2.5
