timestamp,x,y,z
1508967594547229,0.945801,-0.112305,0.302734
1508967594562834,0.95459,-0.0917969,0.285156
1508967594586219,0.95166,-0.0854492,0.283203
1508967594607399,0.944336,-0.106445,0.295898
1508967594622413,0.955566,-0.121094,0.291016
1508967594646476,0.957031,-0.114746,0.280273
1508967594691735,0.961914,-0.0942383,0.283691
1508967594693740,0.955566,-0.074707,0.280762
1508967594705770,0.95752,-0.0698242,0.289551
1508967594727975,0.946289,-0.0805664,0.300781
1508967594752305,0.937988,-0.0551758,0.279785
1508967594773477,0.956055,-0.0854492,0.27002
1508967594827833,0.963867,-0.118652,0.305664
1508967594828710,0.938965,-0.0742188,0.30957
1508967594833747,0.913086,-0.0922852,0.362305
1508967594848106,0.945313,-0.157715,0.336914
1508967594870231,0.959473,-0.231445,0.378418
1508967594885346,0.952637,-0.226563,0.40918
1508967594907419,0.932129,-0.229492,0.426758
1508967594930019,0.930176,-0.250488,0.439941
1508967594945005,0.928223,-0.297852,0.445313
1508967594967064,0.893555,-0.306641,0.465332
1508967594990209,0.853516,-0.483887,0.505371
1508967595005194,0.908203,-0.657227,0.542969
1508967595027264,0.961914,-0.580566,0.577148
1508967595050305,0.950195,-0.409668,0.570313
1508967595067326,0.875488,-0.265625,0.563477
1508967595087425,0.828613,-0.282227,0.54541
1508967595109578,0.782715,-0.423828,0.668457
1508967595124623,0.681152,-0.619629,0.64502
1508967595147809,0.594238,-0.67334,0.659668
1508967595169974,0.533691,-0.67334,0.684082
1508967595185018,0.476563,-0.668945,0.71875
1508967595207078,0.343262,-0.647949,0.73291
1508967595230138,0.251465,-0.600586,0.768066
1508967595245035,0.122559,-0.640137,0.797852
1508967595267196,0.0605469,-0.697754,0.789063
1508967595290172,0.0180664,-0.644043,0.795898
1508967595305195,-0.03125,-0.601563,0.796387
1508967595327277,-0.112793,-0.583008,0.754395
1508967595349336,-0.131836,-0.566406,0.760742
1508967595364539,-0.158691,-0.566406,0.768066
1508967595387509,-0.0839844,-0.616699,0.727539
1508967595409803,-0.263672,-0.618164,0.730957
1508967595424757,-0.227539,-0.585449,0.698242
1508967595447756,-0.280762,-0.583984,0.72998
1508967595470078,-0.416504,-0.555664,0.63916
1508967595485123,-0.31543,-0.578613,0.628418
1508967595507164,-0.449219,-0.540527,0.561035
1508967595530243,-0.540039,-0.516113,0.571289
1508967595545273,-0.569824,-0.508301,0.581543
1508967595567185,-0.637695,-0.449707,0.525879
1508967595590395,-0.637695,-0.421387,0.501953
1508967595605285,-0.631348,-0.466309,0.520996
1508967595627482,-0.639648,-0.479004,0.523926
1508967595649422,-0.654297,-0.484863,0.524414
1508967595664591,-0.646973,-0.537109,0.526855
1508967595687518,-0.666992,-0.519531,0.511719
1508967595709823,-0.680176,-0.541992,0.536621
1508967595732767,-0.661621,-0.554688,0.556641
1508967595747803,-0.699219,-0.546387,0.558594
1508967595769981,-0.712891,-0.537109,0.553223
1508967595792930,-0.73291,-0.533203,0.561523
1508967595808938,-0.709961,-0.525391,0.559082
1508967595833011,-0.709473,-0.547363,0.588379
1508967595855062,-0.749023,-0.522949,0.578613
1508967595876146,-0.716309,-0.516602,0.589355
1508967595890393,-0.702148,-0.529297,0.578125
1508967595907390,-0.668945,-0.530273,0.578125
1508967595928482,-0.688965,-0.533203,0.573242
1508967595949714,-0.69043,-0.523926,0.552246
1508967595967725,-0.670898,-0.538086,0.562012
1508967595988783,-0.640137,-0.535156,0.575195
1508967596012846,-0.64209,-0.523926,0.572266
1508967596034904,-0.651367,-0.526855,0.576172
1508967596048943,-0.66748,-0.524414,0.565918
1508967596070137,-0.648926,-0.541992,0.567383
1508967596092187,-0.65918,-0.555664,0.572266
1508967596108402,-0.676758,-0.532715,0.580078
1508967596132428,-0.681152,-0.533203,0.577148
1508967596152615,-0.679199,-0.526855,0.570313
1508967596170540,-0.652344,-0.538086,0.586914
1508967596189901,-0.650879,-0.547852,0.591797
1508967596212860,-0.664063,-0.547363,0.604004
1508967596229884,-0.669434,-0.531738,0.589355
1508967596249931,-0.65625,-0.517578,0.583008
1508967596272189,-0.640137,-0.549316,0.59668
1508967596290233,-0.649414,-0.542969,0.57666
1508967596311290,-0.656738,-0.536621,0.578613
1508967596332349,-0.657715,-0.544922,0.56543
1508967596350397,-0.639648,-0.542969,0.572266
1508967596369476,-0.65918,-0.552246,0.574219
1508967596392504,-0.675781,-0.550293,0.570313
1508967596410554,-0.667969,-0.541504,0.572754
1508967596429816,-0.661133,-0.555176,0.598145
1508967596452799,-0.650391,-0.554199,0.589844
1508967596469955,-0.659668,-0.543457,0.583984
1508967596490265,-0.651367,-0.544434,0.580566
1508967596512522,-0.641602,-0.560547,0.575684
1508967596530428,-0.635742,-0.555664,0.57959
1508967596549741,-0.634277,-0.54248,0.567871
1508967596572784,-0.610352,-0.555176,0.578613
1508967596589817,-0.601074,-0.557617,0.570313
1508967596610065,-0.597168,-0.54541,0.577637
1508967596632116,-0.586426,-0.521484,0.558105
1508967596650137,-0.56543,-0.526855,0.568848
1508967596669211,-0.540527,-0.546387,0.568848
1508967596692246,-0.495605,-0.573242,0.58252
1508967596710294,-0.40918,-0.585449,0.563477
1508967596729345,-0.367188,-0.564453,0.552734
1508967596752438,-0.390137,-0.555176,0.616211
1508967596770483,-0.330566,-0.621582,0.596191
1508967596791512,-0.147949,-0.662598,0.649414
1508967596812567,-0.172363,-0.646973,0.626953
1508967596830617,-0.27002,-0.606445,0.649902
1508967596851672,-0.15332,-0.599121,0.678711
1508967596871724,0.134766,-0.643555,0.69873
1508967596894823,0.158691,-0.749512,0.756836
1508967596910859,0.0117188,-0.649902,0.787109
1508967596931888,0.0424805,-0.645996,0.802246
1508967596955137,0.281738,-0.680176,0.735352
1508967596973115,0.357422,-0.692871,0.861816
