timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967594699753,1,1,-6,4,0,1,1,2
1508967594699753,-1,-4,-3,-2,0,-2,-2,-1
1508967594699753,3,13,4,-2,0,-1,1,1
1508967594699753,-3,-19,-7,-6,-3,-3,-1,-3
1508967594700759,-4,-7,-1,-3,-6,-3,-3,-2
1508967594700759,0,9,-2,5,5,2,2,1
1508967594701761,0,-2,3,3,5,3,1,2
1508967594701761,1,10,4,-1,-2,0,-2,-1
1508967594712913,-1,-1,-4,-3,0,-1,-2,-2
1508967594712913,-2,-3,2,-6,-8,-3,-3,-3
1508967594720821,6,8,-2,-1,2,-2,-2,1
1508967594720821,0,0,0,-3,-6,-5,0,2
1508967594728834,-6,-3,-1,2,3,6,4,1
1508967594728834,-2,7,4,2,6,-1,-1,-2
1508967594742301,-2,5,-2,-3,-8,-3,-4,-2
1508967594742301,1,-9,-3,2,8,0,-2,1
1508967594754319,5,-1,-3,-8,-8,-5,-2,1
1508967594754319,22,18,8,8,0,1,2,5
1508967594766324,-8,-9,13,4,4,2,2,1
1508967594766324,-21,-7,-6,-1,-4,-5,-7,-8
1508967594773477,-6,-3,-5,-8,-15,-2,-4,-3
1508967594773477,23,9,-3,-3,1,3,-2,4
1508967594787749,-52,-20,-4,2,7,-2,-4,-15
1508967594787749,6,9,12,-3,3,-2,3,4
1508967594828710,4,-7,-14,-9,-8,-7,-4,0
1508967594828710,-15,-7,-10,10,17,0,-2,-4
1508967594829704,8,5,3,-3,-3,5,1,3
1508967594829704,31,5,-2,8,18,1,2,6
1508967594834717,-17,2,0,2,-3,-6,-1,-2
1508967594834717,-29,-45,-17,-15,-23,-7,-10,-21
1508967594834717,-8,-3,-2,-9,-3,-8,-1,2
1508967594834717,3,-1,-5,7,-8,8,2,2
1508967594839859,22,9,3,-1,8,-12,4,8
1508967594839859,-1,11,-1,3,16,7,-4,1
1508967594848961,-4,-2,16,-3,-23,-2,0,-2
1508967594848961,-30,-6,-15,-12,-11,-1,-8,-11
1508967594862143,-9,-7,9,-6,14,2,-2,-2
1508967594862143,14,17,15,2,6,-2,5,6
1508967594871131,-5,-14,-37,-4,-12,-9,-3,-3
1508967594871131,2,10,23,11,14,6,6,9
1508967594877258,-1,5,-2,-1,-23,-4,-2,-4
1508967594877258,11,1,-4,-11,3,-3,1,4
1508967594900489,5,7,16,11,5,12,3,-2
1508967594900489,-28,-14,-4,0,16,-4,0,-6
1508967594901413,-7,-6,10,6,-8,-2,-3,-4
1508967594901413,14,8,6,5,-4,4,-1,7
1508967594915597,6,2,2,-4,2,3,1,2
1508967594915597,10,-4,-12,-26,-19,-20,-9,-3
1508967594916589,-7,-6,-10,-8,-34,1,1,-1
1508967594916589,19,9,14,18,35,2,-1,8
1508967594938026,-46,-1,3,16,16,2,2,-10
1508967594938026,3,-1,3,5,17,7,1,2
1508967594938895,-2,-6,-21,-19,-8,-1,-11,-7
1508967594938895,2,-4,-22,-9,-42,-13,0,0
1508967594960175,17,1,0,1,13,-11,5,9
1508967594960175,5,4,9,8,5,6,-1,2
1508967594961079,17,10,8,-5,17,19,4,5
1508967594961079,-40,-20,-2,-8,-17,-8,-12,-20
1508967594975083,4,-2,-9,-24,-25,-5,-5,0
1508967594975083,-3,0,-4,0,-20,-9,-1,1
1508967594976090,10,0,14,41,51,16,4,2
1508967594976090,8,9,3,1,16,11,6,4
1508967594998208,0,1,4,-11,0,-7,-4,-2
1508967594998208,-3,-6,-10,-16,-34,-9,-3,-5
1508967594999169,-4,-2,-9,1,-1,-4,-2,-2
1508967594999169,2,3,5,-2,5,-1,2,3
1508967595020247,-7,-4,-6,3,-3,-2,-4,-6
1508967595020247,7,2,3,4,3,3,0,1
1508967595021202,-2,1,4,-4,14,3,-2,-1
1508967595021202,-6,-5,-5,-21,-35,-22,0,-1
1508967595035284,10,-2,-9,14,10,14,-3,1
1508967595035284,-2,3,6,19,25,8,-1,-2
1508967595036243,-3,0,9,12,5,-3,5,1
1508967595036243,2,-2,-24,-28,-19,-5,-2,1
