timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967587748259,13,15,18,16,2,4,6,5
1508967587748259,3,11,3,4,11,6,2,3
1508967587749259,-4,-13,-9,5,4,4,3,-2
1508967587749259,-12,-19,-9,-8,-1,1,-4,-6
1508967587750263,14,22,4,-1,2,-2,1,9
1508967587750263,-7,-32,-3,3,-6,-1,2,-3
1508967587753286,-21,23,-16,-16,-10,-8,-9,-12
1508967587753286,-18,-40,-18,2,-9,-10,-8,-10
1508967587760481,-11,-13,-15,-38,-9,-5,-4,-9
1508967587760481,0,4,-10,-6,-4,-2,-3,-1
1508967587768345,15,7,10,7,-2,-4,3,7
1508967587768345,21,27,17,23,9,12,7,11
1508967587776334,-2,-5,-4,-1,4,1,-2,0
1508967587776334,-25,-27,-38,-28,-27,-13,-9,-13
1508967587790418,-4,-45,-4,16,21,2,-1,-2
1508967587790418,-4,11,14,16,-2,5,4,-1
1508967587798460,-1,-18,-19,-3,-6,-1,-1,-1
1508967587798460,7,62,9,-4,7,1,-1,1
1508967587813455,-2,1,4,1,-4,-4,-2,-2
1508967587813455,-3,4,-10,-14,-5,-7,-5,-2
1508967587821455,-2,-4,9,11,13,5,1,0
1508967587821455,3,2,6,4,-23,5,6,1
1508967587834533,9,47,5,-29,-2,-10,-5,2
1508967587834533,-2,5,11,28,13,6,-2,-5
1508967587877602,2,5,3,1,-13,0,5,3
1508967587877602,-1,-4,-4,-20,-23,-11,-1,-1
1508967587881756,0,-3,-10,-28,-19,-4,-4,-2
1508967587881756,-4,0,6,11,8,5,-2,-2
1508967587881756,-4,-11,-4,5,37,7,-4,-3
1508967587881756,2,5,10,30,12,10,4,2
1508967587882746,-1,1,-1,-9,-29,-10,-5,0
1508967587882746,1,-2,-10,-30,-33,-15,-2,0
1508967587887810,-3,0,11,35,9,9,2,-2
1508967587887810,2,1,-6,-4,15,-1,4,1
1508967587895937,-2,-8,-7,-4,14,5,-5,-2
1508967587895937,3,2,5,24,15,7,5,1
1508967587902837,-2,1,-9,-33,-32,-16,-4,-3
1508967587902837,-5,-23,-8,-25,-31,-6,-7,-5
1508967587917084,0,4,3,17,16,8,10,2
1508967587917084,2,2,-2,-16,-11,-5,-1,2
1508967587925225,1,3,9,29,28,10,-4,-3
1508967587925225,-2,5,-1,8,-5,-3,-4,-2
1508967587948390,-1,-6,-1,-11,4,-8,-4,-2
1508967587948390,-1,-4,-6,-8,-7,4,2,0
1508967587948390,-3,-4,-10,-15,-10,-4,-2,0
1508967587948390,2,7,4,4,14,2,1,-1
1508967587963443,1,5,8,26,-4,-1,-2,-2
1508967587963443,0,0,-3,-33,-2,-1,-2,-1
1508967587963443,1,-5,-15,-17,-25,-6,-2,1
1508967587963443,-2,3,5,-10,23,1,-1,-1
1508967587985594,0,1,10,50,20,5,1,1
1508967587985594,-1,-6,0,20,-26,2,1,0
1508967587986456,-1,0,5,5,38,-3,1,2
1508967587986456,-5,-5,-15,-16,-27,5,-3,-1
1508967588008526,-1,4,9,-4,-9,-3,-4,-1
