timestamp,roll,pitch,yaw
1508967575932114,-0.369158,-1.26486,-1.12075
1508967575955212,-0.370403,-1.26393,-1.11828
1508967575969611,-0.373826,-1.26266,-1.11379
1508967575995145,-0.377782,-1.26051,-1.10801
1508967576015198,-0.381637,-1.25814,-1.102
1508967576030268,-0.385761,-1.25487,-1.09438
1508967576053299,-0.391775,-1.25083,-1.08379
1508967576105479,-0.392869,-1.2472,-1.07426
1508967576106467,-0.373723,-1.24583,-1.0825
1508967576115489,-0.358326,-1.24258,-1.08561
1508967576128501,-0.340975,-1.23991,-1.08944
1508967576150562,-0.319209,-1.23859,-1.09654
1508967576166601,-0.301102,-1.23694,-1.10548
1508967576188659,-0.291394,-1.23415,-1.11421
1508967576227791,-0.290419,-1.23128,-1.11902
1508967576232777,-0.295008,-1.23115,-1.12095
1508967576247843,-0.308019,-1.22809,-1.1174
1508967576270905,-0.331719,-1.21625,-1.10395
1508967576284915,-0.366943,-1.19703,-1.0791
1508967576306974,-0.407769,-1.17409,-1.05086
1508967576330035,-0.456124,-1.14739,-1.02313
1508967576345076,-0.50758,-1.11942,-1.00122
1508967576367134,-0.560792,-1.08828,-0.98628
1508967576390199,-0.611225,-1.0569,-0.977712
1508967576405397,-0.661996,-1.02269,-0.972625
1508967576427493,-0.714452,-0.979055,-0.962575
1508967576449590,-0.761054,-0.918557,-0.941007
1508967576464664,-0.779802,-0.850009,-0.910361
1508967576487724,-0.767178,-0.782147,-0.881146
1508967576509787,-0.742038,-0.718699,-0.859904
1508967576524825,-0.725271,-0.656106,-0.846543
1508967576547865,-0.727254,-0.587495,-0.834452
1508967576570176,-0.747667,-0.513656,-0.820427
1508967576585207,-0.773215,-0.438749,-0.803959
1508967576610135,-0.792403,-0.362694,-0.784653
1508967576630348,-0.801427,-0.284356,-0.765878
1508967576645377,-0.799274,-0.203188,-0.749808
1508967576667608,-0.788389,-0.122208,-0.736797
1508967576690582,-0.777131,-0.0443213,-0.725555
1508967576706621,-0.770388,0.0326442,-0.717046
1508967576727804,-0.763143,0.108603,-0.711657
1508967576749912,-0.749162,0.185084,-0.707651
1508967576765008,-0.734861,0.262587,-0.707016
1508967576787152,-0.726228,0.339395,-0.708676
1508967576810414,-0.721123,0.411552,-0.709878
1508967576825412,-0.72451,0.477987,-0.71067
1508967576847564,-0.729317,0.534674,-0.715408
1508967576869649,-0.739094,0.584879,-0.727729
1508967576886667,-0.749906,0.629326,-0.744095
1508967576907723,-0.751959,0.66102,-0.758493
1508967576929863,-0.761341,0.679223,-0.772724
1508967576944908,-0.770199,0.692897,-0.786028
1508967576967907,-0.776236,0.70551,-0.798864
1508967576990215,-0.779454,0.713874,-0.810294
1508967577005240,-0.784621,0.718892,-0.824149
1508967577027357,-0.791993,0.721115,-0.838324
1508967577050455,-0.794294,0.723707,-0.848932
1508967577064601,-0.798648,0.724706,-0.858766
1508967577087660,-0.805552,0.723301,-0.869383
1508967577109896,-0.810398,0.721708,-0.878802
1508967577124949,-0.81321,0.721278,-0.886929
1508967577147302,-0.815835,0.719379,-0.893568
1508967577170430,-0.818521,0.717882,-0.8997
1508967577185444,-0.818594,0.718054,-0.904985
1508967577208943,-0.819164,0.717335,-0.909557
1508967577230109,-0.818698,0.717003,-0.911184
1508967577248010,-0.817796,0.716026,-0.911729
1508967577269069,-0.816085,0.716901,-0.911896
1508967577290122,-0.815931,0.717345,-0.912494
1508967577308184,-0.814841,0.717798,-0.912623
1508967577329275,-0.812739,0.717995,-0.910994
1508967577349493,-0.810568,0.720283,-0.909344
1508967577367506,-0.808907,0.722737,-0.907812
1508967577388562,-0.810687,0.724216,-0.90653
1508967577409930,-0.811272,0.724074,-0.905601
1508967577430939,-0.809506,0.724403,-0.903641
1508967577448026,-0.807964,0.725032,-0.901991
1508967577470183,-0.808316,0.722506,-0.900025
1508967577485405,-0.794747,0.708953,-0.889971
1508967577507369,-0.791311,0.712299,-0.887979
1508967577530454,-0.775291,0.698533,-0.87723
1508967577553614,-0.772052,0.696846,-0.875079
1508967577567525,-0.78152,0.707752,-0.882008
