timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967478398565,0,0,-1,0,-19,-3,-1,-1
1508967478398565,-1,-1,-1,-3,4,0,-2,-2
1508967478399533,1,0,-6,-6,-5,-3,-1,0
1508967478399533,-2,-3,5,-15,-5,1,-2,-2
1508967478399533,1,3,12,36,16,7,6,4
1508967478399533,0,3,6,22,32,10,3,2
1508967478403687,-5,-4,1,-2,2,-7,-3,-3
1508967478403687,-3,-6,-10,-12,-18,0,-3,-5
1508967478410956,-1,2,-10,-28,-33,-8,-3,-3
1508967478410956,0,-1,0,2,5,-4,-3,-2
1508967478429889,1,0,3,17,14,9,3,0
1508967478429889,-1,0,-3,-5,-5,-5,1,0
1508967478430898,-4,-7,-7,-26,31,3,-7,-5
1508967478430898,0,0,1,4,-74,-10,0,0
1508967478449938,2,1,0,-2,16,-5,-1,1
1508967478449938,0,0,4,7,2,4,1,2
1508967478451918,4,7,6,35,33,9,5,4
1508967478451918,-5,-14,0,-29,-2,-10,-8,-3
1508967478464149,-3,-2,-1,9,-19,-1,1,0
1508967478464149,-1,3,-3,-14,-2,-6,0,-1
1508967478471175,2,-6,-2,0,4,-1,1,3
1508967478471175,-3,4,-4,14,14,12,-1,-3
1508967478487218,-2,-8,-3,-15,-9,-2,-2,0
1508967478487218,-1,-4,-9,-24,-21,-9,-4,-2
1508967478493234,-2,1,-6,-13,-1,-21,-4,-1
1508967478493234,2,3,0,-2,-19,7,3,0
1508967478541455,-1,-4,-6,-6,45,12,-1,-2
1508967478541455,0,3,39,104,35,19,5,1
1508967478542451,1,0,-17,-14,3,-9,0,1
1508967478542451,-1,2,-7,-37,5,-7,-7,-4
1508967478543423,-4,-13,-20,-34,-81,-1,-8,-7
1508967478543423,-1,0,-26,-54,-13,-14,1,0
1508967478546473,-6,-1,0,14,14,3,-7,-2
1508967478546473,-2,-8,12,18,-23,-11,6,4
1508967478548433,-1,-3,11,22,41,16,1,-6
1508967478548433,6,23,6,27,64,12,2,1
1508967478562501,-1,8,40,-33,-54,-4,-5,-4
1508967478562501,-11,-8,-51,-20,-1,-18,-12,-11
1508967478563474,1,17,23,-18,-27,-9,2,6
1508967478563474,-7,-16,24,39,-10,5,1,-3
1508967478584691,12,23,13,21,19,11,11,8
1508967478584691,-5,-12,-14,-8,25,3,-4,-4
1508967478585533,-1,-1,-29,-53,-13,-12,2,-1
1508967478585533,0,2,-29,-36,-12,0,-10,-2
1508967478606744,-5,-14,6,20,-1,-8,-3,-3
1508967478606744,6,12,4,-22,4,20,8,1
1508967478608601,-1,-1,17,65,12,-3,-2,1
1508967478608601,-5,-10,-1,-40,-14,-25,-10,-5
1508967478621634,1,-9,-28,-33,-21,-11,6,3
1508967478621634,-11,-20,10,42,-8,21,-11,-11
1508967478628683,9,21,17,57,107,15,18,8
1508967478628683,9,17,19,-8,-41,-3,-8,0
1508967478651877,-3,-19,-32,-16,-22,-11,8,2
1508967478651877,-10,-19,8,-13,5,-14,-10,-4
1508967478653718,-7,-14,-6,-2,-33,-13,6,-1
1508967478653718,-2,-2,-23,-15,1,3,-8,-6
1508967478666832,0,-2,19,28,37,27,15,2
1508967478666832,39,38,-8,-4,-2,0,0,9
1508967478668836,-31,-30,-18,-19,-23,2,-4,-4
1508967478668836,-14,-9,-1,-17,-13,-22,-4,-7
1508967478681009,5,7,20,30,-1,-4,-5,-3
1508967478681009,-8,1,4,2,-4,3,13,6
1508967478687889,16,13,19,22,31,10,-12,-3
1508967478687889,8,0,-7,-29,-21,-4,2,7
1508967478704932,-1,4,17,9,5,17,-13,-7
1508967478704932,-6,7,6,2,5,3,15,12
1508967478705934,-12,-2,-12,-13,-24,-31,-11,0
1508967478705934,-14,-16,-8,-2,-1,7,-17,-23
1508967478727133,-6,2,-1,11,28,7,5,0
1508967478727133,14,-3,6,5,-13,-2,-8,-1
1508967478729026,-9,1,-26,-18,-13,-8,-1,-1
1508967478729026,5,2,8,9,9,13,6,5
1508967478741127,-2,-9,-2,4,13,26,-1,-2
1508967478741127,10,21,8,5,-12,0,-10,-3
1508967478750061,11,0,7,-9,22,-1,16,9
1508967478750061,16,-7,-29,-30,-16,-6,-10,2
1508967478764233,1,-7,-9,-17,16,8,-3,-7
1508967478764233,-32,-15,19,6,1,-3,8,-6
1508967478766092,34,7,-11,-8,-27,13,22,16
1508967478766092,15,7,5,14,25,-11,0,10
1508967478787455,-55,-34,-24,-13,-14,-44,-22,-23
1508967478787455,66,16,2,8,1,3,-15,3
1508967478788331,-31,-3,22,28,9,28,-3,-16
1508967478788331,-4,-9,12,16,6,-4,30,18
1508967478800396,103,37,-20,-25,-1,27,39,65
1508967478800396,-76,-29,-18,0,-5,-39,-85,-46
1508967478809422,8,-19,-8,-15,-23,-13,13,-73
1508967478809422,-22,-18,9,16,10,-26,-22,-27
1508967478824571,-20,-8,-10,-8,-9,-1,22,-3
1508967478824571,48,24,11,-1,-11,10,33,49
1508967478826435,48,13,21,14,17,29,6,47
1508967478826435,-11,2,0,11,-17,-5,31,5
1508967478846858,-24,-11,-5,-42,-15,-27,-27,-20
1508967478846858,1,-13,-30,20,19,39,-2,-19
1508967478848717,-25,2,2,4,-1,-18,-14,0
1508967478848717,55,28,12,-15,-19,-21,17,30
1508967478860753,-46,-14,-24,-2,7,24,-8,-15
1508967478860753,4,-5,4,8,6,-2,17,37
1508967478869770,-28,-2,11,19,-13,-14,-18,-60
1508967478869770,11,-9,-25,-35,2,16,-70,-34
1508967478884951,-17,6,5,24,-6,2,59,18
1508967478884951,-27,1,3,-20,16,-39,-37,-32
1508967478885812,22,15,7,9,-1,-21,31,60
1508967478885812,20,18,17,19,17,41,30,23
1508967478907117,-12,8,-2,2,-6,-20,-23,-49
1508967478907117,-2,-7,-15,-22,-23,1,30,18
1508967478909097,19,12,28,12,12,21,-2,21
1508967478909097,-5,11,-1,11,17,36,-15,14
1508967478929150,45,-68,-40,-36,-41,-47,36,17
1508967478929150,-57,-5,23,15,22,11,-53,-28
1508967478931157,-47,-24,-51,-30,-4,-30,-68,-59
1508967478931157,-8,24,-31,-23,-16,-15,-13,11
1508967478944325,30,14,-3,11,3,12,68,46
1508967478944325,22,7,27,32,-8,-34,-44,-22
1508967478946197,-15,-29,-13,-33,-1,61,56,-8
1508967478946197,-35,-27,-38,-48,-20,-31,-25,-18
1508967478967272,20,25,29,28,19,1,-34,-12
1508967478967272,6,5,22,13,-17,1,40,22
1508967478968288,1,12,0,21,-1,-9,-12,17
1508967478968288,8,-16,1,2,-18,-35,18,8
1508967478980331,-10,20,8,-5,15,46,-9,10
