timestamp,x,y,z,w
1508967524250258,-0.461792,-0.402344,-0.548462,0.569336
1508967524273372,-0.461792,-0.401855,-0.549011,0.569092
1508967524296873,-0.461975,-0.401611,-0.549316,0.568848
1508967524312938,-0.461914,-0.401672,-0.549194,0.56897
1508967524332584,-0.461426,-0.402405,-0.548523,0.569519
1508967524357670,-0.460388,-0.403687,-0.547668,0.570251
1508967524402855,-0.459167,-0.405212,-0.54657,0.571167
1508967524404781,-0.457886,-0.407104,-0.545044,0.572327
1508967524416836,-0.456421,-0.409058,-0.543335,0.57373
1508967524442941,-0.454895,-0.410767,-0.54187,0.575073
1508967524456926,-0.453674,-0.411926,-0.540894,0.576233
1508967524485030,-0.453125,-0.41272,-0.540039,0.576843
1508967524528144,-0.45282,-0.41333,-0.539429,0.577209
1508967524538171,-0.452637,-0.413696,-0.538757,0.577698
1508967524539137,-0.452393,-0.414246,-0.537659,0.578552
1508967524558441,-0.451782,-0.415039,-0.536072,0.579956
1508967524573449,-0.450256,-0.416809,-0.533813,0.581909
1508967524595622,-0.447998,-0.420105,-0.530762,0.584106
1508967524617656,-0.444519,-0.424927,-0.527649,0.58606
1508967524632571,-0.441528,-0.42926,-0.525085,0.587524
1508967524655665,-0.438171,-0.432861,-0.522705,0.589478
1508967524677724,-0.436096,-0.433838,-0.521851,0.591003
1508967524692758,-0.435608,-0.432495,-0.522888,0.591431
1508967524714819,-0.436584,-0.429565,-0.52533,0.590698
1508967524737850,-0.440369,-0.423279,-0.529175,0.58905
1508967524752889,-0.445801,-0.412842,-0.533386,0.588501
1508967524774947,-0.450439,-0.400574,-0.537231,0.590027
1508967524798036,-0.453796,-0.385132,-0.541565,0.59375
1508967524816085,-0.457458,-0.366882,-0.544861,0.599426
1508967524837141,-0.460938,-0.347168,-0.54657,0.606873
1508967524859172,-0.462952,-0.326721,-0.546753,0.616455
1508967524872207,-0.464478,-0.304565,-0.545105,0.628052
1508967524902288,-0.463989,-0.282043,-0.540588,0.642578
1508967524917329,-0.461914,-0.259033,-0.53302,0.659912
1508967524932367,-0.45929,-0.235474,-0.521667,0.679321
1508967524955465,-0.454163,-0.212769,-0.50647,0.701416
1508967524977585,-0.448364,-0.189697,-0.489136,0.723694
1508967524997627,-0.443237,-0.163208,-0.472351,0.744202
1508967525015588,-0.440613,-0.132324,-0.455383,0.762268
1508967525045716,-0.438049,-0.0992432,-0.436096,0.779785
1508967525054716,-0.433594,-0.067688,-0.414612,0.79718
1508967525075778,-0.424805,-0.036377,-0.392578,0.814941
1508967525097848,-0.412964,-0.00415039,-0.371094,0.831726
1508967525113874,-0.398254,0.0290527,-0.351013,0.846924
1508967525134951,-0.381042,0.0643311,-0.333008,0.860107
1508967525158310,-0.362305,0.100037,-0.314453,0.871704
1508967525174344,-0.342773,0.136719,-0.295959,0.881042
1508967525195510,-0.325745,0.174438,-0.277344,0.886841
1508967525217751,-0.310852,0.211609,-0.258545,0.889771
1508967525240052,-0.297913,0.247803,-0.240295,0.890015
1508967525254983,-0.283752,0.281433,-0.2229,0.88916
1508967525278138,-0.268677,0.312317,-0.206787,0.88739
1508967525300111,-0.256592,0.340393,-0.19043,0.884277
1508967525315107,-0.247681,0.364624,-0.174133,0.880554
1508967525338199,-0.239075,0.384644,-0.158752,0.877258
1508967525360377,-0.233521,0.398743,-0.147095,0.874512
1508967525375412,-0.232666,0.408508,-0.137512,0.871765
1508967525398362,-0.233643,0.415588,-0.129822,0.869324
1508967525420538,-0.235229,0.419556,-0.124451,0.867798
