timestamp,roll,pitch,yaw
1508967571394756,-0.366572,-1.27362,-1.11151
1508967571419312,-0.371078,-1.27381,-1.1071
1508967571433850,-0.369922,-1.27354,-1.10658
1508967571455436,-0.370982,-1.2726,-1.10459
1508967571479532,-0.372919,-1.27101,-1.10274
1508967571493538,-0.375832,-1.2694,-1.09941
1508967571547847,-0.376508,-1.26801,-1.09571
1508967571548684,-0.372442,-1.26682,-1.09478
1508967571557707,-0.366296,-1.266,-1.09634
1508967571576758,-0.360072,-1.26662,-1.10075
1508967571598816,-0.350466,-1.26862,-1.10955
1508967571621908,-0.341691,-1.27009,-1.11759
1508967571656996,-0.329349,-1.27053,-1.12758
1508967571668038,-0.309461,-1.27235,-1.14382
1508967571674018,-0.293268,-1.2742,-1.15517
1508967571695111,-0.282097,-1.2754,-1.1617
1508967571718134,-0.272839,-1.27618,-1.17103
1508967571742199,-0.265603,-1.27711,-1.18697
1508967571756236,-0.282788,-1.27529,-1.18823
1508967571779297,-0.302762,-1.2682,-1.18601
1508967571802361,-0.318029,-1.25524,-1.18436
1508967571823449,-0.337679,-1.24035,-1.17866
1508967571839460,-0.370514,-1.22316,-1.16477
1508967571861521,-0.414419,-1.20089,-1.14364
1508967571890673,-0.460139,-1.17218,-1.12033
1508967571899623,-0.509925,-1.13927,-1.09246
1508967571921707,-0.561863,-1.10116,-1.05604
1508967571942884,-0.608089,-1.05398,-1.01281
1508967571959998,-0.629491,-1.00234,-0.975949
1508967571982022,-0.634581,-0.947045,-0.94379
1508967572003218,-0.630548,-0.88884,-0.913079
1508967572019248,-0.618845,-0.825577,-0.891393
1508967572042275,-0.611071,-0.758346,-0.874176
1508967572063461,-0.615674,-0.687391,-0.844748
1508967572079407,-0.620865,-0.615711,-0.809521
1508967572102434,-0.621537,-0.541444,-0.784969
1508967572122790,-0.629208,-0.46644,-0.761113
1508967572146078,-0.646018,-0.390319,-0.741745
1508967572168143,-0.659887,-0.312946,-0.728128
1508967572183464,-0.660984,-0.227749,-0.720093
1508967572199504,-0.652961,-0.143162,-0.712956
1508967572222564,-0.657058,-0.0595918,-0.707413
1508967572243146,-0.669357,0.0239857,-0.704222
1508967572260054,-0.670186,0.107369,-0.705572
1508967572282113,-0.665598,0.187044,-0.712007
1508967572303169,-0.663437,0.265353,-0.720487
1508967572319243,-0.667323,0.342311,-0.725847
1508967572342270,-0.675122,0.414672,-0.734596
1508967572363326,-0.68359,0.481691,-0.746973
1508967572378372,-0.690992,0.540883,-0.757551
1508967572402431,-0.699739,0.5937,-0.767885
1508967572423488,-0.710675,0.639432,-0.780724
1508967572438528,-0.725113,0.675274,-0.795218
1508967572463599,-0.739838,0.701676,-0.809127
1508967572484651,-0.75054,0.723938,-0.822983
1508967572498688,-0.760139,0.741545,-0.838057
1508967572521749,-0.769898,0.753496,-0.853071
1508967572544933,-0.779233,0.759622,-0.867933
1508967572558997,-0.786246,0.765338,-0.883291
1508967572582032,-0.792606,0.766548,-0.897428
1508967572604323,-0.799205,0.762572,-0.910601
1508967572619360,-0.804694,0.755241,-0.921822
1508967572648455,-0.808672,0.747235,-0.930628
1508967572664509,-0.811749,0.739517,-0.937782
1508967572686813,-0.81258,0.732722,-0.94212
1508967572708013,-0.812146,0.728265,-0.944469
1508967572725147,-0.811426,0.725889,-0.945808
1508967572747191,-0.810282,0.724525,-0.946421
1508967572768273,-0.810023,0.722337,-0.946223
1508967572784274,-0.809678,0.721279,-0.946294
1508967572807363,-0.807722,0.721755,-0.945937
1508967572828534,-0.805343,0.721944,-0.944595
1508967572844434,-0.803856,0.721202,-0.943508
1508967572867502,-0.803315,0.720741,-0.944122
1508967572888633,-0.80283,0.721484,-0.944853
1508967572904606,-0.801552,0.722208,-0.945163
1508967572926727,-0.801837,0.721541,-0.945375
1508967572948076,-0.802159,0.721425,-0.945612
1508967572964066,-0.803339,0.721765,-0.947062
1508967572987127,-0.803049,0.723197,-0.948151
1508967573009240,-0.802365,0.724238,-0.94838
1508967573024260,-0.803446,0.724054,-0.949466
1508967573047287,-0.804596,0.723737,-0.950632
1508967573069554,-0.804547,0.723828,-0.950958
1508967573084594,-0.804478,0.723443,-0.951283
1508967573106787,-0.804517,0.721948,-0.952224
1508967573129813,-0.805598,0.720077,-0.954411
1508967573143889,-0.805674,0.718902,-0.956141
1508967573166946,-0.806134,0.717752,-0.957211
1508967573189973,-0.806797,0.716826,-0.958379
1508967573204008,-0.806218,0.717001,-0.959608
1508967573227072,-0.806239,0.71736,-0.959992
1508967573249151,-0.806364,0.717663,-0.960677
1508967573264172,-0.807525,0.717523,-0.962127
1508967573287230,-0.807906,0.717905,-0.963445
1508967573309324,-0.810408,0.717538,-0.965201
1508967573324329,-0.812186,0.716381,-0.966257
1508967573347391,-0.811866,0.715407,-0.966545
1508967573369645,-0.813107,0.713568,-0.967189
1508967573383707,-0.812608,0.712082,-0.966071
1508967573406779,-0.810868,0.711277,-0.964358
1508967573429839,-0.809088,0.709399,-0.961696
1508967573451891,-0.807117,0.70688,-0.958289
1508967573467093,-0.805686,0.70405,-0.954571
1508967573489151,-0.804072,0.701816,-0.951408
1508967573511211,-0.802445,0.699861,-0.94823
1508967573527254,-0.801948,0.697992,-0.946172
1508967573555344,-0.801974,0.696055,-0.944354
1508967573570527,-0.803401,0.693726,-0.943948
1508967573587428,-0.804222,0.69225,-0.944435
1508967573609472,-0.80441,0.691119,-0.943896
1508967573630671,-0.805363,0.689057,-0.943098
1508967573646710,-0.804514,0.687113,-0.941258
1508967573669632,-0.803296,0.685195,-0.939239
1508967573690828,-0.801463,0.683459,-0.936987
1508967573706754,-0.798448,0.682045,-0.933729
1508967573729826,-0.79645,0.679781,-0.930841
1508967573750973,-0.794987,0.677873,-0.928575
1508967573766893,-0.793515,0.676487,-0.926578
1508967573789971,-0.792563,0.674733,-0.924241
1508967573811107,-0.791249,0.671977,-0.920713
1508967573827054,-0.789559,0.667333,-0.91628
1508967573850118,-0.786424,0.661322,-0.910062
1508967573870401,-0.781676,0.652498,-0.901431
1508967573886331,-0.776111,0.641196,-0.892725
1508967573909392,-0.769331,0.626579,-0.881813
1508967573932419,-0.757749,0.607375,-0.868744
1508967573946536,-0.745447,0.583282,-0.851558
1508967573969597,-0.734652,0.55351,-0.831935
1508967573991678,-0.728488,0.514126,-0.812263
1508967574006718,-0.725058,0.46654,-0.792589
1508967574030915,-0.720366,0.411761,-0.771022
1508967574051942,-0.713915,0.351382,-0.749714
1508967574065976,-0.706549,0.285161,-0.729303
1508967574090036,-0.703913,0.213866,-0.711231
1508967574112120,-0.707214,0.136418,-0.697937
1508967574126156,-0.707831,0.0612752,-0.687449
1508967574149315,-0.707049,-0.014063,-0.680494
1508967574172408,-0.70715,-0.0905914,-0.675021
1508967574193430,-0.710183,-0.169116,-0.669756
1508967574209641,-0.714255,-0.245238,-0.667397
1508967574231710,-0.714339,-0.322416,-0.671653
1508967574252756,-0.707298,-0.394963,-0.677572
1508967574269812,-0.699549,-0.463392,-0.686253
1508967574291856,-0.694638,-0.529294,-0.695852
1508967574321101,-0.683662,-0.593194,-0.708295
1508967574337161,-0.671654,-0.651889,-0.724799
1508967574352185,-0.665154,-0.704969,-0.743977
1508967574373286,-0.66426,-0.752468,-0.762367
1508967574389303,-0.666815,-0.787906,-0.784075
1508967574412342,-0.676124,-0.815451,-0.805887
1508967574433443,-0.678784,-0.836799,-0.832175
1508967574449539,-0.672,-0.856383,-0.866827
1508967574472524,-0.65668,-0.883334,-0.906027
1508967574493580,-0.633258,-0.914677,-0.946595
1508967574509731,-0.609203,-0.946468,-0.986358
1508967574531806,-0.582002,-0.979699,-1.02964
1508967574553082,-0.550135,-1.01391,-1.07621
1508967574569984,-0.513869,-1.04941,-1.11862
1508967574592046,-0.474241,-1.09035,-1.14891
1508967574613242,-0.41694,-1.12983,-1.17977
1508967574629270,-0.355606,-1.15783,-1.20745
1508967574652203,-0.287485,-1.18456,-1.25105
1508967574673496,-0.24438,-1.20767,-1.29705
1508967574689406,-0.224329,-1.22692,-1.34303
1508967574712493,-0.215713,-1.24172,-1.38113
1508967574733518,-0.206973,-1.25076,-1.40936
1508967574748555,-0.196265,-1.2556,-1.42421
1508967574771623,-0.186135,-1.25819,-1.42638
1508967574793008,-0.179905,-1.26071,-1.41891
1508967574809136,-0.167184,-1.26503,-1.41313
1508967574832194,-0.150359,-1.26896,-1.407
1508967574854287,-0.136636,-1.27223,-1.39553
1508967574869292,-0.129393,-1.27577,-1.37922
1508967574892353,-0.120379,-1.27885,-1.37098
1508967574914450,-0.11745,-1.28044,-1.37222
1508967574928560,-0.131428,-1.27905,-1.36851
1508967574952514,-0.15519,-1.27627,-1.35588
1508967574974607,-0.174281,-1.27351,-1.34458
1508967574988825,-0.184473,-1.27131,-1.33711
1508967575011917,-0.184796,-1.27069,-1.33516
1508967575034981,-0.178164,-1.27045,-1.33716
1508967575048982,-0.170953,-1.27102,-1.34002
1508967575072260,-0.163812,-1.27244,-1.34528
1508967575094521,-0.158811,-1.27413,-1.35199
1508967575108609,-0.161697,-1.27552,-1.3548
1508967575131670,-0.172388,-1.27633,-1.35136
