timestamp,x,y,z,w
1508967824161729,-0.482178,-0.189087,-0.721863,0.459045
1508967824185808,-0.482178,-0.189087,-0.721863,0.459045
1508967824200833,-0.482361,-0.189148,-0.72168,0.459106
1508967824221926,-0.482361,-0.189331,-0.721619,0.459106
1508967824247022,-0.482422,-0.189453,-0.72168,0.458923
1508967824260145,-0.482666,-0.189331,-0.721741,0.458618
1508967824282229,-0.482666,-0.189331,-0.721741,0.458618
1508967824326322,-0.482666,-0.189453,-0.721619,0.458801
1508967824337354,-0.4823,-0.188843,-0.721497,0.459595
1508967824343391,-0.482239,-0.185974,-0.720764,0.461914
1508967824366502,-0.480774,-0.181702,-0.71936,0.467407
1508967824382676,-0.479553,-0.173157,-0.716248,0.476563
1508967824412769,-0.476624,-0.163696,-0.71167,0.489502
1508967824438821,-0.469055,-0.15509,-0.707764,0.505066
1508967824448847,-0.458191,-0.145264,-0.704407,0.522339
1508967824462862,-0.447815,-0.133667,-0.698853,0.541504
1508967824483957,-0.438904,-0.118042,-0.693359,0.559204
1508967824516008,-0.431702,-0.0960693,-0.687134,0.576416
1508967824524026,-0.424805,-0.0720215,-0.68457,0.588013
1508967824544226,-0.415039,-0.0437622,-0.682617,0.599915
1508967824562162,-0.402954,-0.0132446,-0.676575,0.616211
1508967824584185,-0.386292,0.0144043,-0.668823,0.63501
1508967824604377,-0.370178,0.0375366,-0.657349,0.655334
1508967824622286,-0.358765,0.0609131,-0.643433,0.673462
1508967824645351,-0.3479,0.0873413,-0.63147,0.6875
1508967824664553,-0.334045,0.110535,-0.619019,0.702148
1508967824681585,-0.316345,0.131653,-0.606201,0.717712
1508967824704611,-0.296509,0.153809,-0.593567,0.732239
1508967824723855,-0.274963,0.180786,-0.579895,0.745239
1508967824741836,-0.250549,0.21051,-0.567078,0.755859
1508967824764893,-0.224609,0.239929,-0.555176,0.764038
1508967824786953,-0.198425,0.268005,-0.541443,0.77179
1508967824801992,-0.169678,0.296021,-0.527222,0.778259
1508967824824054,-0.137451,0.323486,-0.513306,0.782959
1508967824844498,-0.110291,0.350098,-0.498047,0.785583
1508967824866438,-0.0895386,0.374817,-0.482361,0.786621
1508967824884693,-0.0715332,0.39624,-0.468262,0.786499
1508967824903952,-0.0535278,0.414246,-0.454834,0.786499
1508967824927012,-0.038147,0.429504,-0.439636,0.787903
1508967824944131,-0.0276489,0.443542,-0.423828,0.789185
1508967824965480,-0.020874,0.452881,-0.412048,0.790344
1508967824986751,-0.0166016,0.459656,-0.40271,0.791321
1508967825004657,-0.0169067,0.464722,-0.394592,0.79248
1508967825025935,-0.0192261,0.467957,-0.387939,0.793823
1508967825047205,-0.024353,0.469604,-0.38446,0.794373
1508967825064215,-0.0308228,0.470154,-0.383789,0.794128
1508967825085306,-0.0365601,0.469421,-0.384766,0.793884
1508967825106637,-0.0431519,0.468384,-0.386658,0.793213
1508967825124567,-0.0508423,0.467041,-0.389038,0.792419
1508967825145620,-0.0557251,0.465454,-0.391602,0.791748
1508967825166676,-0.0583496,0.46405,-0.393616,0.791382
1508967825184755,-0.0615234,0.462585,-0.395874,0.790894
1508967825205778,-0.064209,0.461243,-0.398376,0.790161
1508967825226833,-0.0647583,0.460205,-0.400391,0.789734
1508967825244897,-0.0661621,0.459106,-0.402222,0.789307
1508967825265940,-0.0667725,0.458191,-0.403442,0.789185
1508967825285992,-0.0682373,0.457214,-0.404053,0.789307
1508967825304039,-0.0683594,0.456421,-0.40448,0.789551
1508967825327101,-0.0682373,0.455139,-0.404602,0.790222
1508967825346151,-0.0690918,0.453674,-0.404968,0.790771
1508967825364200,-0.0697632,0.452087,-0.40564,0.791321
1508967825387264,-0.0698242,0.450745,-0.406311,0.791687
1508967825407314,-0.0709229,0.449707,-0.407532,0.791565
1508967825423359,-0.0728149,0.44928,-0.408752,0.791016
1508967825445450,-0.0721436,0.451843,-0.408813,0.789612
1508967825466507,-0.0756836,0.442627,-0.412842,0.792358
1508967825482549,-0.0770874,0.450867,-0.4104,0.788879
1508967825505579,-0.0776367,0.451294,-0.410156,0.788696
1508967825527040,-0.0787964,0.443787,-0.411682,0.792053
1508967825542966,-0.0805664,0.434631,-0.414001,0.795715
1508967825565992,-0.0817871,0.427795,-0.415771,0.79834
1508967825587084,-0.081543,0.430664,-0.41394,0.797791
1508967825603090,-0.0819702,0.429321,-0.413879,0.798523
1508967825625201,-0.0825195,0.428467,-0.414917,0.79834
1508967825646355,-0.0831299,0.427551,-0.415649,0.798401
1508967825663253,-0.0838623,0.426636,-0.416138,0.798584
1508967825685408,-0.0849609,0.425598,-0.416809,0.798645
1508967825706659,-0.085083,0.424683,-0.417603,0.798706
1508967825722733,-0.0844727,0.425903,-0.417419,0.798279
1508967825745762,-0.0844116,0.432312,-0.415039,0.796021
1508967825766814,-0.083313,0.435913,-0.414307,0.794617
1508967825783256,-0.0830078,0.434937,-0.415039,0.794739
1508967825805490,-0.0830078,0.434082,-0.415649,0.794922
1508967825826873,-0.0831909,0.432861,-0.416382,0.795166
1508967825842758,-0.0836792,0.431885,-0.417419,0.795105
1508967825865825,-0.0831909,0.431458,-0.41803,0.795044
1508967825895898,-0.0831909,0.430969,-0.418274,0.795227
1508967825902917,-0.083374,0.429993,-0.418457,0.795593
1508967825925977,-0.0838013,0.428894,-0.418884,0.795959
1508967825948183,-0.0835571,0.427856,-0.419006,0.796448
