timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967571549687,1,0,-2,-1,0,-1,-1,-1
1508967571549687,-2,-1,-1,0,0,1,-1,0
1508967571550691,-2,-4,-3,-1,-2,0,2,3
1508967571550691,-2,-4,-3,-3,-1,-1,-2,-5
1508967571554811,-1,1,1,-1,-1,-1,0,-1
1508967571554811,0,-3,0,-1,-1,-2,0,-1
1508967571556705,0,1,-1,-1,2,-1,-1,-1
1508967571556705,-3,-5,-2,-4,-2,-1,-2,1
1508967571559713,-2,0,0,9,2,-1,-1,-3
1508967571559713,-1,-2,-1,-7,-2,-2,0,-1
1508967571575755,-2,-2,-8,-9,-5,-4,0,1
1508967571575755,1,1,0,0,-6,-11,0,3
1508967571583782,-1,0,1,0,5,16,0,-4
1508967571583782,-3,1,2,6,1,-6,0,0
1508967571589792,-4,-8,0,4,4,6,-2,-4
1508967571589792,-2,-2,-7,-4,-1,4,2,0
1508967571604832,-1,-1,2,1,-5,-6,-6,1
1508967571604832,0,-2,-7,-5,-4,-8,0,-5
1508967571621908,3,5,4,0,1,10,9,7
1508967571621908,6,19,18,9,9,-4,2,4
1508967571622881,-8,-26,-21,-21,-14,-12,-12,-7
1508967571622881,-7,-1,9,30,9,12,-6,-5
1508967571668038,2,2,-6,-8,0,1,7,12
1508967571668038,-1,3,3,2,5,-2,-4,-2
1508967571669036,-2,4,5,2,-10,-5,-3,-3
1508967571669036,1,3,8,10,3,-3,-1,0
1508967571670006,3,14,3,1,-1,1,-3,-5
1508967571670006,-3,-22,-3,0,-1,0,0,-1
1508967571673042,3,11,13,5,2,0,1,3
1508967571673042,-6,-15,-23,-13,9,5,1,-2
1508967571680062,-3,-7,-1,1,-9,-7,-2,-3
1508967571680062,4,17,7,5,-1,2,-2,-1
1508967571687051,-2,-5,-8,0,3,1,-1,-2
1508967571687051,6,15,13,1,-1,-6,3,5
1508967571696075,-9,-15,-9,-21,59,12,-10,-8
1508967571696075,12,51,23,37,-55,-6,3,4
1508967571710113,-18,-65,-30,-31,-13,3,-2,-6
1508967571710113,1,6,-8,1,16,-1,-1,0
1508967571719137,1,-6,-2,-2,-29,-8,1,1
1508967571719137,6,10,10,5,62,4,1,2
1508967571741195,-2,15,12,18,-23,-1,-2,-3
1508967571741195,-3,-8,0,-1,-25,-14,-1,-1
1508967571743201,-1,-4,-3,-7,1,6,-3,-3
1508967571743201,-9,-13,-1,-1,2,13,-5,-4
1508967571755235,2,9,-2,-7,-3,-5,0,2
1508967571755235,-3,-9,4,-1,-3,-5,0,1
1508967571762252,0,6,3,0,-17,-6,1,-2
1508967571762252,-2,-5,-11,-12,2,6,0,-1
1508967571778295,0,-3,2,17,44,0,0,-1
1508967571778295,1,13,4,-3,-29,2,-4,-2
1508967571780300,-2,-21,-4,-1,-3,-7,-3,1
1508967571780300,-6,-9,-5,-14,-11,-8,-3,-4
1508967571801362,1,3,-13,-14,12,6,-5,-1
1508967571801362,2,1,5,12,-12,-12,4,0
1508967571802361,0,5,-1,11,-3,5,1,-1
1508967571802361,-7,-18,-9,-10,-5,-8,-5,-5
1508967571814420,3,12,9,6,-4,-1,3,2
1508967571814420,-1,-3,-4,-4,8,0,-5,-1
