timestamp,roll,pitch,yaw
1508967834106068,-0.305754,-1.08485,-1.72558
1508967834130020,-0.305677,-1.08765,-1.72336
1508967834152087,-0.307385,-1.0887,-1.72095
1508967834167119,-0.308498,-1.08655,-1.71961
1508967834190192,-0.310085,-1.08278,-1.71829
1508967834219260,-0.304917,-1.07953,-1.72593
1508967834235304,-0.314125,-1.07265,-1.72641
1508967834265384,-0.349413,-1.05611,-1.71223
1508967834274478,-0.396072,-1.0312,-1.68552
1508967834287602,-0.425002,-1.00224,-1.66449
1508967834302603,-0.450534,-0.967577,-1.64293
1508967834327697,-0.465269,-0.939181,-1.61938
1508967834347720,-0.488543,-0.906933,-1.58856
1508967834401894,-0.503022,-0.875919,-1.57204
1508967834401894,-0.533954,-0.844109,-1.55385
1508967834408911,-0.565656,-0.808098,-1.53893
1508967834422950,-0.598007,-0.771922,-1.53348
1508967834444979,-0.635083,-0.724189,-1.51717
1508967834466036,-0.670202,-0.676143,-1.4917
1508967834481075,-0.679859,-0.63188,-1.47049
1508967834507145,-0.675992,-0.585602,-1.45227
1508967834526196,-0.673972,-0.533656,-1.4344
1508967834541235,-0.680427,-0.47842,-1.41503
1508967834572374,-0.685576,-0.421825,-1.39736
1508967834586392,-0.689392,-0.362835,-1.38256
1508967834601470,-0.689874,-0.297876,-1.36809
1508967834624495,-0.685841,-0.229661,-1.35615
1508967834646659,-0.682094,-0.161823,-1.34764
1508967834661695,-0.676977,-0.0942603,-1.33913
1508967834686624,-0.672,-0.0259055,-1.32888
1508967834706812,-0.665384,0.0425017,-1.3191
1508967834721940,-0.652475,0.108609,-1.30886
1508967834743886,-0.640702,0.173963,-1.30055
1508967834774991,-0.632066,0.237649,-1.29333
1508967834781197,-0.622417,0.296716,-1.28667
1508967834813318,-0.612229,0.348469,-1.28081
1508967834826432,-0.604495,0.395048,-1.27494
1508967834841474,-0.595571,0.432134,-1.27044
1508967834864500,-0.589115,0.463669,-1.26469
1508967834886585,-0.581163,0.48705,-1.25793
1508967834901825,-0.580585,0.501442,-1.25455
1508967834923873,-0.585826,0.507506,-1.25463
1508967834946942,-0.585551,0.511614,-1.25318
1508967834961978,-0.583547,0.51343,-1.24988
1508967834983890,-0.587026,0.509781,-1.24731
1508967835006992,-0.591779,0.501076,-1.2445
1508967835021180,-0.59422,0.494006,-1.24263
1508967835052296,-0.59646,0.487708,-1.24242
1508967835066298,-0.601742,0.481851,-1.24421
1508967835081369,-0.605653,0.478045,-1.24634
1508967835104403,-0.607951,0.475347,-1.24811
1508967835126458,-0.609885,0.47216,-1.25027
1508967835141592,-0.612584,0.469082,-1.2505
1508967835163557,-0.615399,0.465126,-1.25145
1508967835186811,-0.615388,0.463861,-1.25286
1508967835201934,-0.613151,0.465527,-1.25233
1508967835223835,-0.614923,0.465544,-1.25067
1508967835246920,-0.617635,0.461898,-1.25017
1508967835261965,-0.618921,0.459325,-1.25124
1508967835284012,-0.617844,0.461591,-1.25012
1508967835307040,-0.617215,0.46251,-1.24611
1508967835329114,-0.618724,0.460447,-1.24398
1508967835344179,-0.619943,0.457406,-1.24495
1508967835366189,-0.617831,0.456742,-1.2451
1508967835383234,-0.616106,0.455213,-1.24273
1508967835404444,-0.618051,0.450304,-1.24193
1508967835426620,-0.619068,0.445734,-1.24258
1508967835444770,-0.617089,0.442863,-1.24226
1508967835463930,-0.614453,0.440579,-1.24008
