timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967567662351,-8,-5,-8,-2,-1,2,-2,3
1508967567662351,-3,1,2,-1,0,3,1,-6
1508967567663311,-3,-3,0,2,-2,-1,0,-2
1508967567663311,2,-3,-3,-5,-6,-3,-1,10
1508967567664312,0,0,0,-3,-2,-5,-2,-1
1508967567664312,-1,0,0,2,3,0,-1,1
1508967567668372,0,1,4,4,5,4,3,1
1508967567668372,-1,-1,-3,-1,-1,-2,-2,-2
1508967567675357,1,-1,-3,-4,-2,-3,-3,-3
1508967567675357,-2,-1,-1,-4,-8,-3,-4,1
1508967567683365,-1,-1,-6,-2,-2,-3,-2,-3
1508967567683365,-2,-1,-1,1,1,-1,-2,-2
1508967567691516,-2,-2,-3,-1,0,-1,-2,-3
1508967567691516,4,1,7,1,-1,-2,0,3
1508967567705728,-4,-5,-10,-11,-5,-2,-4,-8
1508967567705728,0,7,2,3,0,2,0,-4
1508967567713708,1,-8,1,3,3,0,-2,0
1508967567713708,-1,0,-5,2,3,3,1,0
1508967567728747,-2,-2,0,-3,3,-4,-2,1
1508967567728747,-1,-4,-3,-4,-11,0,-1,-7
1508967567736766,1,6,4,5,4,2,0,0
1508967567736766,0,1,-1,6,7,1,0,2
1508967567749817,0,0,1,0,2,-1,-2,2
1508967567749817,-4,-3,-7,-10,-6,-2,-3,-5
1508967567791004,4,4,4,4,2,-3,0,1
1508967567791004,0,-1,1,6,3,6,4,-1
1508967567793043,-1,-5,-3,-11,-5,-4,-3,-3
1508967567793043,-5,-5,-11,-6,-7,-4,-6,-5
1508967567796242,3,13,13,7,7,4,4,2
1508967567796242,-4,-25,-16,3,8,1,1,0
1508967567796242,-1,7,8,4,3,1,0,-2
1508967567796242,-2,-5,-11,-1,-3,-3,-1,-1
1508967567802261,-4,-4,-2,-10,-13,-8,-5,-4
1508967567802261,1,2,-10,-6,-7,-2,-4,0
1508967567811282,2,10,7,7,2,4,2,0
1508967567811282,2,10,18,3,0,-4,-1,0
1508967567817330,-4,-27,-19,-1,3,6,2,0
1508967567817330,-4,-15,-9,-21,-10,-4,-2,-2
1508967567832339,3,14,-3,6,3,1,1,1
1508967567832339,0,5,5,-8,-6,-3,-1,-2
