timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967547876790,-20,-2,1,0,0,-1,-1,-3
1508967547876790,0,-2,-1,0,1,-1,-2,-2
1508967547877763,-8,-2,1,0,0,-1,-1,0
1508967547877763,5,0,-2,-1,-1,-1,-1,2
1508967547878763,8,0,-1,0,-1,-1,-1,-1
1508967547878763,-6,3,-1,-4,-2,1,1,-1
1508967547879768,5,5,-1,-1,1,-2,0,-1
1508967547879768,-20,-21,-9,1,-1,-1,-2,-6
1508967547889842,7,1,1,0,-1,-2,-2,2
1508967547889842,2,2,2,0,-1,-3,-1,-1
1508967547898818,4,7,2,-4,0,0,0,1
1508967547898818,9,17,17,11,1,0,2,4
1508967547906838,-3,-17,-17,-4,-1,-2,-1,-3
1508967547906838,-3,1,3,-2,-2,-1,1,1
1508967547919910,-1,4,-1,-1,-1,-1,-1,0
1508967547919910,0,-9,-2,-11,-6,-3,-2,-1
1508967547931904,-2,2,2,13,2,-1,0,-2
1508967547931904,1,-4,-3,4,3,-1,0,-1
1508967547943937,-1,-1,-2,-1,-1,-1,0,-2
1508967547943937,2,7,2,-3,-1,0,1,0
1508967547951957,4,9,4,-18,-7,-1,1,3
1508967547951957,0,-6,-8,1,4,-2,-2,0
1508967547965002,1,3,7,25,10,4,1,0
1508967547965002,-4,-6,-3,-4,-1,1,-2,-5
1508967548007104,-5,-7,-4,12,-3,0,2,-2
1508967548007104,3,5,5,12,7,1,3,2
1508967548008185,1,2,-1,0,1,0,0,-1
1508967548008185,-4,-5,-8,-12,-6,-2,0,-1
1508967548011198,0,-1,-4,-17,-3,-4,-4,-3
1508967548011198,-2,-4,-4,3,-11,-4,-3,-2
1508967548013121,0,1,2,4,-7,-1,0,-1
1508967548013121,4,7,5,12,28,7,3,2
1508967548017148,-3,-10,-6,-7,-1,2,-4,-2
1508967548017148,1,0,-1,-13,-1,-7,-4,0
1508967548026219,-1,-4,-3,1,-26,-4,-7,-3
1508967548026219,-2,0,1,6,16,7,3,0
1508967548032283,2,6,7,4,-17,-3,2,1
1508967548032283,-2,0,5,0,13,5,0,-2
1508967548049508,-5,-12,-23,-25,-16,-7,-4,-3
1508967548049508,-1,-2,-3,8,0,-7,-5,-3
1508967548054735,-1,2,4,14,7,9,1,0
1508967548054735,1,2,2,-2,-2,-2,2,1
1508967548078188,4,4,-1,-9,3,-1,-1,2
1508967548078188,-3,-2,3,-4,3,-2,0,-3
1508967548079043,3,-2,-20,-4,-7,-7,-4,1
1508967548079043,-3,-5,-1,9,-12,4,0,-2
1508967548093433,-13,0,4,3,24,0,-1,-5
1508967548093433,6,-2,-12,-8,-24,-4,-2,1
1508967548094286,8,17,18,-4,15,6,2,1
1508967548094286,2,-23,-8,-19,-21,-6,-4,-2
1508967548115649,-25,-5,-3,13,23,4,-1,-5
1508967548115649,0,1,-5,5,-15,-8,-3,-2
1508967548116649,-2,3,7,-3,-14,-9,2,2
1508967548116649,8,10,1,-5,12,3,-1,1
1508967548138176,3,-3,-4,-11,-22,-12,1,-1
1508967548138176,-7,-4,22,30,-3,9,-11,-9
1508967548139065,2,-5,-36,10,80,19,8,3
1508967548139065,-8,-5,-5,-1,-63,-13,-4,-4
1508967548153316,8,1,14,4,6,-9,10,9
1508967548153316,-4,1,-2,-36,-25,-1,-11,-9
1508967548154317,2,0,-15,-18,-15,0,-6,0
1508967548154317,15,9,16,20,46,6,5,4
1508967548175415,-35,-4,-5,21,-10,4,0,-6
1508967548175415,3,3,6,-4,-9,-3,9,5
1508967548176376,-13,-10,16,-2,19,1,-6,-10
1508967548176376,3,3,2,10,17,-2,-3,-1
1508967548198437,16,-1,-20,-22,-18,3,3,4
1508967548198437,2,0,-2,-8,2,-11,-1,1
1508967548199441,-5,-5,4,-5,-31,-3,-5,-4
1508967548199441,-4,1,-8,-10,-7,-2,-2,-2
1508967548213519,14,4,13,0,37,4,-2,0
1508967548213519,-5,-2,1,6,-21,9,3,-1
1508967548214481,9,15,14,47,18,-1,6,5
1508967548214481,-7,-3,-10,-10,1,-2,-3,-2
1508967548235573,2,-3,-10,-13,-14,-3,-5,-1
1508967548235573,5,-4,-8,-21,4,-12,1,4
1508967548236536,-5,-6,-11,-18,-31,-3,2,-1
1508967548236536,-4,17,14,12,-2,12,4,0
1508967548258640,-3,-34,-9,1,31,6,-3,-4
1508967548258640,-5,-4,-11,-2,-5,-5,-5,-2
1508967548258640,4,-1,7,0,-10,-1,2,3
1508967548258640,-5,1,-7,-1,28,4,-1,-2
1508967548273663,10,25,-1,-6,-29,1,-3,2
1508967548273663,-3,-45,-5,1,4,-2,-2,-2
1508967548273663,-27,-1,1,0,11,7,2,-3
1508967548273663,9,1,0,8,-42,-18,-4,2
1508967548295739,-12,6,11,10,26,-2,-1,-4
1508967548295739,5,11,1,-13,2,-3,0,0
1508967548303813,9,-1,18,40,-12,4,-1,-3
1508967548303813,-6,-4,-28,-46,23,-4,-4,-1
1508967548318864,5,-4,-13,8,0,3,-1,0
1508967548318864,2,12,0,0,-5,-5,1,2
1508967548318864,-1,-11,3,-8,21,-2,-2,-2
