timestamp,x,y,z,w
1508967843864597,-0.119629,0.382385,-0.531555,0.746216
1508967843886761,-0.118408,0.379211,-0.531494,0.748108
1508967843904676,-0.118042,0.374817,-0.532043,0.75
1508967843940004,-0.121887,0.36792,-0.533142,0.752014
1508967843947029,-0.131226,0.354614,-0.536438,0.754517
1508967843964040,-0.148499,0.33551,-0.543091,0.755249
1508967843984102,-0.173157,0.310486,-0.552856,0.753601
1508967844007430,-0.200256,0.281616,-0.563904,0.750061
1508967844023565,-0.225647,0.249756,-0.574219,0.746277
1508967844045741,-0.250061,0.219177,-0.583496,0.740906
1508967844069655,-0.27301,0.188904,-0.593689,0.732971
1508967844083696,-0.29425,0.155884,-0.60553,0.722778
1508967844106788,-0.312439,0.123535,-0.616882,0.711731
1508967844127846,-0.329224,0.0942993,-0.625854,0.700745
1508967844151050,-0.34613,0.0670166,-0.632874,0.689331
1508967844166090,-0.363892,0.0432739,-0.638794,0.676514
1508967844187351,-0.380737,0.0216675,-0.644531,0.66272
1508967844209438,-0.393616,0.000854492,-0.650146,0.649902
1508967844225478,-0.402771,-0.0215454,-0.655762,0.638184
1508967844246509,-0.411743,-0.0426025,-0.661377,0.625488
1508967844269570,-0.422241,-0.0591431,-0.666748,0.611328
1508967844285680,-0.432739,-0.0705566,-0.671387,0.597534
1508967844306912,-0.438782,-0.0806274,-0.676147,0.586304
1508967844329876,-0.444885,-0.088562,-0.679871,0.576233
1508967844345920,-0.45105,-0.0982666,-0.683899,0.565002
1508967844367251,-0.454712,-0.111877,-0.688538,0.553772
1508967844389317,-0.455872,-0.126404,-0.69165,0.545715
1508967844406469,-0.456909,-0.141113,-0.693542,0.538879
1508967844427574,-0.460266,-0.15625,-0.695129,0.529785
1508967844449542,-0.465576,-0.168945,-0.69812,0.51709
1508967844465805,-0.470581,-0.176758,-0.702576,0.503784
1508967844488876,-0.475769,-0.182068,-0.706116,0.491882
1508967844509116,-0.48114,-0.187561,-0.70752,0.482544
1508967844526402,-0.484375,-0.19574,-0.707336,0.476257
1508967844548460,-0.485229,-0.205078,-0.706238,0.473022
1508967844569622,-0.485168,-0.213684,-0.704529,0.471863
1508967844586527,-0.485352,-0.219971,-0.703735,0.469971
1508967844608584,-0.485901,-0.22168,-0.704285,0.467712
1508967844629674,-0.486755,-0.219666,-0.7052,0.466492
1508967844645716,-0.487122,-0.216309,-0.705811,0.466736
1508967844668773,-0.487366,-0.213379,-0.705383,0.468384
1508967844690077,-0.486328,-0.213562,-0.704407,0.470886
1508967844706046,-0.48468,-0.214355,-0.703674,0.473267
