timestamp,x,y,z
1508967580222561,0.989746,-0.0864258,0.250488
1508967580245749,0.973633,-0.0737305,0.233887
1508967580260837,0.95459,-0.074707,0.242188
1508967580282924,0.952637,-0.0898438,0.263672
1508967580314048,0.958496,-0.114258,0.277832
1508967580320068,0.969727,-0.123535,0.269531
1508967580374167,0.974121,-0.097168,0.262207
1508967580383164,0.949219,-0.0634766,0.248047
1508967580383164,0.947266,-0.0507813,0.242676
1508967580396206,1.00195,-0.0239258,0.210449
1508967580418274,1.00049,0.0332031,0.176758
1508967580436303,0.983887,0.00927734,0.213867
1508967580456356,0.996094,-0.00878906,0.280762
1508967580509498,0.981445,-0.124512,0.327637
1508967580510500,0.98291,-0.171875,0.351563
1508967580517519,0.939453,-0.237305,0.352051
1508967580537584,0.908691,-0.281738,0.376465
1508967580553617,0.906738,-0.225586,0.362305
1508967580584699,0.916992,-0.290527,0.286621
1508967580605928,0.947754,-0.350098,0.327148
1508967580621919,0.953613,-0.505371,0.374023
1508967580644099,0.907227,-0.671875,0.47998
1508967580665222,0.820801,-0.644531,0.492676
1508967580682372,0.786133,-0.439941,0.499023
1508967580704459,0.828613,-0.323242,0.485352
1508967580725846,0.944336,-0.292969,0.446777
1508967580741786,0.949707,-0.354004,0.501465
1508967580770925,0.843262,-0.441895,0.579102
1508967580786090,0.726074,-0.53418,0.631836
1508967580802005,0.646973,-0.5625,0.598633
1508967580824184,0.625977,-0.62207,0.624512
1508967580845557,0.606445,-0.66748,0.698242
1508967580862448,0.495117,-0.676758,0.742676
1508967580884567,0.37793,-0.629883,0.751465
1508967580905766,0.310059,-0.675781,0.73291
1508967580921788,0.253418,-0.658691,0.744141
1508967580944815,0.199219,-0.648438,0.837891
1508967580965872,0.135742,-0.664063,0.79541
1508967580982035,-0.0253906,-0.575684,0.788086
1508967581004253,-0.0991211,-0.553223,0.731445
1508967581025433,-0.0854492,-0.589355,0.755371
1508967581049341,-0.0932617,-0.65625,0.722168
1508967581064412,-0.239258,-0.658691,0.699707
1508967581085432,-0.289551,-0.606445,0.711426
1508967581101474,-0.256836,-0.628906,0.682617
1508967581124535,-0.270996,-0.614746,0.688965
1508967581146594,-0.294434,-0.53418,0.709473
1508967581161636,-0.388672,-0.592285,0.648926
1508967581184695,-0.412109,-0.553711,0.619141
1508967581206754,-0.44873,-0.57373,0.609863
1508967581221837,-0.517578,-0.577637,0.581543
1508967581245047,-0.471191,-0.592773,0.55127
1508967581267095,-0.599121,-0.56543,0.513184
1508967581281131,-0.603027,-0.546387,0.477539
1508967581306178,-0.601563,-0.504883,0.439941
1508967581327229,-0.650391,-0.552246,0.465332
1508967581348289,-0.713867,-0.501953,0.431152
1508967581364347,-0.737793,-0.47168,0.416504
1508967581387540,-0.749023,-0.482422,0.432129
1508967581407654,-0.792969,-0.505371,0.447266
1508967581424662,-0.765625,-0.52002,0.460938
1508967581446812,-0.737305,-0.544434,0.458984
1508967581468011,-0.728516,-0.581543,0.472168
1508967581491092,-0.73291,-0.590332,0.477539
1508967581506973,-0.717773,-0.598145,0.474121
1508967581529169,-0.720215,-0.585449,0.466309
1508967581550285,-0.75,-0.571777,0.482422
1508967581567326,-0.730469,-0.576172,0.490234
1508967581589386,-0.723145,-0.590332,0.497559
1508967581612449,-0.711426,-0.564941,0.506348
1508967581627487,-0.710449,-0.580078,0.516113
1508967581649546,-0.696777,-0.581055,0.505371
1508967581671714,-0.711914,-0.570801,0.488281
1508967581686691,-0.67627,-0.563477,0.491211
1508967581709705,-0.651367,-0.583496,0.5
1508967581731791,-0.695801,-0.583008,0.494629
1508967581745949,-0.699219,-0.561523,0.488281
1508967581769866,-0.688477,-0.577637,0.484375
1508967581791965,-0.650879,-0.601074,0.493164
1508967581806119,-0.69043,-0.602539,0.474121
1508967581829185,-0.690918,-0.588867,0.46875
1508967581852192,-0.691895,-0.580566,0.486328
1508967581866360,-0.688477,-0.583984,0.505371
1508967581889421,-0.718262,-0.592773,0.493652
1508967581912483,-0.720703,-0.577148,0.500488
1508967581926523,-0.710938,-0.573242,0.50293
1508967581949585,-0.700684,-0.585449,0.506348
1508967581971643,-0.702148,-0.568359,0.50293
1508967581993068,-0.703613,-0.574707,0.489746
1508967582009970,-0.693848,-0.58252,0.493164
1508967582032058,-0.666504,-0.583984,0.504883
1508967582046113,-0.679199,-0.59082,0.49707
1508967582069227,-0.685059,-0.576172,0.493652
1508967582092321,-0.669922,-0.579102,0.497559
1508967582106529,-0.653809,-0.594727,0.509766
1508967582136820,-0.665039,-0.591797,0.510742
1508967582159960,-0.684082,-0.57959,0.498047
1508967582173019,-0.692871,-0.577148,0.51123
1508967582189055,-0.667969,-0.57959,0.52002
1508967582212099,-0.680176,-0.571777,0.512207
1508967582233376,-0.699707,-0.572266,0.49707
1508967582249416,-0.69043,-0.575195,0.508789
1508967582272476,-0.685059,-0.580078,0.518066
1508967582293571,-0.663086,-0.584961,0.514648
1508967582309610,-0.672363,-0.575684,0.516113
1508967582331673,-0.649902,-0.580078,0.514648
1508967582353702,-0.64209,-0.578125,0.520508
1508967582369737,-0.630371,-0.581543,0.524414
1508967582391794,-0.612793,-0.572266,0.523438
1508967582412894,-0.590332,-0.572266,0.524902
1508967582436916,-0.574219,-0.534668,0.508301
1508967582451956,-0.626465,-0.518555,0.497559
1508967582473053,-0.523926,-0.538574,0.450195
1508967582489057,-0.406738,-0.553711,0.467773
1508967582512115,-0.352051,-0.574707,0.507324
1508967582533245,-0.378906,-0.606445,0.566406
1508967582550215,-0.28418,-0.666016,0.581543
1508967582572277,-0.221191,-0.655273,0.607422
1508967582594590,-0.239258,-0.630371,0.649414
1508967582608636,-0.213379,-0.628906,0.737305
1508967582631693,-0.078125,-0.706543,0.72998
1508967582654724,-0.0244141,-0.740234,0.793945
1508967582668969,-0.0444336,-0.6875,0.83252
1508967582692030,0.000488281,-0.623535,0.820313
1508967582714178,0.166504,-0.713867,0.842773
1508967582729147,0.223633,-0.805176,0.853516
1508967582752188,0.180664,-0.715332,0.833496
1508967582774246,0.184082,-0.617188,0.775879
1508967582789287,0.303223,-0.65918,0.774902
1508967582818556,0.465332,-0.682129,0.762207
1508967582834538,0.495605,-0.62793,0.727539
1508967582855598,0.413086,-0.494629,0.668945
1508967582879646,0.443359,-0.44873,0.689453
1508967582901705,0.605469,-0.530273,0.71582
1508967582923007,0.684082,-0.55957,0.687012
1508967582932108,0.630371,-0.546387,0.689453
1508967582954206,0.620117,-0.464844,0.630859
1508967582975594,0.699219,-0.463379,0.585449
1508967582992773,0.874023,-0.315918,0.569824
1508967583014819,1.07715,-0.39209,0.483398
1508967583036115,1.23291,-0.0786133,0.504395
1508967583052028,0.953613,-0.0947266,0.545898
1508967583074162,0.879883,-0.0629883,0.526855
1508967583096224,0.984863,-0.190918,0.408691
1508967583112264,0.949707,-0.434082,0.199219
1508967583134323,0.958008,-0.516113,0.074707
1508967583155384,0.974609,-0.299316,0.115234
1508967583179446,0.959961,0.0185547,0.121094
1508967583194485,0.958496,0.312988,0.110352
1508967583215542,0.992188,0.348633,0.269531
1508967583231805,0.990234,0.234375,0.390137
1508967583254183,0.964355,0.0756836,0.466797
1508967583276138,0.945313,-0.0517578,0.507813
1508967583292155,0.92334,-0.163086,0.468262
1508967583314337,0.936523,-0.167969,0.402832
1508967583335999,0.9375,-0.162598,0.333496
1508967583351899,0.958008,-0.175293,0.269043
1508967583374177,0.958984,-0.172363,0.214844
1508967583395247,0.966309,-0.132324,0.216309
1508967583411245,0.956055,-0.0644531,0.264648
1508967583434430,0.941406,-0.00634766,0.29248
1508967583455890,0.937012,0.0566406,0.307617
1508967583471034,0.938965,0.0478516,0.301758
1508967583494100,0.947754,0.0234375,0.270508
