timestamp,x,y,z
1508967594547229,-5.4375,-3,-2.8125
1508967594562834,-7.3125,-1.625,-3.0625
1508967594586219,-9.8125,-0.375,-2.125
1508967594607399,-9.5625,0.625,-1.4375
1508967594622413,-4,1.3125,-0.75
1508967594646476,0.625,2.3125,-1
1508967594691735,0.75,3.5625,-1.6875
1508967594693740,-2.1875,5.0625,-1.5
1508967594705770,-5.375,7.0625,-0.9375
1508967594727975,-9.5,10.375,1.625
1508967594752305,-15.5625,13.0625,3.4375
1508967594773477,-16.125,14.4375,5.25
1508967594827833,-18.375,18.9375,8.25
1508967594828710,-21.8125,22.3125,11.125
1508967594833747,-22.125,23.5625,15.1875
1508967594848106,-31.125,28.8125,21.1875
1508967594870231,-37.8125,32.9375,28.0625
1508967594885346,-43.25,33.75,34.75
1508967594907419,-45.8125,36.6875,41.9375
1508967594930019,-53.3125,43.4375,47.9375
1508967594945005,-57.8125,49.5,59.8125
1508967594967064,-64.125,52.625,69.5
1508967594990209,-49.4375,49.8125,89.75
1508967595005194,1.3125,45.6875,122.375
1508967595027264,81.5625,49.0625,135.313
1508967595050305,128.438,62.9375,143.938
1508967595067326,121.625,74.5625,152.313
1508967595087425,71.875,89.5,159.813
1508967595109578,10.25,101.25,163.063
1508967595124623,-20.6875,109.875,165.688
1508967595147809,-20,114.813,172.688
1508967595169974,2.8125,124.625,180.125
1508967595185018,17.875,137.813,186.625
1508967595207078,17.1875,151.125,178.188
1508967595230138,20.8125,166.125,176.75
1508967595245035,24,175.625,166.625
1508967595267196,27.125,182.125,162.875
1508967595290172,33.625,188.25,151.5
1508967595305195,29.625,192.375,141.313
1508967595327277,29.8125,189.375,129.625
1508967595349336,23.5625,182.313,123.813
1508967595364539,13,177.188,98.875
1508967595387509,5,177.75,91.9375
1508967595409803,9.9375,168.375,84.5
1508967595424757,3.25,156,64.375
1508967595447756,-1,144.813,59.3125
1508967595470078,-6.5625,122.75,59.6875
1508967595485123,-9.5,107.063,67.6875
1508967595507164,-1.875,97.9375,56.625
1508967595530243,2.1875,86.0625,48
1508967595545273,6.0625,73.6875,39
1508967595567185,4.875,52,29.125
1508967595590395,-4.5625,28.4375,20.625
1508967595605285,-4.25,13.375,8.5
1508967595627482,3.0625,4.3125,-4.75
1508967595649422,9.8125,-0.8125,-16.625
1508967595664591,10.375,-3.375,-16.8125
1508967595687518,7.8125,-7.5,-19.25
1508967595709823,5.75,-8.875,-20.4375
1508967595732767,1.0625,-5.875,-20.0625
1508967595747803,4.9375,2.5,-13.875
1508967595769981,2,4.5625,-10
1508967595792930,-2.25,6.25,-5.5
1508967595808938,-3.1875,5.75,-3
1508967595833011,0.4375,9.75,-3.1875
1508967595855062,1.125,7,-3.9375
1508967595876146,-1.5,2.625,-0.375
1508967595890393,-0.375,1.375,-1.0625
1508967595907390,2.4375,1.6875,-0.875
1508967595928482,5.125,2.3125,1.625
1508967595949714,2.5625,-1.8125,1.125
1508967595967725,1.625,-4.875,1.625
1508967595988783,0.625,-6.375,-1.3125
1508967596012846,1.875,-4.5,-2.4375
1508967596034904,2.375,-3.8125,-3.5625
1508967596048943,1.1875,-5.5,-4.375
1508967596070137,-0.5625,-6.0625,-3.9375
1508967596092187,-1,-4.5625,-3.1875
1508967596108402,-0.125,-1.5,-4.25
1508967596132428,-0.6875,-0.75,-3.1875
1508967596152615,-1.9375,-2.6875,-3.1875
1508967596170540,-1.3125,-0.625,-5.1875
1508967596189901,-0.3125,2.25,-4.4375
1508967596212860,1.25,4.375,-2.1875
1508967596229884,0.875,1,-1.5
1508967596249931,0.4375,-1.0625,-2.25
1508967596272189,0.1875,0.375,-1.0625
1508967596290233,1.4375,1.5625,-1.8125
1508967596311290,0.0625,0.0625,-1.4375
1508967596332349,-1.9375,-1.375,-1.9375
1508967596350397,0.25,-1.3125,-3
1508967596369476,0.75,-0.5625,-2.8125
1508967596392504,-2.75,-2.8125,-3.1875
1508967596410554,-4.0625,-5.1875,-3.1875
1508967596429816,-2.9375,-4.8125,-3.0625
1508967596452799,-2.375,-2.9375,-3.1875
1508967596469955,-0.9375,-3,-0.625
1508967596490265,-3.125,-4.5,1.25
1508967596512522,-3.8125,-5.9375,1.4375
1508967596530428,-1.625,-6.625,1.375
1508967596549741,-3.125,-9.625,1.5625
1508967596572784,-4,-14.625,0
1508967596589817,-4.1875,-21.75,-3
1508967596610065,-5,-33.125,-6.0625
1508967596632116,-5.1875,-45.6875,-7
1508967596650137,-4,-59.9375,-9.5
1508967596669211,-6.3125,-76,-15.5
1508967596692246,-10.625,-96.4375,-19.875
1508967596710294,-17.5,-112.313,-27.5
1508967596729345,-14.125,-129.25,-41.5625
1508967596752438,-12.5625,-143.813,-52.9375
1508967596770483,-22.625,-157.125,-86.9375
1508967596791512,-29.875,-165.5,-88.625
1508967596812567,-13.9375,-169.875,-91.6875
1508967596830617,-15.0625,-191.188,-89
1508967596851672,-30.5,-215.438,-106.375
1508967596871724,-36.75,-204.25,-110
1508967596894823,-22.5,-181.813,-118.375
1508967596910859,-10.6875,-177.813,-124.813
1508967596931888,-11.8125,-178,-142.688
1508967596955137,-18.375,-162.625,-153.688
1508967596973115,1.25,-152.063,-167.75
1508967596995173,15.5,-145.938,-161.938
1508967597014267,-8.6875,-143.063,-163.688
1508967597031387,-64.6875,-131.125,-166.938
1508967597052585,-92.9375,-116.438,-153.75
1508967597074817,-94.375,-95.625,-141.75
1508967597090838,-82.6875,-66.8125,-148.875
1508967597112800,-57.8125,-41.125,-140.063
1508967597135181,-29.1875,-14.1875,-119.938
1508967597154073,11.6875,1.1875,-96.4375
1508967597172268,31.9375,-7.75,-93.0625
1508967597195262,25.125,-17.125,-107.625
1508967597212256,31.1875,-28.875,-128.438
1508967597232475,39.0625,-61,-149.063
1508967597254839,34,-101.25,-160.813
1508967597272846,27.5625,-108.5,-158.813
1508967597291920,40.375,-83.1875,-145.563
1508967597315021,49.75,-61.9375,-104.438
1508967597333006,77.125,-66.4375,-76.75
1508967597352408,113.813,-63,-56.4375
1508967597374437,107.25,-58.6875,-25.0625
1508967597392527,53.4375,-50.375,-11.5
1508967597412609,4.4375,-40.3125,2.4375
1508967597434655,4.125,-24.4375,13.25
1508967597452686,27.8125,-9.75,17.4375
1508967597472786,29.875,1.5,15.4375
1508967597494880,2.75,8.9375,9.5
