timestamp,x,y,z,w
1508967559636344,-0.387207,-0.46051,-0.47406,0.642883
1508967559651219,-0.387634,-0.460144,-0.474182,0.642822
1508967559680751,-0.388367,-0.459106,-0.474854,0.642578
1508967559687770,-0.38916,-0.457947,-0.475708,0.642334
1508967559711834,-0.389648,-0.457092,-0.476257,0.642273
1508967559732893,-0.389465,-0.456848,-0.47644,0.642334
1508967559747934,-0.388672,-0.457642,-0.476013,0.642578
1508967559787096,-0.386841,-0.459106,-0.474915,0.643494
1508967559795117,-0.384521,-0.460327,-0.473572,0.64502
1508967559809152,-0.382385,-0.461609,-0.472229,0.646362
1508967559831213,-0.381531,-0.461853,-0.471802,0.646973
1508967559852450,-0.381348,-0.461243,-0.471619,0.647705
1508967559869666,-0.381226,-0.460815,-0.471497,0.648132
1508967559913130,-0.38147,-0.460815,-0.471741,0.647827
1508967559923178,-0.382141,-0.460571,-0.47229,0.647156
1508967559929393,-0.38324,-0.459167,-0.473877,0.646362
1508967559958606,-0.384277,-0.457703,-0.475525,0.645569
1508967559973646,-0.385864,-0.455383,-0.477295,0.644897
1508967559996707,-0.385681,-0.452576,-0.47821,0.646362
1508967560011774,-0.383911,-0.448669,-0.479126,0.649475
1508967560034837,-0.383362,-0.442932,-0.481873,0.651672
1508967560056869,-0.386597,-0.433228,-0.488953,0.651001
1508967560078093,-0.393555,-0.418945,-0.499695,0.64801
1508967560094349,-0.405334,-0.399658,-0.513611,0.642029
1508967560117372,-0.420471,-0.374939,-0.527283,0.636108
1508967560138436,-0.434021,-0.349243,-0.537476,0.633118
1508967560154476,-0.443054,-0.326904,-0.540466,0.636169
1508967560176826,-0.445923,-0.310852,-0.538391,0.643982
1508967560198274,-0.444824,-0.29657,-0.533386,0.655518
1508967560214346,-0.441711,-0.280762,-0.525208,0.671021
1508967560237442,-0.43689,-0.265625,-0.51355,0.689087
1508967560258606,-0.428467,-0.25116,-0.501343,0.708496
1508967560274720,-0.42218,-0.232666,-0.490112,0.726257
1508967560296868,-0.41925,-0.208557,-0.479736,0.742004
1508967560318837,-0.417419,-0.180664,-0.469177,0.756958
1508967560334879,-0.414978,-0.150269,-0.458618,0.771301
1508967560357092,-0.411133,-0.118835,-0.44812,0.784912
1508967560378161,-0.405762,-0.0884399,-0.43512,0.798889
1508967560394340,-0.397949,-0.0592651,-0.419983,0.813477
1508967560417343,-0.386536,-0.0291748,-0.404236,0.82843
1508967560438415,-0.372498,0.00360107,-0.389526,0.842346
1508967560454442,-0.356812,0.0373535,-0.376404,0.854187
1508967560477530,-0.340881,0.0716553,-0.364624,0.863586
1508967560497961,-0.324402,0.108521,-0.35321,0.870728
1508967560514871,-0.306335,0.145325,-0.342407,0.876221
1508967560536962,-0.289429,0.1828,-0.333374,0.878418
1508967560557980,-0.27478,0.220886,-0.324097,0.877869
1508967560574047,-0.260986,0.25647,-0.317017,0.875
1508967560597090,-0.249695,0.289185,-0.31134,0.870056
