timestamp,x,y,z
1508967527866560,0.913574,-0.110352,0.342773
1508967527889646,0.939941,-0.109375,0.336914
1508967527904637,0.933105,-0.0976563,0.327148
1508967527925774,0.930664,-0.0776367,0.327148
1508967527940857,0.923828,-0.0717773,0.36377
1508967527963450,0.96582,-0.105957,0.361328
1508967527986498,0.947266,-0.112793,0.36084
1508967528016705,0.939941,-0.0766602,0.342773
1508967528026817,0.944824,-0.00732422,0.24707
1508967528047909,1.00439,0.0546875,0.140137
1508967528062044,0.987793,-0.000976563,0.137695
1508967528082998,0.989258,-0.21875,0.221191
1508967528107051,0.945313,-0.300781,0.266602
1508967528153320,0.918945,-0.301758,0.391602
1508967528154160,0.956055,-0.285645,0.438965
1508967528168431,0.97168,-0.300781,0.452637
1508967528181462,0.976074,-0.30127,0.473145
1508967528210509,0.967285,-0.379883,0.459961
1508967528233640,0.938477,-0.414063,0.466797
1508967528248607,0.924316,-0.447754,0.469238
1508967528264861,0.921875,-0.382813,0.461914
1508967528287140,0.909668,-0.427734,0.482422
1508967528308225,0.859863,-0.475586,0.501465
1508967528325269,0.835449,-0.460938,0.503418
1508967528347298,0.814453,-0.397949,0.529785
1508967528375400,0.722168,-0.476563,0.653809
1508967528384398,0.586914,-0.574219,0.685547
1508967528407459,0.481934,-0.674316,0.635254
1508967528428554,0.43457,-0.686523,0.681152
1508967528444581,0.360352,-0.711426,0.747559
1508967528467744,0.232422,-0.803711,0.756348
1508967528488970,0.169922,-0.80957,0.766602
1508967528504848,0.227539,-0.731934,0.802246
1508967528527052,0.158203,-0.660645,0.8125
1508967528548965,0.0141602,-0.571289,0.801758
1508967528565195,-0.00634766,-0.542969,0.792969
1508967528587435,-0.0117188,-0.604004,0.78418
1508967528608486,-0.104004,-0.664063,0.756836
1508967528624528,-0.178223,-0.645996,0.720703
1508967528647618,-0.205566,-0.604492,0.688477
1508967528668669,-0.252441,-0.598633,0.69043
1508967528684690,-0.242676,-0.603027,0.696777
1508967528707751,-0.302246,-0.585938,0.681152
1508967528728914,-0.318359,-0.553223,0.63916
1508967528743952,-0.313477,-0.550781,0.642578
1508967528767140,-0.341309,-0.571289,0.634277
1508967528790077,-0.447266,-0.552246,0.605469
1508967528804115,-0.44043,-0.554199,0.585938
1508967528827176,-0.402344,-0.544434,0.566895
1508967528850242,-0.484375,-0.538086,0.573242
1508967528864306,-0.520508,-0.50293,0.5625
1508967528887337,-0.557129,-0.487793,0.588379
1508967528909417,-0.60498,-0.490723,0.564941
1508967528924456,-0.624512,-0.503906,0.584473
1508967528947494,-0.664551,-0.518066,0.586426
1508967528969553,-0.692871,-0.528809,0.581055
1508967528984607,-0.665039,-0.561035,0.595215
1508967529008657,-0.664063,-0.581543,0.603516
1508967529029714,-0.666992,-0.587402,0.612793
1508967529050817,-0.70166,-0.55957,0.595215
1508967529066858,-0.656738,-0.566406,0.605957
1508967529089898,-0.601074,-0.633789,0.615234
1508967529110973,-0.621094,-0.634277,0.605469
1508967529132992,-0.619629,-0.584961,0.603516
1508967529150056,-0.621582,-0.570801,0.606934
1508967529172094,-0.607422,-0.595215,0.614746
1508967529193290,-0.585938,-0.603516,0.614746
1508967529210194,-0.617676,-0.578613,0.601074
1508967529232252,-0.615723,-0.557129,0.59375
1508967529253594,-0.57373,-0.570313,0.57666
1508967529269591,-0.588867,-0.585449,0.57666
1508967529292539,-0.602051,-0.610352,0.574707
1508967529314640,-0.621094,-0.604492,0.561035
1508967529329674,-0.599121,-0.600098,0.586914
1508967529352700,-0.595703,-0.612793,0.591797
1508967529374787,-0.57959,-0.610352,0.594727
1508967529389802,-0.573242,-0.614258,0.617188
1508967529412887,-0.579102,-0.596191,0.611816
1508967529434953,-0.575195,-0.591797,0.620605
1508967529449065,-0.573242,-0.601074,0.608887
1508967529472222,-0.590332,-0.594727,0.598633
1508967529495285,-0.602051,-0.59082,0.599121
1508967529509290,-0.604004,-0.591797,0.597168
1508967529532351,-0.589355,-0.606934,0.589355
1508967529554433,-0.581543,-0.597168,0.604004
1508967529569577,-0.58252,-0.604004,0.602051
1508967529592861,-0.580078,-0.604492,0.597656
1508967529614929,-0.5625,-0.597656,0.599609
1508967529628988,-0.537598,-0.600098,0.598145
1508967529652142,-0.505859,-0.609375,0.601563
1508967529675197,-0.460938,-0.612305,0.614746
1508967529696225,-0.356934,-0.622559,0.606934
1508967529712267,-0.283203,-0.648926,0.574219
1508967529734353,-0.261719,-0.660156,0.539551
1508967529755381,-0.297852,-0.634277,0.555176
1508967529773550,-0.32373,-0.574219,0.594727
1508967529794550,-0.369629,-0.616211,0.637207
1508967529815696,-0.380859,-0.633789,0.672363
1508967529832731,-0.339355,-0.654785,0.708984
1508967529854794,-0.349609,-0.685547,0.743652
1508967529876004,-0.335449,-0.755859,0.721191
1508967529899909,-0.161621,-0.77832,0.754395
1508967529914948,-0.192383,-0.789551,0.682129
1508967529943163,-0.0800781,-0.748535,0.680664
1508967529952195,0.00488281,-0.654785,0.774902
1508967529975226,0.0488281,-0.705078,0.695313
1508967529996322,-0.00390625,-0.770996,0.695801
1508967530012328,0.0302734,-0.750488,0.693359
1508967530042405,0.266113,-0.699219,0.679688
1508967530063712,0.294434,-0.750488,0.739746
1508967530072606,0.200195,-0.708008,0.76709
1508967530094687,0.134766,-0.677246,0.708008
1508967530115979,0.366211,-0.688965,0.669434
1508967530138347,0.680664,-0.791992,0.717773
1508967530154551,0.493164,-0.724121,0.693848
1508967530177527,0.254395,-0.583496,0.631836
1508967530199556,0.540039,-0.500977,0.588867
1508967530222641,0.938477,-0.605957,0.693848
1508967530237050,0.789551,-0.75,0.815918
1508967530251923,0.5,-0.592285,0.680176
1508967530275161,0.411621,-0.415039,0.619629
1508967530297466,0.448242,-0.364258,0.554688
1508967530319556,0.529297,-0.422363,0.556641
1508967530342582,0.645996,-0.496094,0.524902
1508967530364869,0.785156,-0.554199,0.517578
1508967530372118,0.895996,-0.476563,0.498047
1508967530395172,0.931152,-0.328613,0.47168
1508967530417266,0.974121,-0.233887,0.402832
1508967530431418,1.07129,-0.210938,0.279785
1508967530455333,1.11279,-0.104004,0.169922
1508967530477392,1.10303,0.0415039,0.1875
1508967530498447,1.07129,0.114746,0.171875
1508967530514594,1.03076,0.146973,0.197754
1508967530544674,0.99707,0.0375977,0.238281
1508967530558948,0.979492,-0.059082,0.297852
1508967530574937,0.946289,-0.136719,0.35498
1508967530597229,0.941406,-0.125,0.39209
1508967530618320,0.944824,-0.0551758,0.432129
1508967530642379,0.925781,-0.108887,0.432617
1508967530668618,0.933594,-0.206055,0.381348
1508967530672664,0.919434,-0.205566,0.331543
1508967530686669,0.939941,-0.158691,0.29834
1508967530709759,1.0498,-0.0737305,0.103027
1508967530730926,1.89111,0.090332,0.859863
1508967530746860,0.315918,-0.298828,-0.491699
1508967530770074,0.791016,-0.0268555,0.943848
1508967530791218,1.22998,0.0874023,1.19043
1508967530806229,1.41553,0.126953,1.13428
1508967530830295,1.52197,0.164551,1.07275
