timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967509643130,1,-4,1,6,5,1,0,0
1508967509643130,2,-3,-3,-5,-2,3,2,2
1508967509644133,1,2,0,5,1,-7,1,1
1508967509644133,-2,-6,-8,-11,7,-7,-2,0
1508967509645133,-5,-1,0,0,-6,11,-4,-4
1508967509645133,-1,-2,3,5,2,2,-2,-2
1508967509645133,0,-3,8,3,0,4,1,0
1508967509645133,4,6,-10,1,-6,-7,-2,1
1508967509649304,-1,-3,-2,-4,4,-2,2,-1
1508967509649304,-2,2,-2,-3,-2,-3,-2,-3
1508967509652347,-2,-3,3,-7,-8,-6,-3,-3
1508967509652347,-2,-5,10,0,9,-1,-6,-2
1508967509663682,-1,4,11,6,-15,5,3,1
1508967509663682,3,19,5,8,-8,8,6,3
1508967509671560,-8,-41,-12,-4,18,8,0,-3
1508967509671560,0,3,6,2,-9,-6,2,0
1508967509678576,-2,-6,-22,-6,-3,-7,-4,-1
1508967509678576,-8,-11,1,-24,-14,-8,-9,-6
1508967509702644,-2,9,-5,-9,-5,-3,-5,-2
1508967509702644,-3,1,2,5,2,9,0,-2
1508967509704648,3,4,25,6,14,2,4,3
1508967509704648,2,-5,-19,7,-9,-15,1,3
1508967509717802,1,7,3,6,16,16,-1,-3
1508967509717802,0,3,15,-1,-8,4,0,-1
1508967509719801,0,2,6,4,-10,-8,-1,0
1508967509719801,-3,-14,-35,-12,10,-3,1,-2
1508967509737874,1,2,3,10,6,-2,1,2
1508967509737874,2,8,-3,9,4,8,4,3
1508967509778846,2,0,1,-10,-3,-25,-3,1
1508967509778846,-5,-5,-4,0,-6,23,-6,-7
1508967509779849,-1,0,3,9,16,0,0,0
1508967509779849,0,2,4,12,0,1,6,1
1508967509780872,-1,-1,-5,-7,-8,-6,0,2
1508967509780872,1,0,-3,-15,6,-10,-11,-4
1508967509783873,-4,-4,0,9,14,7,1,-4
1508967509783873,1,-1,-2,5,9,-2,2,3
1508967509790877,-8,-5,-1,-2,-25,-7,-20,-13
1508967509790877,2,0,-1,2,-7,-17,2,3
1508967509797939,4,2,-3,-14,3,8,1,4
1508967509797939,-2,-1,1,8,7,-4,-5,-5
1508967509806930,-2,-2,-4,-4,3,5,7,3
1508967509806930,-1,4,-3,3,-19,2,-9,-7
1508967509820995,-1,-3,0,19,7,-13,-10,-4
1508967509820995,3,2,0,-13,3,13,11,7
1508967509828018,-1,4,-10,-15,-10,-3,0,2
1508967509828018,-3,-11,2,5,21,10,-5,-3
1508967509852081,2,1,5,4,-20,-6,9,4
1508967509852081,-2,-3,1,-2,0,-2,-9,-4
1508967509853043,-1,6,-3,3,-2,0,0,-3
1508967509853043,6,6,-5,-19,-4,-2,13,8
1508967509866217,1,-22,-9,18,-31,-17,-12,-3
1508967509866217,4,-2,-3,-43,-9,-16,6,0
1508967509873345,19,16,24,60,30,31,4,1
1508967509873345,-64,-18,-15,-16,5,0,2,-12
1508967509889378,-8,-16,-30,-50,-9,-9,7,0
1508967509889378,4,0,-1,3,1,-4,-13,-3
1508967509891272,24,29,17,-5,-14,-11,11,11
1508967509891272,25,-4,-11,18,-4,3,4,8
1508967509912348,-8,16,9,19,3,6,-2,-4
1508967509912348,-36,-46,-41,-22,-9,-9,-9,-14
1508967509913315,2,5,6,-15,0,1,12,4
1508967509913315,3,0,-5,3,-12,9,0,-1
1508967509926501,12,8,3,19,7,-10,-4,5
1508967509926501,44,15,-1,28,14,17,8,10
1508967509932604,-41,-16,-9,-44,-7,-9,-2,-7
1508967509932604,-18,-12,-9,-29,-18,-18,-4,-8
1508967509949648,30,2,-9,-8,13,9,1,6
1508967509949648,-12,17,26,26,8,13,-7,-2
1508967509950648,26,-7,6,46,13,-7,-10,-7
1508967509950648,8,5,13,-12,-11,10,-2,-5
1508967509971736,-109,-19,5,-15,-18,3,-8,-34
1508967509971736,24,6,-10,3,12,-22,3,7
1508967509973709,14,-12,-14,-19,-28,0,-7,-2
1508967509973709,40,7,11,7,5,-10,-3,12
1508967509985881,28,15,7,7,14,9,4,5
1508967509985881,-13,-8,-2,0,-7,7,2,-2
1508967509992917,-2,13,7,1,15,-2,7,5
1508967509992917,13,51,36,36,27,8,8,9
1508967510009841,-6,-58,-8,-23,-34,-14,-7,-6
1508967510009841,-32,-39,-38,-55,-37,-7,-13,-14
1508967510010808,1,-17,20,11,10,9,7,4
1508967510010808,4,5,0,-1,27,11,-9,-7
1508967510031900,79,63,47,47,45,33,-1,20
1508967510031900,33,20,-8,5,-4,0,8,6
1508967510032877,-30,-45,-6,-9,-13,-6,-20,-25
1508967510032877,-30,-20,17,18,1,-12,13,-6
1508967510046215,-34,-11,-31,-35,-11,-10,-2,-17
1508967510046215,53,38,29,16,8,-4,4,25
1508967510053230,12,47,32,52,45,26,15,3
1508967510053230,107,-38,-76,-91,-35,-10,-4,37
1508967510069413,-79,-25,-7,2,-11,-46,-3,-16
1508967510069413,-109,-34,-13,-22,-1,90,-20,-63
1508967510070388,26,39,30,16,7,-46,-27,-5
1508967510070388,-2,-65,-36,62,11,19,37,11
1508967510091462,64,22,2,-53,-15,55,16,36
1508967510091462,57,16,-17,9,-9,-62,-33,2
1508967510093435,-128,-51,1,-21,-11,21,10,-21
1508967510093435,11,62,68,29,7,16,-13,-9
1508967510106594,44,-14,-66,-53,-35,-1,11,39
1508967510106594,-10,38,36,22,-5,27,23,-1
1508967510114639,-7,-11,-53,20,13,-1,-3,-8
1508967510114639,41,28,34,-53,-23,16,29,32
1508967510129703,-117,-20,-7,6,-20,-97,-17,-28
1508967510129703,45,12,3,-12,-12,37,4,4
1508967510130653,-1,18,49,55,8,-56,-18,10
1508967510130653,-59,-50,-72,0,12,-3,-6,-23
1508967510151728,58,66,70,17,18,41,-8,9
1508967510151728,-16,-39,-43,-7,-20,-67,-5,17
1508967510153714,39,17,-2,22,28,91,51,28
1508967510153714,-19,6,11,8,-7,-46,-56,-39
1508967510164949,-20,-5,-18,6,9,13,-32,-36
1508967510164949,1,7,17,23,14,-17,-1,3
1508967510174095,41,-1,8,35,-5,19,26,21
1508967510174095,42,67,17,-11,26,32,-9,12
1508967510189291,-19,-9,-19,-54,-21,11,61,18
1508967510189291,8,-35,-6,-17,-19,-88,-12,-11
1508967510191268,22,-28,-45,-21,7,24,-29,-25
1508967510191268,-29,-16,16,3,-6,-3,-7,-12
1508967510211352,31,21,22,127,51,49,1,8
1508967510211352,95,38,16,-68,-31,4,71,62
1508967510213344,-93,-17,-14,-49,-18,-62,-27,-43
1508967510213344,12,0,12,36,-4,-10,4,0
1508967510225391,15,-1,39,6,22,23,-26,-19
1508967510225391,-4,-13,-18,16,14,27,-13,13
1508967510234432,59,23,24,12,-12,32,75,39
1508967510234432,-21,-17,9,16,-8,-12,-20,-29
1508967510249474,13,7,-6,-13,-7,-39,43,33
1508967510249474,-53,1,12,4,5,11,-19,-31
1508967510250477,-8,-18,-47,-63,-23,-6,0,16
1508967510250477,9,47,44,31,26,35,-19,-18
1508967510271555,61,-40,-65,-31,-28,-38,16,20
1508967510271555,4,-27,6,-31,-2,-36,-28,-18
1508967510273535,62,14,6,15,8,15,-4,9
1508967510273535,-56,-34,-26,-29,-27,-33,15,-6
1508967510285611,27,27,33,25,27,8,-39,-16
1508967510285611,-44,-12,-12,-12,-20,5,8,-3
1508967510294591,21,-28,-2,40,15,-5,-19,-10
1508967510294591,-29,3,13,-18,9,3,-2,-4
1508967510309770,-19,-34,-31,5,-4,-3,14,-3
1508967510309770,-51,9,-18,20,10,-7,3,-19
1508967510310751,-7,36,47,18,-3,1,-2,-11
1508967510310751,31,-77,-70,-58,-17,-39,-5,16
1508967510331804,-47,15,33,7,12,26,0,-4
1508967510331804,-9,-10,-16,7,9,23,3,-5
1508967510333805,40,-22,-12,33,0,-6,-14,13
1508967510333805,-20,-5,7,10,4,25,22,-1
1508967510345888,-38,9,3,-34,-24,-21,-25,-13
1508967510345888,36,-19,-2,54,20,1,-21,-11
1508967510354109,34,21,-32,-73,-21,-4,-13,28
1508967510354109,-43,-13,-6,45,-5,-38,31,-9
1508967510369255,-11,-21,-25,-18,-9,27,8,-19
1508967510369255,58,15,77,56,41,12,-36,36
1508967510371103,-55,-21,-29,-39,-4,-13,4,-47
1508967510371103,35,29,26,8,-6,-2,-14,18
1508967510392225,-3,-22,-49,-63,-14,-5,-8,-13
1508967510392225,-9,8,-11,22,0,-2,18,2
1508967510393161,9,-21,-38,-68,-16,-7,-22,-1
1508967510393161,1,31,6,-33,-10,5,-11,4
1508967510405427,1,1,28,19,8,21,6,-1
1508967510405427,-28,61,21,44,-1,26,-8,-28
1508967510414464,-51,-33,-33,1,0,-20,-12,-7
1508967510414464,41,36,34,33,-1,-3,27,15
1508967510429627,3,1,29,3,-5,-21,-11,3
1508967510429627,12,3,5,-21,-4,5,16,11
1508967510430478,6,18,-25,-1,-5,-6,-3,-7
1508967510430478,-13,-2,-9,10,6,-2,6,2
1508967510451694,29,-7,-20,-24,-16,-34,-14,1
1508967510451694,-15,-7,-1,-48,-14,14,10,-5
1508967510453575,4,27,56,43,10,11,2,12
1508967510453575,1,-41,-38,-34,-5,7,-4,-2
1508967510465571,68,8,-9,3,3,9,-13,-1
1508967510465571,-102,-23,4,37,5,-10,20,-9
1508967510474594,11,-35,-17,-38,-10,3,0,7
1508967510474594,-2,-23,20,13,4,-22,13,1
1508967510488632,7,39,34,29,6,-4,-14,-9
1508967510488632,28,1,9,45,17,-2,17,13
1508967510490636,-18,-8,4,-10,-18,-17,-25,-22
1508967510490636,-2,-27,-9,-1,11,22,-3,0
1508967510511692,-13,15,19,6,-1,-9,-5,-2
1508967510511692,29,-6,5,3,8,37,34,27
1508967510513697,-16,22,16,30,19,8,-30,-13
1508967510513697,26,-4,14,-47,-18,-19,-22,-3
1508967510525729,9,-19,-15,23,2,5,-3,-16
1508967510525729,-6,0,0,-29,-13,-23,-18,-10
1508967510534754,57,7,-16,-22,-15,1,44,37
1508967510534754,-55,4,-20,-3,4,2,-16,0
1508967510548819,5,-9,15,35,18,5,6,0
1508967510548819,8,13,2,-29,-5,-2,-3,3
1508967510550796,-8,-12,-20,-15,-2,19,41,31
1508967510550796,6,10,-7,17,2,-20,-18,-34
1508967510571853,11,-2,18,-4,-8,10,2,23
1508967510571853,4,-4,-48,-34,-3,-1,-10,-14
1508967510572855,28,-3,36,7,-6,-1,-8,-1
1508967510572855,-32,-25,-32,5,1,-4,7,0
1508967510584888,9,-17,-19,4,-3,-14,6,5
1508967510584888,-31,-21,-9,-6,-6,-5,-22,-23
1508967510593911,11,15,18,-12,-6,-7,-5,-10
1508967510593911,1,-1,-20,-3,-14,23,11,7
1508967510608951,1,-5,-11,-25,6,-2,3,1
1508967510608951,34,9,-1,-9,-17,-15,11,19
1508967510610957,-63,-10,-4,1,-5,-19,-4,-13
1508967510610957,27,18,10,13,2,1,-19,-4
1508967510632013,-49,-2,2,4,-12,16,1,-3
1508967510632013,18,11,8,24,35,24,6,2
1508967510633015,-37,0,29,-11,-6,-8,-23,-18
1508967510633015,15,12,-3,0,2,10,26,13
1508967510645048,24,9,9,29,-1,-20,20,21
1508967510645048,-16,-18,-1,-9,-8,-13,-20,-26
1508967510654072,-2,6,12,7,-2,-8,-18,-9
1508967510654072,13,20,15,13,1,8,15,1
1508967510669126,-7,3,16,4,7,4,6,14
1508967510669126,5,0,14,33,3,-7,-2,3
1508967510671119,13,1,2,-4,8,2,3,-13
1508967510671119,17,8,10,7,-2,-9,-8,6
1508967510691170,-39,-18,-41,-36,-6,0,-6,-10
1508967510691170,-12,-17,16,-16,-7,-5,-15,-25
1508967510693175,18,-5,-17,-4,-6,-3,5,7
1508967510693175,-16,4,11,18,4,13,8,8
1508967510705208,13,4,6,16,2,-11,-10,-7
1508967510705208,1,-2,-13,-19,11,16,1,3
1508967510714232,34,-3,-28,-31,-16,-22,0,1
1508967510714232,22,16,26,17,2,-4,5,15
1508967510728296,-70,-35,-40,-46,1,9,-1,-18
1508967510728296,6,-2,-14,-1,-8,-3,7,15
1508967510735294,-9,2,-7,40,8,-3,2,2
1508967510735294,19,-3,-5,-20,-9,-14,-29,-5
1508967510750356,11,18,20,6,15,3,13,-1
1508967510750356,-3,0,-6,-1,-13,-3,-15,1
1508967510759380,-22,-7,-5,0,10,11,11,-6
1508967510759380,-5,10,-10,-18,-7,3,1,0
1508967510774394,13,-35,-20,-19,0,-7,-7,-6
1508967510774394,16,14,41,1,-9,0,0,26
1508967510775398,30,1,-24,-20,-7,3,5,-3
1508967510775398,-38,-16,-13,3,7,-6,-12,-18
1508967510796585,3,17,3,-8,-5,3,-7,-22
1508967510796585,7,-10,-10,-12,-10,-15,-5,-8
1508967510798562,18,5,14,20,12,14,3,19
1508967510798562,-2,3,11,7,6,-7,3,3
1508967510810623,-4,-25,-46,-18,-5,-3,-8,-5
1508967510810623,18,4,-10,-9,-4,8,15,8
1508967510819621,-12,6,13,4,5,2,-9,-4
1508967510819621,-4,-7,0,6,-2,1,-3,-5
1508967510834694,4,23,21,24,4,10,15,16
1508967510834694,-16,-7,-10,-19,-1,-10,-1,-13
1508967510840742,-6,-7,-5,8,-2,0,-3,2
1508967510840742,10,10,10,-4,3,-1,3,3
1508967510856790,-1,3,-14,1,0,-1,-1,-2
1508967510856790,19,-13,-13,-11,0,-5,-1,2
1508967510858723,-30,-8,13,-2,-2,2,-4,-6
1508967510858723,-1,-3,-6,-8,-6,-4,-1,-3
1508967510870805,6,8,2,5,-4,-4,2,8
1508967510870805,-13,13,8,4,2,4,-3,-10
1508967510879805,-43,-15,-10,2,-2,3,-1,-5
1508967510879805,-18,-18,-5,-8,-5,5,3,6
1508967510894858,7,5,12,-5,-13,-17,-14,-7
1508967510894858,5,6,2,24,20,10,13,3
1508967510895822,12,6,1,-3,-2,-2,0,0
1508967510895822,0,-8,-9,-6,3,5,0,3
1508967510917130,-1,0,13,9,1,1,-2,-5
1508967510917130,-10,-4,-7,-14,-15,-11,-6,-4
1508967510918101,10,2,-1,6,2,-3,2,0
1508967510918101,-5,-3,-3,2,0,-1,0,0
1508967510930278,12,-5,4,0,-1,2,-6,-2
1508967510930278,8,7,2,5,-5,-1,1,14
1508967510939187,-21,-8,-4,-8,-1,-2,-9,-24
1508967510939187,6,5,-2,3,0,0,1,-6
1508967510954333,-1,1,9,14,1,0,2,9
1508967510954333,-15,-8,-12,-5,-1,-2,-2,0
1508967510956201,14,2,3,7,3,1,2,17
1508967510956201,0,16,-4,-18,-8,-3,-8,-26
1508967510977289,17,6,-7,5,-3,-10,1,18
1508967510977289,-10,-44,-8,-6,2,12,4,-24
1508967510978257,-33,30,10,-1,-4,-4,0,6
1508967510978257,-26,-48,-24,-2,-2,-1,-7,-26
1508967510990420,-23,4,8,1,0,-1,0,-5
1508967510990420,15,14,3,-4,-9,-5,-4,7
1508967510999317,-27,-5,-6,1,2,1,0,-1
1508967510999317,12,5,4,-3,4,2,2,8
1508967511014687,-2,1,8,7,0,3,2,-1
1508967511014687,-1,2,-2,-7,-9,-9,-6,-4
1508967511015543,22,-6,1,0,4,4,-3,-2
1508967511015543,0,9,10,16,9,5,5,11
1508967511036941,1,-6,-8,-14,-10,-3,-3,-5
1508967511036941,-6,6,1,-5,1,-1,0,-4
1508967511037803,13,5,-3,-7,-10,-8,-1,0
1508967511037803,1,-12,-14,0,4,0,0,5
1508967511049855,1,5,13,6,6,5,1,-7
1508967511049855,-4,-10,8,-4,-1,-3,-2,-2
1508967511058894,9,8,-3,-8,-6,-8,-5,-2
1508967511058894,-9,-11,-4,7,5,5,3,1
1508967511073935,-3,3,2,1,3,-1,-1,-3
1508967511073935,-3,4,-2,3,-2,-5,-2,1
1508967511075902,7,-9,4,4,-1,0,0,-1
1508967511075902,8,14,4,-10,-4,-1,0,5
1508967511097001,1,-2,-3,-5,-5,-9,-5,-3
1508967511097001,-6,6,9,20,9,14,8,0
1508967511097990,8,-4,-5,2,2,-1,1,0
1508967511097990,2,6,1,3,-6,-2,-3,2
1508967511119058,-3,-2,-2,-4,2,0,-1,-1
1508967511119058,-1,1,-5,-9,-9,-8,-6,0
1508967511121022,2,-7,-2,-1,1,2,3,0
1508967511121022,-1,1,4,-4,-9,-5,-2,0
1508967511134097,4,2,3,9,11,7,4,1
1508967511134097,-5,9,1,1,2,-1,-2,-4
1508967511136061,2,-1,4,4,-9,-4,-2,-2
1508967511136061,-1,-6,-10,-3,10,1,-1,2
1508967511157139,2,6,0,0,-8,-3,-3,-3
1508967511157139,0,2,-6,2,3,1,0,-1
1508967511158143,0,0,5,13,-1,2,0,1
1508967511158143,-1,7,-4,-18,-12,-8,-4,-3
1508967511170200,-1,3,2,-1,4,3,4,0
1508967511170200,-2,8,1,8,7,8,2,0
1508967511179174,-1,5,-6,1,7,5,-1,0
1508967511179174,0,7,-1,-5,-1,-5,0,1
1508967511193240,-3,-2,-2,-5,-4,-3,-4,-2
1508967511193240,0,9,9,0,-19,-4,-1,-1
1508967511200260,2,-11,-2,-3,4,-2,2,1
1508967511200260,-2,-8,-15,5,10,3,-1,-1
1508967511216271,-4,-12,-16,-8,-3,-4,-2,-3
1508967511216271,2,9,34,6,18,4,1,0
1508967511218277,0,-12,-13,-19,-4,-5,-2,0
1508967511218277,-5,-11,-23,-6,-6,-3,-3,-3
1508967511230309,0,-1,-1,22,6,10,2,2
1508967511230309,2,-6,-4,9,-6,-10,-2,0
1508967511239333,7,14,19,23,24,6,5,4
1508967511239333,-7,-28,-12,-30,-9,-11,-8,-5
1508967511253491,-4,-8,9,-14,-9,-2,-4,-5
1508967511253491,3,7,44,36,4,11,2,2
1508967511260489,-7,-19,-56,-46,-17,-6,-5,-2
1508967511260489,-2,-16,-44,-5,-6,-1,3,-1
1508967511276532,-2,-7,1,-4,-4,-1,-1,0
1508967511276532,4,20,9,-11,-15,-10,-8,-2
1508967511278439,-23,-61,-24,2,-8,-8,-8,-10
1508967511278439,8,24,27,31,5,7,3,7
1508967511299552,4,11,21,17,15,5,2,5
1508967511299552,-12,-25,-76,-39,-1,-6,-4,-5
1508967511300496,11,25,35,24,-5,0,0,1
1508967511300496,-1,8,7,-17,0,1,-2,-2
1508967511313584,0,-5,-1,17,10,2,0,0
1508967511313584,4,17,15,-8,-12,-4,0,3
1508967511321578,0,8,30,0,7,-3,-6,-3
1508967511321578,-5,-11,17,13,3,1,3,-2
1508967511336595,2,8,-11,-7,-16,-5,2,0
1508967511336595,0,-10,-5,15,-8,3,2,0
1508967511338597,-2,-1,11,-20,17,1,0,-1
1508967511338597,9,17,24,27,20,9,4,7
1508967511359733,-9,-15,10,-38,-19,-9,-5,-4
1508967511359733,-4,-6,26,6,0,-5,-6,-3
1508967511360657,2,4,-18,5,-7,1,-1,0
1508967511360657,3,10,15,6,-4,-2,0,1
1508967511373740,-1,-1,-13,-8,0,-1,1,0
1508967511373740,-3,-14,-25,-10,-1,-2,1,-1
1508967511380821,4,12,16,3,-5,1,3,1
1508967511380821,-2,-5,-1,-9,-2,-1,-2,-3
1508967511397011,1,1,-5,7,-2,-1,-1,-2
1508967511397011,-4,-9,-10,-7,9,0,0,-3
1508967511397888,0,1,-13,-1,-3,-1,0,1
1508967511397888,-2,2,4,1,-5,-2,-4,-2
1508967511419051,-3,-2,-8,0,2,-2,-6,-3
1508967511419051,0,-1,-6,-1,3,0,-1,0
1508967511420916,0,2,0,-3,-4,1,0,0
1508967511420916,-1,-2,-2,-3,-6,-4,-2,-2
1508967511433965,0,2,7,3,3,0,1,0
1508967511433965,-2,-6,-10,-7,2,-2,-1,1
1508967511440106,1,2,-2,2,-7,-2,0,1
1508967511440106,-1,-2,2,-3,-3,-2,0,0
1508967511457164,0,-1,-8,2,2,0,0,0
1508967511457164,-1,-3,-5,-3,-1,-1,-1,-2
1508967511458015,-1,-1,-3,-2,-2,0,0,-2
1508967511458015,0,-1,0,0,-3,0,-1,-1
1508967511479073,-1,0,1,0,1,0,0,0
1508967511479073,1,-3,-5,-1,2,-1,0,0
1508967511481085,1,2,3,0,-3,-3,0,0
1508967511481085,1,-1,-2,-2,-2,-2,-2,-3
1508967511494146,0,-1,-1,1,-3,-1,1,0
1508967511494146,-1,-2,-5,-2,1,0,0,-1
1508967511500244,0,1,-2,0,0,1,-1,1
1508967511500244,0,-1,-4,2,-3,-3,1,-1
1508967511517297,0,-2,-4,0,-4,-3,-2,0
1508967511517297,-1,0,3,4,0,0,-1,0
1508967511518265,0,0,-2,-2,3,1,-2,1
1508967511518265,-4,-4,-6,-9,-2,-1,-3,-2
1508967511539451,0,0,0,1,1,0,0,-2
1508967511539451,-2,-3,-2,1,-1,0,-1,-1
1508967511540324,-2,0,3,4,-2,-2,-1,-2
1508967511540324,-2,3,4,0,-2,0,-1,-1
1508967511553394,-1,-3,-9,-6,6,-1,-2,-1
1508967511553394,-2,0,-2,-5,-5,-2,-1,0
1508967511561605,1,2,1,5,-2,0,-1,-1
1508967511561605,0,-1,1,1,4,0,-1,-1
1508967511576749,-1,-2,-4,-8,-3,-1,-1,0
1508967511576749,-1,-1,-5,-6,0,-1,-2,-3
1508967511578642,-3,-4,-3,-1,-1,-1,-3,-3
1508967511578642,-1,2,7,-1,-3,1,2,-2
1508967511599674,2,14,9,9,1,0,0,1
1508967511599674,-3,-10,-6,-3,0,-2,-1,0
1508967511600677,0,1,0,-2,-1,-1,-2,-1
1508967511600677,0,0,-1,-1,-2,-1,-1,-1
1508967511612875,-1,4,3,0,0,-1,-1,0
1508967511612875,0,1,2,0,-1,1,0,-2
1508967511621736,-1,-1,-3,-2,-3,0,-1,0
1508967511621736,-2,0,-2,0,-1,1,-1,0
1508967511636929,-2,-5,-3,0,0,0,0,-2
1508967511636929,-2,-1,-1,-1,1,1,0,1
1508967511637773,9,24,11,1,1,-2,1,3
1508967511637773,-15,-43,-22,-6,-5,-6,-4,-6
1508967511658873,0,2,6,2,0,0,-1,-1
1508967511658873,-2,-14,-9,-1,1,-1,-1,-1
1508967511660834,-2,4,-3,-5,1,0,-1,-1
1508967511660834,5,13,4,0,0,0,-2,2
1508967511672913,0,-6,-4,0,-1,-2,-3,-1
1508967511672913,2,3,2,0,-1,-2,-5,-1
1508967511681912,-1,-6,-2,1,-1,-1,-2,-2
1508967511681912,3,4,-2,-4,-1,0,0,1
1508967511696969,-4,-7,-2,-3,-3,-1,-1,2
1508967511696969,3,7,3,3,-1,0,1,-2
1508967511697949,-5,-12,-5,-1,-3,-2,-1,-1
1508967511697949,0,1,2,2,0,0,0,0
1508967511719032,2,3,3,-2,-2,-1,2,-1
1508967511719032,1,3,2,-2,0,-1,0,2
1508967511721004,-2,-5,-5,0,-1,1,-1,-2
1508967511721004,1,2,2,-1,-2,-1,0,-3
1508967511733050,0,-1,0,-1,-1,0,-1,0
1508967511733050,-2,-3,-2,3,-2,-1,1,-1
1508967511742175,-3,-5,-4,-2,-1,0,-1,-2
1508967511742175,0,5,3,1,2,0,0,-1
1508967511756409,2,0,-4,-2,-1,-1,-2,-1
1508967511756409,-3,-1,-1,-3,-1,-2,-1,0
1508967511758410,0,1,2,0,0,0,0,-4
1508967511758410,0,0,-2,-1,-2,-1,-1,-1
1508967511779629,-1,-3,-3,2,-1,1,-1,-1
1508967511779629,0,0,-1,-3,-1,-1,0,0
1508967511780470,-2,-2,-1,-1,0,-3,-1,-3
1508967511780470,0,3,1,0,0,0,0,3
1508967511792643,-2,-4,-3,0,-3,-1,-2,-7
1508967511792643,0,1,-1,-2,-2,0,-2,0
1508967511801756,-1,-4,-4,-1,-1,0,0,1
1508967511801756,-1,0,0,1,0,-1,1,0
1508967511816805,-2,0,-1,0,0,-1,0,1
1508967511816805,-1,0,1,-2,0,1,0,0
1508967511817828,2,-1,-3,1,-2,-2,-1,-2
1508967511817828,0,1,1,-1,-1,0,-3,1
1508967511838855,-2,-3,-3,-3,-1,-1,-2,0
1508967511838855,0,0,0,0,-1,-1,-1,-2
