timestamp,x,y,z,w
1508967830896598,-0.480347,-0.192322,-0.715393,0.469666
1508967830920366,-0.482178,-0.178833,-0.716919,0.470703
1508967830935436,-0.483826,-0.160278,-0.718262,0.473633
1508967830956635,-0.481262,-0.142639,-0.718872,0.481018
1508967830980200,-0.473389,-0.12439,-0.71814,0.49469
1508967830995239,-0.462646,-0.106384,-0.714172,0.514465
1508967831049468,-0.450256,-0.0889282,-0.708008,0.536804
1508967831050454,-0.440613,-0.0700684,-0.69989,0.5578
1508967831059478,-0.430603,-0.0519409,-0.694946,0.573608
1508967831076589,-0.418884,-0.031189,-0.68811,0.591675
1508967831100730,-0.402771,-0.0102539,-0.682861,0.609436
1508967831123795,-0.390198,0.0115967,-0.673706,0.627502
1508967831177108,-0.380005,0.0334473,-0.661987,0.645203
1508967831177933,-0.368225,0.0556641,-0.652283,0.660156
1508967831185178,-0.35199,0.0783691,-0.644897,0.673828
1508967831198394,-0.332031,0.0996094,-0.638428,0.687256
1508967831219777,-0.31311,0.121826,-0.629761,0.700378
1508967831243888,-0.291626,0.145325,-0.621826,0.712158
1508967831263971,-0.270203,0.171509,-0.612671,0.722656
1508967831280985,-0.249207,0.197144,-0.601929,0.732605
1508967831304060,-0.227295,0.22522,-0.589844,0.741394
1508967831325102,-0.200684,0.253052,-0.57782,0.749512
1508967831348199,-0.173645,0.278564,-0.56543,0.756653
1508967831363203,-0.151367,0.30304,-0.552673,0.761414
1508967831384260,-0.13147,0.326111,-0.540649,0.764221
1508967831401306,-0.110718,0.345703,-0.528503,0.767395
1508967831423363,-0.0922241,0.361389,-0.516724,0.77063
1508967831446427,-0.0811768,0.374756,-0.505737,0.772766
1508967831461466,-0.0737305,0.385498,-0.496521,0.774231
1508967831483525,-0.067749,0.3927,-0.48999,0.775269
1508967831504584,-0.0632935,0.397583,-0.484009,0.776917
1508967831521631,-0.0640259,0.401611,-0.478638,0.778137
1508967831543691,-0.0693359,0.404602,-0.475342,0.778137
1508967831564915,-0.0733032,0.405884,-0.472412,0.778931
1508967831580913,-0.0784912,0.406555,-0.469666,0.779663
1508967831603948,-0.0872192,0.408875,-0.467896,0.778625
1508967831625161,-0.0945435,0.411194,-0.466248,0.777527
1508967831641040,-0.100464,0.413757,-0.465027,0.776123
1508967831664102,-0.107422,0.414185,-0.465088,0.774963
1508967831684405,-0.113037,0.414734,-0.466858,0.772827
1508967831700443,-0.115723,0.413879,-0.468628,0.77179
1508967831723769,-0.11792,0.411804,-0.469727,0.771912
1508967831744795,-0.120911,0.408447,-0.472229,0.771667
1508967831760804,-0.120789,0.405579,-0.475098,0.771484
1508967831783862,-0.119385,0.403381,-0.475708,0.772461
1508967831808974,-0.119019,0.400818,-0.475037,0.774292
1508967831822085,-0.119812,0.398499,-0.475281,0.775208
1508967831842293,-0.118408,0.398071,-0.476379,0.774963
1508967831857209,-0.115784,0.399475,-0.474182,0.776001
1508967831879629,-0.113831,0.401672,-0.471619,0.776672
1508967831895526,-0.115723,0.394226,-0.474365,0.778564
1508967831916584,-0.115662,0.394958,-0.475037,0.777771
1508967831939871,-0.115112,0.400635,-0.4729,0.776245
1508967831954914,-0.113953,0.408264,-0.46991,0.774292
1508967831976944,-0.111938,0.416138,-0.467712,0.771729
1508967832001008,-0.113525,0.409241,-0.471252,0.77301
1508967832015044,-0.112854,0.408142,-0.471924,0.773254
1508967832036100,-0.113464,0.406372,-0.472534,0.773743
1508967832059199,-0.112793,0.40509,-0.473022,0.77417
1508967832082250,-0.113525,0.403137,-0.473328,0.774963
1508967832096297,-0.11499,0.400208,-0.474243,0.775696
1508967832119397,-0.115784,0.396484,-0.476074,0.776367
1508967832142458,-0.117249,0.388489,-0.479614,0.778015
1508967832157649,-0.119507,0.375427,-0.484619,0.780945
1508967832180807,-0.122681,0.371826,-0.487305,0.780518
1508967832201764,-0.129822,0.363647,-0.492676,0.779846
1508967832217810,-0.13324,0.354187,-0.499878,0.778992
1508967832240896,-0.137024,0.342957,-0.507751,0.778259
1508967832262246,-0.14679,0.329773,-0.515747,0.776978
1508967832278246,-0.162292,0.315369,-0.522644,0.775269
1508967832301243,-0.177673,0.299194,-0.529724,0.773499
1508967832322413,-0.191956,0.281128,-0.538696,0.77063
1508967832338344,-0.204712,0.261963,-0.549133,0.766724
1508967832361589,-0.21875,0.242859,-0.560181,0.761169
1508967832381644,-0.234741,0.22229,-0.570374,0.755066
1508967832397804,-0.253113,0.196716,-0.5802,0.748718
1508967832420879,-0.26947,0.175049,-0.588867,0.741638
1508967832442240,-0.290161,0.149414,-0.598694,0.731445
1508967832458146,-0.309753,0.127258,-0.608154,0.719727
1508967832481206,-0.329224,0.101501,-0.619568,0.705322
1508967832502404,-0.345459,0.0783081,-0.629822,0.691284
1508967832518300,-0.358704,0.0462036,-0.638672,0.679199
1508967832540359,-0.370117,0.019043,-0.646118,0.667236
1508967832565428,-0.382446,-0.00836182,-0.655518,0.651123
1508967832577496,-0.393188,-0.0291748,-0.663452,0.635925
1508967832600778,-0.40509,-0.0524292,-0.670288,0.619629
1508967832622100,-0.416504,-0.0737915,-0.67688,0.602478
1508967832638140,-0.428101,-0.0925293,-0.683411,0.584106
1508967832660189,-0.436768,-0.113342,-0.689758,0.566284
1508967832683263,-0.446777,-0.132996,-0.694519,0.548096
1508967832705473,-0.458435,-0.150208,-0.698486,0.528625
1508967832728534,-0.46875,-0.16333,-0.70282,0.509644
