timestamp,x,y,z,w
1508967592462281,-0.164917,0.480896,-0.222961,0.831726
1508967592477278,-0.164917,0.480164,-0.222717,0.832214
1508967592501560,-0.164795,0.479919,-0.222961,0.832336
1508967592522742,-0.165527,0.479614,-0.223083,0.832336
1508967592544776,-0.165833,0.478577,-0.223022,0.832886
1508967592560995,-0.16626,0.477417,-0.2229,0.833496
1508967592582024,-0.166504,0.476868,-0.222717,0.833801
1508967592605229,-0.167236,0.476135,-0.222534,0.834106
1508967592621442,-0.167908,0.474915,-0.222717,0.834656
1508967592642641,-0.168213,0.473389,-0.223267,0.835266
1508967592664704,-0.168701,0.472473,-0.223877,0.835571
1508967592680925,-0.169189,0.471497,-0.224792,0.835754
1508967592702858,-0.169739,0.470276,-0.225525,0.836121
1508967592725061,-0.170166,0.46875,-0.226135,0.836731
1508967592741171,-0.170654,0.467407,-0.226501,0.83728
1508967592762553,-0.170715,0.466492,-0.22699,0.837646
1508967592784495,-0.170654,0.465332,-0.227295,0.838257
1508967592802524,-0.171143,0.463989,-0.227722,0.838745
1508967592822622,-0.171631,0.462708,-0.228516,0.839111
1508967592844680,-0.171631,0.461792,-0.229004,0.839539
1508967592862845,-0.171875,0.460754,-0.229126,0.840027
1508967592882063,-0.172424,0.459412,-0.229187,0.840637
1508967592905269,-0.173096,0.45752,-0.229553,0.84137
1508967592923192,-0.173767,0.455811,-0.230103,0.842041
1508967592942366,-0.174744,0.453918,-0.230591,0.842712
1508967592964639,-0.176208,0.451172,-0.231445,0.843689
1508967592983528,-0.177368,0.447998,-0.232483,0.844849
1508967593002716,-0.178528,0.444275,-0.233582,0.846252
1508967593024790,-0.179565,0.439941,-0.235107,0.8479
1508967593042686,-0.18219,0.434631,-0.23645,0.84967
1508967593062924,-0.185974,0.427185,-0.237549,0.852356
1508967593085128,-0.190247,0.417603,-0.238098,0.855957
1508967593103064,-0.195984,0.405945,-0.240479,0.859558
1508967593122089,-0.204163,0.391785,-0.245239,0.862915
1508967593145381,-0.215027,0.375427,-0.251831,0.865662
1508967593162391,-0.225586,0.357544,-0.257568,0.868835
1508967593182448,-0.235535,0.336975,-0.263184,0.872742
1508967593204644,-0.249329,0.31427,-0.268921,0.87561
1508967593222552,-0.264343,0.290405,-0.275391,0.877441
1508967593245775,-0.278748,0.265442,-0.28302,0.878479
1508967593264973,-0.293518,0.238831,-0.292297,0.878235
1508967593283070,-0.308228,0.210388,-0.301086,0.877502
1508967593302165,-0.323181,0.180237,-0.310425,0.87561
1508967593325313,-0.338135,0.150269,-0.318542,0.872681
1508967593342505,-0.352173,0.119263,-0.326843,0.868835
1508967593362718,-0.365967,0.0874634,-0.334656,0.863953
1508967593384759,-0.37915,0.0552979,-0.343262,0.857544
1508967593402666,-0.389099,0.0245361,-0.353943,0.850098
1508967593425726,-0.395569,-0.00738525,-0.364746,0.842896
1508967593452385,-0.400879,-0.0391846,-0.375549,0.834717
1508967593470292,-0.407776,-0.0703125,-0.387878,0.823608
1508967593483531,-0.41394,-0.101685,-0.401245,0.810791
1508967593504693,-0.418945,-0.131287,-0.414917,0.796936
1508967593536028,-0.423889,-0.157043,-0.42926,0.781921
1508967593544021,-0.429932,-0.179504,-0.443481,0.765686
1508967593565121,-0.437683,-0.198975,-0.457642,0.747925
1508967593590147,-0.444092,-0.217346,-0.472717,0.729492
1508967593612201,-0.44397,-0.238342,-0.487854,0.71283
1508967593632282,-0.438049,-0.261719,-0.501892,0.698364
1508967593655342,-0.430298,-0.286499,-0.513977,0.68457
1508967593663336,-0.426208,-0.309082,-0.525269,0.668518
1508967593684420,-0.424683,-0.327209,-0.538269,0.650269
1508967593707481,-0.423523,-0.34198,-0.551514,0.63208
1508967593725501,-0.429626,-0.351318,-0.558044,0.617004
1508967593747560,-0.430542,-0.367065,-0.55481,0.609985
1508967593769619,-0.417053,-0.394714,-0.543762,0.612061
1508967593784660,-0.405029,-0.418823,-0.53186,0.614563
1508967593804715,-0.400208,-0.433044,-0.52948,0.609985
1508967593826771,-0.404114,-0.434631,-0.533569,0.602661
1508967593844822,-0.410645,-0.429626,-0.53949,0.596497
1508967593864908,-0.41626,-0.422668,-0.544128,0.593323
1508967593886969,-0.420166,-0.415955,-0.545349,0.594238
1508967593911028,-0.421387,-0.412231,-0.543335,0.597839
1508967593925078,-0.419983,-0.411499,-0.540588,0.601746
1508967593955242,-0.418457,-0.411499,-0.538391,0.604797
1508967593965266,-0.418701,-0.4104,-0.537598,0.606079
