timestamp,x,y,z,w
1508967759167020,-0.249939,-0.0223999,-0.735046,0.629883
1508967759189714,-0.249084,-0.0216064,-0.736023,0.62915
1508967759216286,-0.249634,-0.0197144,-0.736389,0.628479
1508967759228822,-0.251526,-0.0183105,-0.735718,0.628601
1508967759249890,-0.252686,-0.0189819,-0.734741,0.629272
1508967759272940,-0.25238,-0.0210571,-0.734436,0.6297
1508967759327085,-0.25116,-0.0222778,-0.734497,0.630005
1508967759328087,-0.249695,-0.0231934,-0.73468,0.630371
1508967759329090,-0.24939,-0.022583,-0.735229,0.629883
1508967759341121,-0.250549,-0.0200806,-0.735962,0.628662
1508967759366190,-0.251648,-0.0185547,-0.73645,0.627686
1508967759384242,-0.253662,-0.015564,-0.736816,0.626526
1508967759405296,-0.254211,-0.0160522,-0.739014,0.623718
1508967759454464,-0.263672,-0.0158081,-0.740112,0.618469
1508967759455425,-0.278931,-0.00506592,-0.739441,0.612732
1508967759462572,-0.296265,0.0111084,-0.737488,0.606873
1508967759481771,-0.311951,0.0210571,-0.734131,0.602722
1508967759505707,-0.320618,0.0300903,-0.729065,0.604004
1508967759528768,-0.323914,0.0354614,-0.721252,0.611206
1508967759551808,-0.327271,0.0388794,-0.711853,0.620239
1508967759572889,-0.331055,0.0386353,-0.702393,0.628967
1508967759588907,-0.336243,0.0354004,-0.693237,0.636536
1508967759612093,-0.34552,0.0296631,-0.684021,0.641785
1508967759634155,-0.356689,0.0220947,-0.676453,0.643982
1508967759649192,-0.372314,0.0113525,-0.670105,0.642029
1508967759671483,-0.388794,-0.00445557,-0.666504,0.636108
1508967759692677,-0.406189,-0.0227661,-0.666504,0.624756
1508967759709580,-0.423401,-0.0419312,-0.670654,0.607605
1508967759731639,-0.440002,-0.0608521,-0.678101,0.585571
1508967759752749,-0.454834,-0.0765991,-0.686707,0.56189
1508967759768763,-0.468628,-0.090332,-0.693909,0.539246
1508967759791801,-0.480713,-0.103516,-0.7005,0.517273
1508967759812891,-0.490173,-0.116882,-0.707031,0.496216
1508967759828925,-0.495544,-0.131836,-0.713501,0.477539
1508967759850993,-0.499512,-0.146729,-0.719116,0.460266
1508967759873212,-0.503906,-0.161072,-0.724182,0.442444
1508967759889177,-0.509827,-0.172546,-0.729675,0.421753
1508967759911373,-0.518066,-0.178223,-0.735901,0.397949
1508967759932325,-0.527771,-0.180786,-0.741028,0.37384
1508967759949339,-0.536682,-0.185791,-0.742432,0.355469
1508967759971399,-0.540466,-0.194885,-0.742065,0.345459
1508967759992605,-0.538696,-0.204041,-0.742859,0.341187
1508967760008828,-0.536743,-0.205994,-0.744629,0.339233
1508967760031742,-0.536987,-0.198486,-0.745789,0.34082
1508967760052941,-0.535767,-0.192627,-0.745178,0.34729
1508967760068839,-0.531067,-0.193665,-0.743774,0.356812
1508967760091899,-0.525085,-0.197754,-0.741821,0.36731
1508967760113101,-0.519836,-0.199463,-0.740417,0.376526
1508967760128155,-0.515076,-0.198425,-0.739624,0.385193
1508967760152063,-0.510498,-0.195129,-0.739197,0.393616
1508967760172131,-0.506897,-0.19104,-0.738403,0.401672
1508967760188166,-0.503601,-0.188477,-0.736877,0.40979
1508967760211215,-0.499756,-0.188904,-0.734863,0.417847
1508967760234277,-0.496399,-0.190979,-0.732727,0.424561
1508967760248314,-0.493286,-0.193848,-0.731262,0.429382
1508967760271376,-0.491089,-0.195679,-0.730591,0.432251
1508967760294437,-0.490784,-0.196472,-0.729736,0.433655
1508967760308474,-0.490906,-0.198608,-0.728455,0.434753
1508967760331535,-0.490295,-0.201843,-0.727661,0.435242
1508967760354599,-0.489685,-0.204285,-0.727783,0.434631
1508967760368634,-0.49054,-0.203918,-0.728455,0.432678
1508967760391696,-0.492004,-0.200928,-0.729736,0.430176
1508967760413764,-0.492493,-0.197754,-0.73175,0.427734
1508967760436818,-0.494324,-0.192749,-0.733643,0.424622
1508967760457895,-0.496643,-0.186829,-0.734924,0.422363
1508967760473915,-0.497253,-0.183044,-0.735657,0.422058
1508967760496977,-0.497314,-0.180847,-0.736206,0.421997
1508967760518183,-0.497986,-0.177246,-0.736633,0.421936
1508967760533191,-0.499329,-0.171875,-0.736267,0.423218
1508967760556323,-0.49939,-0.1651,-0.735046,0.427856
1508967760577464,-0.497375,-0.157227,-0.733215,0.43634
1508967760594354,-0.493835,-0.146973,-0.730774,0.447815
1508967760616409,-0.488525,-0.135193,-0.7276,0.462341
1508967760637843,-0.481995,-0.121277,-0.723328,0.47937
1508967760653122,-0.473694,-0.105103,-0.717834,0.499268
1508967760676293,-0.464417,-0.086792,-0.710938,0.520935
1508967760699303,-0.454346,-0.0643311,-0.703491,0.542786
1508967760713542,-0.442688,-0.0394287,-0.694153,0.566284
1508967760737623,-0.428345,-0.0118408,-0.684448,0.589844
1508967760758707,-0.41272,0.0198364,-0.673767,0.612671
1508967760773823,-0.39502,0.0529785,-0.661499,0.635254
1508967760796889,-0.374023,0.0855713,-0.648804,0.657166
1508967760818972,-0.35022,0.116943,-0.634827,0.678711
1508967760842034,-0.322632,0.146423,-0.620178,0.69989
1508967760857077,-0.293396,0.175232,-0.60553,0.718689
1508967760879280,-0.264832,0.203552,-0.590759,0.734436
1508967760893346,-0.23822,0.231323,-0.575012,0.747742
1508967760916379,-0.213257,0.260071,-0.559509,0.757507
1508967760945483,-0.186707,0.285767,-0.546021,0.765076
1508967760961498,-0.158813,0.308167,-0.533569,0.771423
1508967760976538,-0.135437,0.328186,-0.521423,0.775879
1508967760998599,-0.118713,0.346313,-0.509521,0.778687
1508967761019652,-0.10376,0.362427,-0.498291,0.780701
1508967761036698,-0.0906982,0.373962,-0.489441,0.782532
1508967761058906,-0.0785522,0.382324,-0.481018,0.785034
1508967761080007,-0.0717773,0.388977,-0.472778,0.787415
1508967761097007,-0.0686035,0.394531,-0.466125,0.788879
1508967761119068,-0.0669556,0.398315,-0.461548,0.789795
1508967761140218,-0.0671387,0.399658,-0.458801,0.79071
1508967761156275,-0.0703735,0.400146,-0.456665,0.791443
1508967761179354,-0.0750732,0.399963,-0.455078,0.791992
1508967761200382,-0.0795288,0.399475,-0.454712,0.792053
1508967761216421,-0.0827026,0.397949,-0.4552,0.792175
1508967761239516,-0.0873413,0.396301,-0.456177,0.791931
1508967761260688,-0.0913696,0.395142,-0.457703,0.791199
1508967761276612,-0.093811,0.394287,-0.4599,0.790039
1508967761298664,-0.0957642,0.393921,-0.462097,0.788696
1508967761320698,-0.0970459,0.394104,-0.463806,0.787476
1508967761336738,-0.0980835,0.394287,-0.465881,0.786011
1508967761358825,-0.098877,0.393982,-0.468018,0.78479
1508967761379998,-0.0993042,0.393494,-0.469482,0.784119
1508967761396901,-0.0998535,0.392822,-0.470337,0.783875
1508967761418960,-0.10022,0.391846,-0.470886,0.783997
1508967761440075,-0.10022,0.390808,-0.471375,0.784241
1508967761456200,-0.0999756,0.389282,-0.471863,0.784729
1508967761479271,-0.100708,0.38739,-0.471985,0.785461
1508967761500373,-0.10199,0.385132,-0.472229,0.786255
1508967761516372,-0.103027,0.382935,-0.472473,0.787048
1508967761539554,-0.103394,0.381104,-0.472351,0.788025
1508967761559952,-0.104248,0.378906,-0.472351,0.78894
1508967761577054,-0.105286,0.376892,-0.472717,0.789551
1508967761599118,-0.106445,0.375244,-0.473572,0.789673
