timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967563897489,-1,-3,-1,1,0,-1,0,-1
1508967563897489,-1,-2,-2,-1,-1,0,-1,1
1508967563897489,-2,0,-1,-2,-1,0,0,5
1508967563897489,2,-3,-4,-3,-2,-2,-2,-8
1508967563898451,4,2,1,1,1,0,0,4
1508967563898451,4,2,2,0,1,-1,-2,-1
1508967563899451,-3,-3,-3,-2,-1,0,-1,-1
1508967563899451,-1,-1,-1,-1,-2,-2,0,1
1508967563910526,-1,6,6,0,-1,-2,-2,-5
1508967563910526,-2,-13,-12,-7,-5,-2,-1,-1
1508967563919505,3,9,6,-1,1,-1,1,-1
1508967563919505,-4,-4,-2,3,-1,-1,-2,-2
1508967563925560,5,12,15,5,1,-1,0,1
1508967563925560,1,17,6,-7,-2,-1,1,1
1508967563940714,-2,-14,-9,-6,-3,-4,-4,-4
1508967563940714,-4,-9,1,23,6,1,0,0
1508967563948704,-7,-15,-11,-1,0,0,-2,-3
1508967563948704,-4,-1,-12,-5,-2,-1,-1,-3
1508967563963743,8,23,11,-23,-9,-3,2,3
1508967563963743,-6,-20,-17,-39,-15,-5,-3,-3
1508967563971764,3,22,3,32,13,7,3,4
1508967563971764,-4,-12,4,48,20,3,0,-2
1508967563984885,1,-2,4,-1,0,1,-1,-1
1508967563984885,1,-1,-12,-15,-9,-5,-3,1
1508967564028068,-2,-6,-4,12,7,3,1,0
1508967564028068,3,11,11,-5,6,4,4,4
1508967564031205,-5,-11,-6,8,-3,-3,-1,-4
1508967564031205,1,9,3,4,3,2,1,-1
1508967564032056,-5,-28,-9,-14,-3,-3,-3,-3
1508967564032056,-4,-7,-13,16,-2,-3,-3,-3
1508967564033057,-4,2,-1,-13,-5,-3,-3,-2
1508967564033057,4,6,-5,-4,-1,-1,-2,1
1508967564038073,0,5,6,-3,2,6,2,0
1508967564038073,1,-1,10,2,2,-1,-1,-1
1508967564045243,-1,-6,-5,-21,-8,-2,-1,-3
1508967564045243,-2,-6,-3,12,1,-3,-2,-2
1508967564052248,5,13,5,8,1,-2,1,2
1508967564052248,-1,0,-2,-9,-9,0,0,0
1508967564067150,2,6,3,-2,5,2,1,2
1508967564067150,-6,-10,-2,-4,-14,-5,-4,-4
1508967564075185,-5,-1,-7,-8,0,-5,-4,-4
1508967564075185,3,3,2,21,7,-2,2,1
1508967564098428,3,4,4,12,21,16,8,6
1508967564098428,-2,-3,4,-5,3,10,3,-2
1508967564099429,1,-1,-23,0,-14,-6,-2,0
1508967564099429,-9,-5,3,-31,-13,-10,-7,-7
1508967564113611,3,5,-1,15,-6,-6,-2,1
1508967564113611,0,-11,-12,-7,9,3,-2,1
1508967564113611,-1,12,43,4,-9,1,1,-3
1508967564113611,-3,-6,-16,-3,5,-4,-6,-3
1508967564135522,2,-3,-7,-13,-18,-6,-2,-1
1508967564135522,1,2,1,11,3,-1,1,4
1508967564136526,0,-1,10,-10,5,4,2,4
1508967564136526,-1,-1,-10,4,7,0,-2,-10
1508967564158888,-1,1,13,-8,2,2,-3,-2
1508967564158888,2,2,2,4,-7,-11,1,3
1508967564159750,0,1,-6,11,-2,2,-2,-5
1508967564159750,0,4,10,24,22,7,-3,1
1508967564172819,-3,-3,-14,-30,-16,-4,-6,-4
1508967564172819,-2,-7,-3,-15,-18,-9,-2,-2
1508967564173807,-1,-4,-20,-21,-10,-17,-1,5
1508967564173807,-4,-5,-5,5,-32,5,-6,-8
1508967564196122,0,1,7,57,75,17,10,3
1508967564196122,1,5,10,5,-1,-1,-3,0
1508967564196122,-2,-3,-7,-4,-5,1,2,2
1508967564196122,0,-1,-6,-15,-8,1,1,0
1508967564219342,-3,-4,-26,-33,-43,-20,-7,-2
