timestamp,x,y,z,w
1508967571394756,-0.432983,-0.419373,-0.509155,0.614319
1508967571419312,-0.43335,-0.41925,-0.508667,0.614624
1508967571433850,-0.432861,-0.419556,-0.508301,0.615051
1508967571455436,-0.432617,-0.419373,-0.507996,0.615601
1508967571479532,-0.432617,-0.418701,-0.507996,0.616028
1508967571493538,-0.432495,-0.418091,-0.50769,0.616821
1508967571547847,-0.431763,-0.418213,-0.506836,0.61792
1508967571548684,-0.430115,-0.419006,-0.505798,0.619385
1508967571557707,-0.428406,-0.419922,-0.505066,0.620544
1508967571576758,-0.42749,-0.420776,-0.505066,0.620605
1508967571598816,-0.426758,-0.422058,-0.505615,0.619751
1508967571621908,-0.425964,-0.423096,-0.506104,0.619202
1508967571656996,-0.424316,-0.424255,-0.506531,0.619202
1508967571668038,-0.421936,-0.426514,-0.507141,0.618774
1508967571674018,-0.419617,-0.428894,-0.506958,0.618896
1508967571695111,-0.417847,-0.430786,-0.50647,0.619141
1508967571718134,-0.417114,-0.431458,-0.507263,0.61853
1508967571742199,-0.418457,-0.430298,-0.510498,0.615784
1508967571756236,-0.423645,-0.424988,-0.514771,0.612366
1508967571779297,-0.427917,-0.417786,-0.519104,0.610718
1508967571802361,-0.429993,-0.409546,-0.523254,0.611206
1508967571823449,-0.432068,-0.400269,-0.527039,0.612671
1508967571839460,-0.436218,-0.388367,-0.530884,0.614136
1508967571861521,-0.441895,-0.373108,-0.534668,0.616211
1508967571890673,-0.447083,-0.355286,-0.537842,0.620178
1508967571899623,-0.452515,-0.335632,-0.53949,0.625793
1508967571921707,-0.457275,-0.315186,-0.537781,0.634399
1508967571942884,-0.459045,-0.294128,-0.531677,0.648132
1508967571959998,-0.453979,-0.276245,-0.522339,0.666931
1508967571982022,-0.444214,-0.259705,-0.511047,0.688599
1508967572003218,-0.431458,-0.243469,-0.498047,0.711731
1508967572019248,-0.416382,-0.224548,-0.486328,0.73468
1508967572042275,-0.402588,-0.201538,-0.475891,0.755554
1508967572063461,-0.391846,-0.175964,-0.460938,0.77655
1508967572079407,-0.381226,-0.150574,-0.442444,0.797607
1508967572102434,-0.369629,-0.122559,-0.426453,0.816406
1508967572122790,-0.361145,-0.0922241,-0.410034,0.832458
1508967572146078,-0.356873,-0.0585327,-0.394531,0.844727
1508967572168143,-0.351563,-0.0238037,-0.379944,0.855225
1508967572183464,-0.3396,0.0130005,-0.365601,0.866516
1508967572199504,-0.323425,0.0481567,-0.351196,0.877319
