timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967524409866,-2,-1,-1,2,1,-1,-1,-2
1508967524409866,4,12,5,0,0,-1,-2,1
1508967524410793,-6,-23,-4,-3,-1,-1,-2,-4
1508967524410793,-2,3,2,-2,-1,-2,-1,0
1508967524411801,4,7,5,1,-1,0,0,2
1508967524411801,-7,-5,-9,-2,-1,-2,-1,-4
1508967524412832,2,9,3,1,1,-1,-1,0
1508967524412832,-1,-1,1,-1,0,1,0,0
1508967524422911,0,3,3,-2,-1,0,-2,-1
1508967524422911,0,-2,0,-1,1,0,-2,0
1508967524440899,-5,-23,-7,-2,-3,-1,-2,-1
1508967524440899,-2,-1,-2,0,-1,-1,-1,0
1508967524442941,0,-2,-3,-4,-7,-9,2,0
1508967524442941,1,1,2,2,3,7,-2,-2
1508967524453955,-5,-3,-5,-2,0,3,0,-4
1508967524453955,0,1,1,1,-1,-2,0,0
1508967524459950,-2,-5,-4,0,3,-1,-3,-2
1508967524459950,-2,-1,0,-1,-2,-1,-1,-1
1508967524475008,3,12,4,-1,-1,-1,2,2
1508967524475008,0,-6,-6,0,1,-4,-4,-2
1508967524487004,0,-7,-5,-1,-1,0,1,2
1508967524487004,-6,-7,-7,-6,-6,-5,-2,-4
1508967524499028,3,7,1,1,1,1,0,1
1508967524499028,-2,-10,-6,-1,-2,-1,1,-3
1508967524539137,0,0,1,-1,-1,-3,1,0
1508967524539137,0,9,3,0,-1,-2,-2,-2
1508967524540140,0,-2,-1,-1,-2,-1,0,-2
1508967524540140,0,1,0,-1,-1,-2,-1,-1
1508967524543185,1,-1,-2,0,1,2,-1,0
1508967524543185,1,3,2,1,0,0,-1,0
1508967524544148,0,2,0,1,1,1,1,0
1508967524544148,-4,-8,-4,-3,-1,-1,-1,0
1508967524550318,1,5,1,-1,-1,-1,-1,0
1508967524550318,-4,-7,-4,-3,-2,-1,-1,-4
1508967524559311,-3,-7,-8,-2,-3,-1,-2,-2
1508967524559311,0,-1,2,2,0,1,0,2
1508967524565360,-3,-16,-6,-1,-2,-3,-1,-3
1508967524565360,-2,0,3,1,-2,0,-1,1
1508967524580466,0,3,1,0,-1,-2,-1,0
1508967524580466,4,13,-1,-4,-4,-3,0,-2
1508967524587599,-4,-4,2,1,1,0,-1,-1
1508967524587599,0,-1,1,1,2,1,1,1
1508967524610664,-4,-11,-6,-8,-4,-4,-5,-4
1508967524610664,2,8,5,2,1,0,1,0
1508967524611550,0,3,-2,-2,-1,0,-3,-3
1508967524611550,-2,-13,-1,1,0,1,4,1
1508967524625585,2,10,-1,2,-2,-1,-1,3
1508967524625585,-3,-1,2,0,2,0,-4,-2
1508967524626555,-1,-7,-3,-1,-3,-2,-1,-2
1508967524626555,-2,-1,1,1,-1,1,1,-1
1508967524648613,2,4,7,3,0,-1,3,0
1508967524648613,-2,-5,-3,0,-2,-1,-1,-2
1508967524649650,-1,-6,-6,-2,-3,-2,0,1
1508967524649650,-2,-3,-6,-3,-1,2,-2,-2
1508967524670705,-8,-3,2,0,0,-3,-3,-5
1508967524670705,3,16,9,9,-2,-1,1,-1
1508967524671675,-2,-16,-2,0,2,1,-3,-3
1508967524671675,-12,-28,-23,-27,-7,-6,-3,-5
1508967524685711,6,19,4,0,1,1,-1,2
1508967524685711,-4,-2,-3,-3,-7,-4,-3,0
1508967524686714,0,5,-3,3,11,-2,-1,0
1508967524686714,6,15,10,8,-3,13,3,2
1508967524708801,20,4,8,1,6,2,1,6
1508967524708801,-45,-9,-10,2,-6,-5,-2,-11
1508967524708801,1,3,6,-10,-38,-23,-2,-3
1508967524708801,1,6,5,17,53,11,-3,1
1508967524730833,-2,12,6,18,-8,11,5,0
1508967524730833,14,-6,3,-7,12,11,3,4
1508967524731834,-1,4,-12,-13,-26,-4,0,0
1508967524731834,-6,-2,-1,-2,22,-1,-1,-2
1508967524745870,-2,-11,-7,-16,-12,-12,-5,-2
1508967524745870,10,0,-2,3,-27,-8,-1,2
1508967524746873,-8,-9,-14,-16,1,4,-2,-4
1508967524746873,10,6,-10,-3,-28,-16,-1,4
1508967524767929,-9,-7,11,13,37,7,-4,-5
1508967524767929,4,-3,-12,0,-6,7,3,0
1508967524768933,1,0,6,5,19,4,-1,2
1508967524768933,-2,-1,-6,-15,-22,-6,-3,-1
1508967524791018,-8,-11,-2,-13,-14,-6,-2,-4
1508967524791018,-2,-8,-6,14,29,-2,1,1
1508967524792020,6,20,54,29,0,13,5,3
1508967524792020,-1,-3,-29,2,5,-3,0,-1
1508967524814052,-6,-11,-25,-23,-11,-5,-4,-2
1508967524814052,-2,-12,0,-31,-37,-10,-10,-6
1508967524815055,-2,2,-3,13,46,5,2,0
1508967524815055,8,21,48,16,-50,-18,5,3
1508967524828117,-6,-11,-44,-34,-6,14,-5,-6
1508967524828117,1,-5,27,9,35,14,0,0
1508967524836137,-1,1,-18,-10,-37,-2,1,-1
1508967524836137,1,7,25,5,30,-1,-1,0
1508967524850174,4,2,10,24,20,-3,7,6
1508967524850174,-2,-8,-21,4,-29,-9,-2,-5
1508967524858180,-1,-2,-1,2,23,-5,-6,-2
1508967524858180,-2,-4,-3,-13,-30,1,-6,-4
1508967524866197,-1,2,1,-16,6,-5,-3,-1
1508967524866197,2,-2,-5,-1,-43,-11,-3,-1
1508967524866197,3,9,17,8,8,6,3,4
