timestamp,x,y,z
1508967591224755,0.974609,-0.0610352,0.268555
1508967591251827,0.970703,-0.0517578,0.269043
1508967591264053,0.967773,-0.0688477,0.286621
1508967591284990,0.991211,-0.0356445,0.274414
1508967591315576,0.989258,-0.00439453,0.251953
1508967591323597,0.992676,-0.00537109,0.228027
1508967591344653,1.00732,0.0214844,0.187988
1508967591383877,1.02539,-0.236816,0.291016
1508967591392817,0.995605,-0.360352,0.368652
1508967591399802,0.879883,-0.34082,0.414551
1508967591420892,0.849609,-0.342285,0.52832
1508967591443956,0.855957,-0.344238,0.596191
1508967591466097,0.860352,-0.321289,0.599121
1508967591520515,0.79834,-0.494629,0.615234
1508967591520515,0.832031,-0.633789,0.611328
1508967591526619,0.85791,-0.500977,0.532227
1508967591540792,0.865723,-0.424805,0.561035
1508967591571016,0.817871,-0.391602,0.574707
1508967591577928,0.739746,-0.376953,0.605469
1508967591599949,0.649414,-0.438965,0.595215
1508967591622146,0.563965,-0.608398,0.664063
1508967591637416,0.53418,-0.864746,0.734863
1508967591659617,0.458008,-0.544922,0.720703
1508967591682669,0.374512,-0.697266,0.60791
1508967591697709,0.37207,-0.788086,0.720215
1508967591719914,0.380371,-0.884277,0.841309
1508967591742829,0.277344,-0.773926,0.871094
1508967591757869,0.0581055,-0.628906,0.787109
1508967591780311,-0.0976563,-0.554199,0.762207
1508967591802369,-0.0966797,-0.719727,0.776855
1508967591817339,-0.0605469,-0.908691,0.789063
1508967591840428,-0.11084,-0.829102,0.746582
1508967591862596,-0.131348,-0.743652,0.727539
1508967591877631,-0.1875,-0.533203,0.701172
1508967591900016,-0.185547,-0.577637,0.706543
1508967591922057,-0.23291,-0.525879,0.678223
1508967591937240,-0.423828,-0.505371,0.638672
1508967591960318,-0.323242,-0.5625,0.616699
1508967591982550,-0.445313,-0.541016,0.573242
1508967591997737,-0.510742,-0.537109,0.499512
1508967592019790,-0.466309,-0.508301,0.500488
1508967592042947,-0.537109,-0.459473,0.486816
1508967592057097,-0.618164,-0.48584,0.481934
1508967592080331,-0.591309,-0.46875,0.456055
1508967592102648,-0.654785,-0.455566,0.429199
1508967592117775,-0.63623,-0.452148,0.4375
1508967592148345,-0.744629,-0.454102,0.435059
1508967592162571,-0.771973,-0.424805,0.409668
1508967592177611,-0.773438,-0.471191,0.430664
1508967592202540,-0.760742,-0.480957,0.460449
1508967592222805,-0.771484,-0.497559,0.470703
