timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967591393788,-2,-9,5,5,8,-3,-5,-2
1508967591393788,0,-9,0,7,-34,-1,-3,-2
1508967591393788,8,17,23,30,8,-4,-1,2
1508967591393788,5,17,0,-44,18,3,2,1
1508967591394787,4,-10,-52,-34,-20,-2,4,6
1508967591394787,-1,4,15,15,7,1,-2,-1
1508967591398802,-4,-2,4,-12,-13,-6,-4,-2
1508967591398802,-3,-5,10,33,6,10,0,-4
1508967591404850,-1,-3,7,10,13,-9,-2,-1
1508967591404850,0,-5,-14,-17,-1,-3,0,-2
1508967591413874,0,-3,7,10,-17,2,0,0
1508967591413874,-2,-6,-11,-4,1,-2,0,-2
1508967591420892,-3,1,6,-2,-7,-2,-3,-2
1508967591420892,2,16,1,-5,-4,-7,1,1
1508967591434919,0,-4,-6,-7,23,-5,-1,0
1508967591434919,2,-3,5,23,1,14,4,2
1508967591445925,2,8,7,8,2,3,3,0
1508967591445925,-2,-1,0,-10,-24,-6,-7,-2
1508967591459084,-5,-12,-15,-18,9,-5,-7,-4
1508967591459084,0,-2,-2,2,-2,2,3,0
1508967591466097,0,-8,13,12,5,-3,0,-1
1508967591466097,-5,-7,-12,-6,10,-1,-2,-1
1508967591480364,-3,-3,-9,-23,-25,-1,-3,-2
1508967591480364,-3,-6,0,-6,-9,-14,-5,-2
1508967591521445,-4,-4,-4,-2,16,6,2,0
1508967591521445,0,-4,-8,1,5,0,-1,-2
1508967591522447,2,19,9,-19,-13,-6,-3,-2
1508967591522447,-4,-12,-8,-11,13,-6,-3,-3
1508967591527465,3,8,6,13,-36,-4,3,0
1508967591527465,2,4,4,12,10,0,-3,1
1508967591527465,-1,0,2,17,28,13,3,0
1508967591527465,3,2,-6,-17,-6,-2,0,1
1508967591532697,-4,-6,-6,-18,-14,-4,1,-3
1508967591532697,-3,-1,-3,-20,-13,-22,-19,-5
1508967591540792,-1,-7,1,17,-9,-1,0,-1
1508967591540792,1,4,10,27,33,16,4,2
1508967591547844,1,-5,-7,-4,10,32,20,5
1508967591547844,-3,0,-2,-20,-23,-38,-27,-9
1508967591571875,-3,-8,-15,-35,-22,-2,-4,-2
1508967591571875,-4,-4,7,14,-5,2,-3,-4
1508967591572874,-2,3,1,18,49,4,2,0
1508967591572874,3,-1,-9,2,-30,16,16,6
