timestamp,roll,pitch,yaw
1508967559636344,-0.218341,-1.28426,-1.10733
1508967559651219,-0.220875,-1.28416,-1.10591
1508967559680751,-0.224128,-1.28295,-1.10513
1508967559687770,-0.22736,-1.28191,-1.10519
1508967559711834,-0.22976,-1.281,-1.10493
1508967559732893,-0.228763,-1.27999,-1.10565
1508967559747934,-0.22487,-1.28053,-1.10731
1508967559787096,-0.217826,-1.28098,-1.10918
1508967559795117,-0.210916,-1.28007,-1.10964
1508967559809152,-0.204456,-1.27953,-1.1099
1508967559831213,-0.20224,-1.27864,-1.10976
1508967559852450,-0.204871,-1.27717,-1.10688
1508967559869666,-0.206489,-1.2759,-1.1048
1508967559913130,-0.206276,-1.27636,-1.10592
1508967559923178,-0.206957,-1.27677,-1.10718
1508967559929393,-0.208616,-1.27577,-1.11057
1508967559958606,-0.209889,-1.2745,-1.11428
1508967559973646,-0.215681,-1.27201,-1.11462
1508967559996707,-0.220779,-1.26607,-1.11182
1508967560011774,-0.223372,-1.25543,-1.10906
1508967560034837,-0.227976,-1.24301,-1.10993
1508967560056869,-0.239961,-1.22889,-1.11874
1508967560078093,-0.263112,-1.21187,-1.13096
1508967560094349,-0.302754,-1.1932,-1.14306
1508967560117372,-0.364912,-1.16915,-1.1414
1508967560138436,-0.430422,-1.14034,-1.12945
1508967560154476,-0.490737,-1.10808,-1.101
1508967560176826,-0.529899,-1.07697,-1.07146
1508967560198274,-0.557063,-1.04185,-1.04087
1508967560214346,-0.582562,-0.998711,-1.00413
1508967560237442,-0.604067,-0.952395,-0.962253
1508967560258606,-0.611561,-0.903518,-0.927593
1508967560274720,-0.62374,-0.850761,-0.897287
1508967560296868,-0.644603,-0.792001,-0.870408
1508967560318837,-0.667856,-0.727758,-0.846997
1508967560334879,-0.688545,-0.65914,-0.828858
1508967560357092,-0.704732,-0.588392,-0.815683
1508967560378161,-0.717242,-0.517164,-0.799842
1508967560394340,-0.723789,-0.445252,-0.782201
1508967560417343,-0.722708,-0.36917,-0.766991
1508967560438415,-0.717411,-0.288097,-0.757667
1508967560454442,-0.709549,-0.206256,-0.753495
1508967560477530,-0.702409,-0.125152,-0.753174
1508967560497961,-0.697261,-0.0401915,-0.75608
1508967560514871,-0.690603,0.0449052,-0.761194
1508967560536962,-0.688801,0.128528,-0.771571
1508967560557980,-0.694301,0.211276,-0.784008
1508967560574047,-0.702071,0.287283,-0.801031
1508967560597090,-0.714835,0.355153,-0.821082
1508967560618228,-0.725325,0.416138,-0.838287
1508967560634183,-0.732491,0.469447,-0.852085
1508967560657248,-0.747581,0.512272,-0.865947
1508967560678344,-0.765688,0.547934,-0.880468
1508967560693475,-0.780517,0.57345,-0.896358
1508967560717524,-0.795467,0.590174,-0.913141
1508967560739571,-0.807304,0.601133,-0.929035
1508967560753606,-0.814568,0.60896,-0.941024
