timestamp,roll,pitch,yaw
1508967547702141,-0.101342,-1.36802,-1.38961
1508967547725657,-0.095081,-1.36934,-1.3914
1508967547749189,-0.0894379,-1.37128,-1.39495
1508967547765403,-0.0853203,-1.37272,-1.39712
1508967547785459,-0.079161,-1.37447,-1.40072
1508967547808578,-0.0698026,-1.37626,-1.40796
1508967547823617,-0.0623384,-1.3782,-1.41536
1508967547869740,-0.0583758,-1.37938,-1.41978
1508967547871744,-0.0578046,-1.37989,-1.42171
1508967547883778,-0.0632833,-1.37932,-1.41859
1508967547905861,-0.0699229,-1.37799,-1.41501
1508967547929898,-0.076769,-1.37574,-1.41328
1508967547950982,-0.0812633,-1.37251,-1.41687
1508967548005187,-0.0854644,-1.3681,-1.42167
1508967548006123,-0.0955147,-1.3602,-1.42429
1508967548012118,-0.133016,-1.34835,-1.40727
1508967548026219,-0.189108,-1.33023,-1.37448
1508967548048505,-0.25089,-1.30783,-1.33384
1508967548063160,-0.317401,-1.28042,-1.28551
1508967548085210,-0.383179,-1.25074,-1.23828
1508967548107680,-0.439538,-1.22089,-1.19542
1508967548122996,-0.483323,-1.19046,-1.16283
1508967548145442,-0.531408,-1.15461,-1.13025
1508967548167396,-0.586793,-1.11551,-1.0829
1508967548182392,-0.627479,-1.07392,-1.03313
1508967548205499,-0.656277,-1.02818,-0.979112
1508967548227552,-0.664475,-0.977672,-0.929578
1508967548242597,-0.657694,-0.922948,-0.888189
1508967548264656,-0.658579,-0.86401,-0.849162
1508967548287700,-0.678755,-0.797899,-0.8142
1508967548303813,-0.713383,-0.724859,-0.784262
1508967548325015,-0.745954,-0.647386,-0.756418
1508967548347929,-0.767855,-0.566261,-0.731994
1508967548362968,-0.776733,-0.482195,-0.716882
1508967548385212,-0.77763,-0.394642,-0.707288
1508967548408191,-0.776696,-0.304038,-0.69734
1508967548430147,-0.772821,-0.21327,-0.689619
1508967548445188,-0.764861,-0.121755,-0.683181
1508967548467269,-0.754538,-0.0321841,-0.676718
1508967548490307,-0.745027,0.0559516,-0.67005
1508967548505363,-0.734131,0.141164,-0.664283
1508967548527583,-0.725122,0.223687,-0.661722
1508967548549694,-0.719444,0.300805,-0.660041
1508967548565019,-0.720261,0.370464,-0.661155
1508967548588005,-0.719639,0.434778,-0.662187
1508967548610069,-0.715012,0.49425,-0.663234
1508967548625077,-0.716185,0.545231,-0.667744
1508967548647508,-0.723786,0.584983,-0.671656
1508967548670577,-0.733029,0.6161,-0.677145
1508967548685616,-0.741904,0.638482,-0.682858
1508967548707522,-0.75117,0.652614,-0.688767
1508967548729962,-0.759779,0.661677,-0.692039
1508967548745002,-0.76698,0.667006,-0.692701
1508967548767216,-0.773261,0.666463,-0.690713
1508967548790613,-0.777846,0.661725,-0.689339
1508967548804818,-0.78008,0.655142,-0.688735
1508967548827899,-0.781042,0.647037,-0.688158
1508967548850136,-0.783896,0.638875,-0.687728
1508967548865276,-0.78512,0.629783,-0.686504
1508967548887497,-0.785471,0.622431,-0.687149
1508967548910397,-0.786319,0.617761,-0.689533
1508967548925657,-0.786393,0.616528,-0.692884
1508967548947759,-0.785669,0.616501,-0.695372
1508967548969843,-0.784981,0.618205,-0.698026
1508967548986950,-0.784924,0.62008,-0.700928
1508967549008161,-0.788005,0.619742,-0.703125
1508967549030220,-0.791688,0.61563,-0.704384
1508967549046242,-0.795286,0.610767,-0.705632
1508967549068200,-0.802701,0.605819,-0.709515
1508967549090365,-0.810135,0.600594,-0.713109
1508967549106270,-0.812527,0.597201,-0.71483
1508967549127460,-0.811702,0.595295,-0.715033
1508967549150478,-0.810203,0.594167,-0.714184
1508967549166656,-0.808648,0.594375,-0.713618
1508967549187854,-0.808411,0.595303,-0.715262
1508967549210081,-0.809731,0.594379,-0.718908
1508967549226995,-0.810406,0.593238,-0.722296
1508967549247406,-0.810875,0.592238,-0.725087
1508967549270483,-0.81067,0.591351,-0.727803
1508967549286458,-0.810311,0.591336,-0.731159
1508967549307662,-0.810289,0.592079,-0.73409
1508967549329981,-0.813207,0.591013,-0.736399
1508967549347875,-0.816389,0.588196,-0.738053
1508967549368082,-0.817275,0.586339,-0.737629
1508967549390133,-0.818076,0.583888,-0.736413
1508967549414054,-0.818841,0.580454,-0.733959
1508967549428139,-0.815777,0.576672,-0.728943
1508967549450157,-0.808829,0.572627,-0.72239
1508967549468197,-0.800408,0.566787,-0.714915
1508967549487391,-0.791114,0.558079,-0.706698
1508967549510339,-0.781827,0.543547,-0.698557
1508967549532363,-0.775916,0.521705,-0.691627
1508967549547554,-0.77241,0.493203,-0.686404
1508967549570559,-0.767305,0.460637,-0.681255
1508967549592653,-0.761445,0.42533,-0.676278
1508967549607676,-0.759411,0.383944,-0.673071
1508967549630714,-0.762657,0.335627,-0.671573
1508967549652789,-0.760494,0.287004,-0.670262
1508967549667833,-0.752819,0.237385,-0.667561
1508967549689889,-0.747946,0.185704,-0.665378
1508967549712954,-0.746863,0.133412,-0.662433
1508967549727993,-0.745232,0.0802824,-0.658291
1508967549750053,-0.745233,0.0240915,-0.653286
1508967549773100,-0.748833,-0.0368774,-0.651526
1508967549788231,-0.753612,-0.100374,-0.656286
1508967549810427,-0.753945,-0.161709,-0.661957
1508967549832377,-0.745599,-0.225973,-0.665896
1508967549847531,-0.738709,-0.292043,-0.674325
1508967549870619,-0.733361,-0.360478,-0.690875
1508967549900635,-0.723877,-0.428518,-0.708548
1508967549908740,-0.712203,-0.496006,-0.721308
1508967549930735,-0.700994,-0.562644,-0.736559
1508967549952903,-0.688907,-0.631353,-0.757761
1508967549970807,-0.674119,-0.695289,-0.782498
1508967549992865,-0.656156,-0.757056,-0.806802
1508967550013116,-0.639065,-0.817391,-0.827293
1508967550029085,-0.610822,-0.877861,-0.854427
1508967550050444,-0.582313,-0.934929,-0.888036
1508967550072506,-0.559797,-0.989053,-0.922324
1508967550088736,-0.540549,-1.04087,-0.957856
1508967550110695,-0.519014,-1.08823,-0.995293
1508967550132754,-0.484122,-1.12784,-1.0417
1508967550148760,-0.435645,-1.15952,-1.0994
1508967550169849,-0.374755,-1.1827,-1.16789
1508967550193031,-0.307462,-1.20043,-1.24597
1508967550208955,-0.255944,-1.21602,-1.31002
1508967550230435,-0.217289,-1.23774,-1.35833
1508967550252472,-0.179137,-1.26349,-1.39317
1508967550270398,-0.116831,-1.29016,-1.43361
1508967550290473,-0.0472141,-1.31438,-1.47101
1508967550312532,0.00715937,-1.3352,-1.49417
1508967550330551,0.0446836,-1.35057,-1.50287
1508967550350591,0.0749199,-1.35883,-1.51238
1508967550372677,0.0932129,-1.36085,-1.51727
