timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967815720331,-1,-2,-18,-24,-21,16,0,-3
1508967815720331,-1,-2,1,11,27,-10,-2,-3
1508967815721345,4,3,8,19,-3,10,7,5
1508967815721345,18,6,10,20,24,1,0,3
1508967815722336,-10,1,-4,-26,-46,-15,-1,3
1508967815722336,-30,-28,-15,-12,8,-8,-9,-18
1508967815724846,-11,-2,2,0,-28,11,1,-5
1508967815724846,4,0,3,8,16,0,2,2
1508967815735872,22,8,8,21,24,0,6,9
1508967815735872,31,20,-7,-32,-31,-2,-3,5
1508967815739381,-42,-14,-5,7,4,-1,3,-3
1508967815739381,-10,-4,-4,-3,3,-6,-12,-10
1508967815750914,-3,-5,4,14,33,3,-4,-6
1508967815750914,6,6,4,5,-17,-2,4,6
1508967815764953,16,3,-7,-30,14,-7,-7,1
1508967815764953,5,7,7,6,-29,6,14,7
1508967815769559,-11,-1,0,23,25,5,-3,-1
1508967815769559,-2,-3,-4,-13,-41,-3,0,-3
1508967815778092,8,19,-5,-20,-6,-10,-1,0
1508967815778092,6,-37,-9,-12,12,7,0,5
1508967815793154,69,13,3,21,22,4,1,15
1508967815793154,-77,-12,17,40,-7,4,6,-12
1508967815799728,-28,-22,-10,-22,-6,-11,-14,-27
1508967815799728,-6,23,-10,-34,-21,-2,-2,-3
1508967815838342,9,5,-3,-13,-22,-18,-4,7
1508967815838342,19,16,26,37,20,14,11,6
1508967815846587,29,6,0,21,4,-1,-3,4
1508967815846587,-62,-8,-1,4,2,-3,-1,-10
1508967815847980,-9,-6,-7,7,30,3,2,-2
1508967815847980,-2,-6,9,3,14,6,0,1
1508967815848981,14,-1,-22,-17,-32,-16,-2,5
1508967815848981,17,26,12,-20,-4,-6,3,6
1508967815859183,5,-14,-26,-45,-21,14,5,-6
1508967815859183,-49,4,2,21,13,-2,-4,-12
1508967815868235,-7,-36,-1,6,32,6,1,-4
1508967815868235,42,18,28,16,-15,-12,-2,11
1508967815874242,-36,17,0,-26,-42,-16,-8,-9
1508967815874242,25,5,4,13,19,10,9,6
1508967815889261,-58,-4,3,12,18,15,0,-15
1508967815889261,3,-19,-12,34,6,-9,-9,-3
1508967815905831,35,1,0,15,14,6,10,16
1508967815905831,0,19,8,-47,-20,-12,-12,0
1508967815907334,-28,-14,-33,2,-13,-15,-7,-13
1508967815907334,36,-16,-16,-16,-7,8,7,7
1508967815919344,-41,-9,1,21,11,0,-3,-9
1508967815919344,2,-14,-21,-29,-27,-20,-3,-1
1508967815928368,19,16,27,17,16,10,-1,1
1508967815928368,13,37,-21,-15,-6,-7,-4,7
1508967815934598,-28,-44,18,18,6,3,-13,-25
1508967815934598,-3,3,-22,-29,-6,-3,1,0
1508967815949543,-4,-13,10,-10,-1,1,-3,-1
1508967815949543,34,7,-14,-11,-12,4,9,5
1508967815957062,13,37,4,33,14,-1,-3,14
1508967815957062,-41,-38,-39,12,3,0,-8,-11
1508967815971670,5,9,82,-30,-27,2,-2,-5
1508967815971670,-3,21,20,9,13,31,25,6
1508967815979259,21,0,-4,-31,0,-51,-32,-1
1508967815979259,-15,-9,8,42,1,19,18,1
1508967815994830,8,9,-76,0,-3,-18,-5,12
1508967815994830,52,26,44,-8,6,-2,-1,9
1508967815995831,-87,-47,-35,-24,-17,12,4,-18
1508967815995831,-7,9,19,37,17,32,23,6
1508967816017404,-18,-34,82,65,12,4,-1,1
1508967816017404,46,-20,-63,-86,-30,-8,-13,-9
1508967816018391,-41,-16,-5,35,-4,7,6,-8
1508967816018391,35,26,28,-2,-8,-24,-5,9
1508967816031820,17,12,-38,-31,-12,46,34,14
1508967816031820,-44,-19,54,31,19,-25,-20,-13
1508967816039671,68,27,-18,-23,-10,-5,5,13
1508967816039671,-5,-22,-8,-20,-18,-37,-28,-8
1508967816055238,8,27,32,34,6,12,28,10
1508967816055238,-22,1,-6,-35,6,4,-8,7
1508967816055697,21,3,58,49,19,19,4,-13
1508967816055697,71,55,15,33,7,-6,21,23
1508967816085815,-60,-13,37,13,-12,17,-27,-15
1508967816085815,-23,-6,-27,26,9,66,44,3
1508967816086280,21,-40,20,-18,-8,-29,6,18
1508967816086280,-12,12,14,16,-14,-43,-47,-26
1508967816099815,47,38,-98,31,20,-39,-23,17
1508967816099815,-59,-27,-10,-70,-22,-14,3,-10
1508967816100817,6,53,72,97,56,36,13,1
