timestamp,x,y,z
1508967567510357,-14.4375,-7.625,-1.75
1508967567534269,-7.9375,-7.125,-4.125
1508967567554605,2.1875,-6.25,-4.875
1508967567570655,3.5625,-6,-4.375
1508967567593684,-3.875,-4.6875,-5.375
1508967567615743,-9,-4.125,-4.625
1508967567654292,-6.6875,-2.875,-4.375
1508967567656315,-1.0625,-2,-5.125
1508967567670373,0,0.0625,-5.5625
1508967567690512,-4.125,3.375,-2.875
1508967567706687,-7.0625,4.25,-1.25
1508967567735810,-3.1875,5.3125,-1
1508967567780120,2.1875,10.0625,1.25
1508967567790122,-1.125,15.3125,6.25
1508967567792039,-7.125,18.6875,10.1875
1508967567810313,-11,23.5,10.75
1508967567825346,-12.25,24.8125,7.875
1508967567847441,-11.125,24.1875,4.9375
1508967567870462,-22,29.125,8.1875
1508967567885497,-45.4375,36.375,7.1875
1508967567907576,-52.6875,34.8125,9.75
1508967567929631,-44.5625,43.3125,13.1875
1508967567944678,-44.5,55.1875,19.6875
1508967567967743,-58.1875,61.9375,32.0625
1508967567989783,-87.1875,57.75,42.75
1508967568012974,-97.875,52.375,62
1508967568028014,-32.875,62.1875,84.25
1508967568050065,74.625,58.0625,86.3125
1508967568073128,130.188,60.875,98.4375
1508967568087283,139.125,74,118.25
1508967568110343,101.25,86.5625,134.688
1508967568132255,42.3125,101.188,144.688
1508967568147438,-5.6875,113.875,148.313
1508967568171362,-21.1875,123.25,160.375
1508967568193417,-13.625,136.313,165.75
1508967568214472,9.0625,156.438,168.875
1508967568229744,-4.75,166.938,175.625
1508967568253013,-20.5625,182.625,172.625
1508967568267895,-21.25,195.188,172.063
1508967568289985,-25.1875,204.875,171.25
1508967568312057,-21.625,210.063,164.563
1508967568327096,-9.375,206.063,160.563
1508967568350221,8.125,206.438,147.938
1508967568372561,6.0625,213.563,132.75
1508967568387694,-1.8125,211.563,122.813
1508967568410646,-4.75,200.625,109.75
1508967568432706,-7,193.625,96.5625
1508967568447857,-3.6875,187.563,85.8125
1508967568469912,1.9375,171.75,69.25
1508967568492972,-7.25,152.688,67.9375
1508967568507931,-4.5625,132.188,54
1508967568529957,-18.3125,113.375,42.625
1508967568552012,-19.1875,106.563,30.4375
1508967568567025,-14.5,97.625,21.125
1508967568590086,-8.25,70.1875,12.8125
1508967568612145,-0.6875,45.1875,8.875
1508967568627215,-2,31.6875,3.5
1508967568650246,-4.1875,23.25,-0.1875
1508967568672305,-2.3125,7.9375,-8.125
1508967568687346,0.0625,-4,-12.0625
1508967568710406,-5.75,-6.5,-18.1875
1508967568732466,0.4375,-6,-15.9375
1508967568747508,11.6875,-1.8125,-9.5625
1508967568771569,0.0625,-3.6875,-10.375
1508967568792709,2.625,-0.625,-8.5625
1508967568810704,6.6875,5.75,-6
1508967568831729,7.1875,6.125,-2.3125
1508967568852833,3.625,5.0625,-1.3125
1508967568870837,-0.1875,2.625,-1.625
1508967568890929,-1.4375,5.1875,1.4375
1508967568914975,-2.4375,4.75,2.3125
1508967568936035,-0.625,1.5,2.5625
1508967568953054,-0.125,-2.1875,3.4375
1508967568972129,0.875,-4.25,1.5
1508967568990152,2.25,-3.8125,-0.9375
1508967569011238,3.5,-5,-2.75
1508967569032272,4.75,-5,-1.375
1508967569050425,1.5,-4.9375,-1.875
1508967569072487,4.5625,-1.25,0.25
1508967569092878,8.0625,2.875,0.5625
1508967569109976,8,1.375,0.9375
1508967569133036,4.1875,-4.75,1.6875
1508967569152126,3,-3.9375,-0.0625
1508967569170220,4.5625,-2,-3.0625
1508967569193308,1.375,-4.875,-8.4375
1508967569212478,-0.4375,-8.1875,-13.1875
1508967569230485,1.5625,-7.0625,-15
1508967569252576,2.9375,-3.25,-15.75
1508967569272626,-2.5,-4.25,-11.75
1508967569290673,-1.125,-3.625,-3.625
1508967569312703,1.125,0.8125,1.75
1508967569332901,2.8125,4.4375,5.5
1508967569350951,6,4.5,8.375
1508967569373012,4.8125,2.3125,8.375
1508967569394097,3.375,0,4.5625
1508967569410102,1.25,-1.8125,-1.4375
1508967569433164,-2.6875,-5.5,-11.9375
1508967569452366,-1.25,-6.8125,-14.3125
1508967569475425,-3.3125,-9.9375,-16.8125
1508967569493327,-7.5625,-11.8125,-10.875
1508967569512518,-7.0625,-13.375,-3.75
1508967569535444,-8.4375,-11.1875,3.4375
1508967569552481,-4,-6.5625,8.9375
1508967569572732,1.5,-3.8125,13.1875
1508967569594811,1.1875,-6.8125,14.6875
1508967569612829,-1,-10.3125,11.625
1508967569632883,1.5,-15.0625,6.375
1508967569654980,5.125,-21.875,0.0625
1508967569673014,5.9375,-33.3125,-5.6875
1508967569694175,0.5625,-52.3125,-8.9375
1508967569715235,-3.0625,-74.6875,-10.6875
1508967569733337,-1.375,-100.813,-11.4375
1508967569753842,-5.75,-125.313,-28.4375
1508967569775061,-1.9375,-145.188,-37.0625
1508967569793948,9.375,-167.563,-40.125
1508967569814109,9.3125,-188.188,-54.6875
1508967569835464,-3.6875,-203.688,-70.9375
1508967569852461,-8.875,-207.375,-89.6875
1508967569875482,-11.375,-206.125,-101.688
1508967569895566,-3.3125,-203.25,-112.813
1508967569912577,4.3125,-197.063,-129.563
1508967569933919,2.375,-179,-136.5
1508967569955036,0.5,-165.5,-147.438
1508967569973021,-14.875,-164.938,-155.563
1508967569995078,-27.9375,-160.813,-161.5
1508967570015164,-34.5,-153.625,-169.125
1508967570033207,-6.875,-145.75,-157
1508967570055243,6.3125,-138.375,-153.563
1508967570075336,12,-127.938,-149.938
1508967570092459,26.0625,-106.75,-139.875
1508967570115519,36.625,-105,-115.188
1508967570134814,20.5,-114.438,-113.063
1508967570152723,-27.5625,-103.375,-122.438
1508967570181048,-36.5,-91.75,-135.875
1508967570194940,-7.1875,-76.4375,-137.375
1508967570212985,13.5,-70.75,-121.875
1508967570235046,10.1875,-67.25,-122.063
1508967570255119,-5.5,-61.1875,-124.5
1508967570273147,-11.6875,-56,-120.375
1508967570295312,-8.875,-47.1875,-112.75
1508967570314546,4.25,-39.5,-97.6875
1508967570337940,35.3125,-54.6875,-88.0625
1508967570355826,68.8125,-73.1875,-74.6875
1508967570375025,75.5625,-74.375,-57.25
1508967570397413,45.75,-68.5625,-43.875
1508967570415303,19.0625,-55.9375,-27
1508967570438445,28.875,-40.6875,-6.375
1508967570457647,40.8125,-24.1875,8.1875
1508967570475724,38.3125,-8.1875,13.4375
1508967570495168,17.8125,0.3125,9.8125
1508967570518124,-13.125,6.4375,5.875
1508967570535130,-25.6875,11.375,5.125
1508967570555338,-24.8125,18.25,8.8125
1508967570577521,-14.9375,19.4375,10.625
1508967570595409,-12.6875,15.375,12.1875
1508967570616475,-8.1875,4.625,6.3125
1508967570637762,-5.625,-5.1875,-1.1875
1508967570655117,-11.3125,-10.125,-3.375
1508967570676210,-8,-11.375,-6
1508967570697373,9.625,-9.125,-1.625
1508967570715279,22.125,-11,-5.25
1508967570736371,7.3125,-8.5,-10.375
1508967570757534,-23.0625,-6.3125,-7.25
