timestamp,x,y,z,w
1508967543975385,-0.416138,-0.486572,-0.480286,0.599548
1508967544000401,-0.416687,-0.485596,-0.480652,0.59967
1508967544020387,-0.417664,-0.483948,-0.481201,0.599854
1508967544035436,-0.418213,-0.482117,-0.481201,0.600952
1508967544058525,-0.417969,-0.480713,-0.479919,0.603271
1508967544080585,-0.416931,-0.480042,-0.478271,0.605835
1508967544118686,-0.415405,-0.479065,-0.476807,0.608765
1508967544127792,-0.413879,-0.477783,-0.475403,0.611938
1508967544141875,-0.412842,-0.476318,-0.474243,0.614685
1508967544157081,-0.412109,-0.474609,-0.473999,0.616638
1508967544179153,-0.411316,-0.47229,-0.474548,0.61853
1508967544202490,-0.409973,-0.470093,-0.475159,0.620667
1508967544255686,-0.408264,-0.467468,-0.477051,0.622314
1508967544256619,-0.407349,-0.463318,-0.480835,0.623108
1508967544262790,-0.407715,-0.455994,-0.487,0.623474
1508967544275773,-0.41095,-0.443726,-0.495056,0.62384
1508967544298185,-0.416565,-0.427368,-0.50415,0.624268
1508967544320270,-0.424316,-0.408386,-0.51239,0.625061
1508967544335294,-0.433044,-0.388794,-0.518372,0.626587
1508967544357371,-0.441223,-0.368958,-0.522888,0.62915
1508967544380403,-0.448303,-0.349243,-0.526428,0.632446
1508967544396446,-0.455811,-0.329041,-0.528992,0.635742
1508967544417527,-0.462952,-0.307312,-0.529663,0.64093
1508967544439559,-0.468323,-0.283264,-0.526489,0.650574
1508967544454600,-0.466919,-0.26001,-0.516663,0.668945
1508967544477661,-0.456543,-0.242676,-0.500977,0.694031
1508967544499722,-0.443726,-0.227722,-0.484009,0.719055
1508967544514761,-0.435852,-0.207458,-0.468506,0.73999
1508967544537865,-0.433044,-0.179688,-0.455444,0.756775
1508967544559909,-0.432739,-0.147644,-0.441223,0.772217
1508967544574956,-0.428894,-0.118958,-0.422913,0.789368
1508967544598061,-0.424377,-0.0889893,-0.404785,0.805054
1508967544620271,-0.417114,-0.0560913,-0.388794,0.81958
1508967544635377,-0.40448,-0.0214233,-0.372559,0.834961
1508967544657440,-0.387512,0.0145264,-0.355469,0.850464
1508967544680523,-0.368042,0.0508423,-0.339355,0.864197
1508967544696437,-0.349976,0.0905762,-0.322205,0.874939
1508967544717572,-0.333069,0.132324,-0.305298,0.882263
1508967544740735,-0.315125,0.174377,-0.288391,0.887146
1508967544754877,-0.295532,0.216553,-0.271667,0.889893
1508967544777936,-0.274109,0.256897,-0.25769,0.890198
1508967544799934,-0.252136,0.293884,-0.246582,0.888367
1508967544814970,-0.232178,0.328857,-0.235718,0.884521
1508967544838181,-0.214478,0.361206,-0.223511,0.879517
1508967544860319,-0.199829,0.388245,-0.211487,0.87439
1508967544875231,-0.189697,0.408936,-0.201172,0.869629
1508967544897598,-0.183594,0.42334,-0.193726,0.865723
1508967544920662,-0.177856,0.434021,-0.188721,0.862732
1508967544942726,-0.173706,0.440063,-0.183838,0.861572
1508967544957735,-0.173523,0.442627,-0.180786,0.860962
1508967544979796,-0.175903,0.442688,-0.179749,0.860657
1508967545002965,-0.17749,0.440857,-0.18103,0.860962
1508967545018053,-0.179199,0.438049,-0.184204,0.861389
1508967545039954,-0.18103,0.434814,-0.187561,0.861938
1508967545063027,-0.183289,0.43158,-0.190613,0.862366
1508967545078055,-0.184448,0.428406,-0.193176,0.863159
1508967545100193,-0.186584,0.426331,-0.195251,0.863281
1508967545123198,-0.188354,0.425415,-0.197815,0.862732
1508967545138263,-0.189514,0.425232,-0.2005,0.862
1508967545160342,-0.189758,0.425598,-0.203003,0.861145
1508967545182334,-0.190002,0.426086,-0.205017,0.860413
1508967545197632,-0.189575,0.426453,-0.206726,0.859863
1508967545220730,-0.189819,0.426758,-0.20813,0.859375
1508967545251956,-0.18988,0.42688,-0.209595,0.858887
1508967545257970,-0.189575,0.427185,-0.211548,0.858337
1508967545280128,-0.188232,0.427002,-0.213745,0.858154
1508967545303149,-0.187134,0.426453,-0.21637,0.858032
1508967545318169,-0.186218,0.426025,-0.219116,0.857788
1508967545340296,-0.185852,0.426086,-0.221375,0.857239
1508967545363242,-0.186401,0.426147,-0.223022,0.856689
1508967545377393,-0.188293,0.425781,-0.224426,0.856079
1508967545400429,-0.190857,0.424866,-0.225891,0.85553
1508967545422497,-0.193054,0.423279,-0.227539,0.855408
1508967545437548,-0.195251,0.42157,-0.228333,0.85553
1508967545460626,-0.197083,0.420044,-0.228333,0.855896
1508967545482658,-0.198242,0.418579,-0.228088,0.856384
1508967545498049,-0.198547,0.417542,-0.2276,0.856995
1508967545520102,-0.199646,0.415405,-0.226624,0.857971
1508967545543023,-0.200928,0.412903,-0.226318,0.859009
1508967545558239,-0.201599,0.411316,-0.226929,0.859436
1508967545580329,-0.201111,0.410095,-0.227661,0.859924
1508967545602497,-0.20166,0.408447,-0.227722,0.860596
1508967545619417,-0.203064,0.406555,-0.227722,0.861145
1508967545640496,-0.204224,0.404968,-0.22821,0.861511
1508967545662708,-0.204651,0.403748,-0.228882,0.861755
1508967545677827,-0.204712,0.402771,-0.229248,0.862122
1508967545699736,-0.204773,0.401733,-0.229126,0.86261
1508967545722944,-0.20459,0.40094,-0.229065,0.863098
1508967545738150,-0.204163,0.400757,-0.229065,0.863281
1508967545760419,-0.203796,0.401062,-0.229126,0.863159
1508967545782332,-0.203918,0.401428,-0.229431,0.862915
1508967545799373,-0.204407,0.401611,-0.230103,0.862549
1508967545820596,-0.205383,0.401733,-0.230774,0.862
1508967545842635,-0.206848,0.401672,-0.231445,0.861572
1508967545859533,-0.208435,0.400757,-0.232056,0.86145
1508967545880657,-0.21051,0.398865,-0.232422,0.861694
1508967545902649,-0.212769,0.396057,-0.232544,0.862427
1508967545918815,-0.214905,0.392212,-0.232544,0.863647
1508967545939909,-0.217102,0.38739,-0.2323,0.865295
1508967545962960,-0.219421,0.381958,-0.232239,0.867188
1508967545980981,-0.221619,0.375854,-0.232483,0.869202
1508967546000023,-0.222961,0.368652,-0.233337,0.871704
1508967546023151,-0.225769,0.359741,-0.23468,0.874329
1508967546045288,-0.230713,0.347778,-0.236816,0.877319
1508967546060656,-0.237183,0.33313,-0.239197,0.880615
1508967546082769,-0.244568,0.315491,-0.242371,0.884216
1508967546105166,-0.252686,0.295532,-0.24646,0.887695
1508967546120305,-0.264038,0.272095,-0.252319,0.890259
1508967546143236,-0.276733,0.244934,-0.257568,0.892761
1508967546165514,-0.287659,0.214294,-0.261108,0.896179
1508967546180654,-0.297607,0.181885,-0.264832,0.898987
1508967546202714,-0.305664,0.149414,-0.270325,0.900635
1508967546224918,-0.312317,0.115356,-0.278137,0.901001
1508967546240054,-0.316895,0.0797729,-0.286865,0.900513
1508967546263142,-0.321838,0.0438232,-0.295715,0.898376
1508967546285499,-0.329529,0.010498,-0.304565,0.893616
1508967546300466,-0.33667,-0.0222168,-0.317444,0.88623
