timestamp,roll,pitch,yaw
1508967520724820,0.0698187,-1.40004,-1.53126
1508967520749008,0.0563479,-1.3961,-1.52178
1508967520770889,0.0387444,-1.39084,-1.50983
1508967520785154,0.0173386,-1.38488,-1.49588
1508967520809217,-0.010765,-1.37787,-1.47761
1508967520830273,-0.0404319,-1.37003,-1.46161
1508967520845314,-0.0746839,-1.36009,-1.44633
1508967520884568,-0.119645,-1.34827,-1.42476
1508967520892583,-0.164733,-1.33141,-1.40744
1508967520906628,-0.200944,-1.30783,-1.41242
1508967520928719,-0.250325,-1.28052,-1.41704
1508967520950923,-0.30802,-1.25295,-1.40507
1508967520966955,-0.403625,-1.22098,-1.33942
1508967521020262,-0.49652,-1.18486,-1.25984
1508967521021226,-0.56019,-1.14277,-1.17572
1508967521028398,-0.589911,-1.10162,-1.10735
1508967521048419,-0.603176,-1.05698,-1.04702
1508967521070794,-0.61698,-1.00884,-0.993034
1508967521094745,-0.641018,-0.955048,-0.944132
1508967521109013,-0.675615,-0.893633,-0.898778
1508967521132064,-0.715425,-0.826816,-0.853508
1508967521161517,-0.748096,-0.757897,-0.811421
1508967521183429,-0.764737,-0.689338,-0.77971
1508967521192450,-0.77734,-0.618413,-0.753614
1508967521214668,-0.787337,-0.539159,-0.72888
1508967521236054,-0.802996,-0.453565,-0.703449
1508967521252117,-0.812301,-0.365565,-0.679561
1508967521275244,-0.81171,-0.27351,-0.6624
1508967521296470,-0.802008,-0.178257,-0.650726
1508967521320398,-0.778922,-0.0851975,-0.645717
1508967521335404,-0.75549,0.00671533,-0.643014
1508967521356515,-0.738146,0.0955196,-0.638967
1508967521372680,-0.725806,0.179916,-0.634711
1508967521394766,-0.712177,0.258243,-0.632622
1508967521415794,-0.703151,0.333714,-0.633213
1508967521439856,-0.692216,0.404585,-0.634097
1508967521461960,-0.681454,0.468853,-0.634341
1508967521475996,-0.677814,0.529156,-0.63323
1508967521492024,-0.675134,0.585056,-0.63202
1508967521515060,-0.675242,0.634686,-0.626395
1508967521536262,-0.690521,0.664551,-0.628974
1508967521552307,-0.71293,0.677497,-0.636252
1508967521575333,-0.72392,0.685693,-0.640413
1508967521596509,-0.728793,0.690499,-0.636314
1508967521611533,-0.73536,0.690727,-0.628265
1508967521634627,-0.739472,0.685986,-0.618389
1508967521655964,-0.737779,0.681468,-0.610152
1508967521672118,-0.741383,0.671844,-0.609135
1508967521695111,-0.741371,0.662145,-0.6091
1508967521716232,-0.737637,0.654337,-0.608868
1508967521732206,-0.736951,0.645275,-0.611671
1508967521755266,-0.738128,0.63802,-0.617355
1508967521776352,-0.737618,0.632622,-0.623757
1508967521791372,-0.737901,0.627278,-0.629418
1508967521814424,-0.738174,0.623326,-0.633371
1508967521837486,-0.737805,0.619789,-0.636408
1508967521851526,-0.736254,0.617781,-0.639372
1508967521874584,-0.733415,0.617207,-0.640123
1508967521897646,-0.732164,0.616731,-0.639638
1508967521912686,-0.731548,0.615854,-0.640069
1508967521940815,-0.729685,0.614658,-0.64051
1508967521957805,-0.727729,0.612853,-0.640364
1508967521971843,-0.727485,0.61006,-0.641027
1508967522000921,-0.727901,0.606347,-0.641555
1508967522016991,-0.729758,0.601625,-0.641937
1508967522040028,-0.731026,0.595476,-0.642381
1508967522062115,-0.731709,0.589666,-0.643413
1508967522077164,-0.731318,0.583429,-0.643956
1508967522100189,-0.731254,0.575821,-0.643022
1508967522122248,-0.73252,0.565756,-0.641777
1508967522138287,-0.734209,0.553736,-0.64119
1508967522160367,-0.733054,0.540777,-0.642771
1508967522181527,-0.729688,0.526937,-0.643136
1508967522197445,-0.730474,0.509772,-0.642786
1508967522219623,-0.733663,0.487383,-0.642769
1508967522241562,-0.735551,0.459075,-0.643049
1508967522263765,-0.73379,0.424365,-0.6415
1508967522279700,-0.72976,0.383604,-0.63653
1508967522300766,-0.7243,0.335019,-0.627793
1508967522316761,-0.72177,0.275956,-0.61838
1508967522339822,-0.721914,0.207045,-0.611905
1508967522362884,-0.723561,0.132772,-0.611429
1508967522376924,-0.721454,0.0489963,-0.612466
1508967522409009,-0.718248,-0.0385038,-0.614251
1508967522430062,-0.711421,-0.122599,-0.617051
1508967522437081,-0.700291,-0.204161,-0.620292
1508967522460141,-0.688932,-0.288484,-0.621959
1508967522482200,-0.682335,-0.373191,-0.627811
1508967522497240,-0.676749,-0.456238,-0.640678
1508967522527319,-0.660612,-0.534922,-0.657474
1508967522550408,-0.645437,-0.608268,-0.672104
1508967522570701,-0.631845,-0.680915,-0.690011
1508967522579661,-0.622835,-0.749988,-0.718279
1508967522602723,-0.617264,-0.814714,-0.750897
1508967522624027,-0.612876,-0.871566,-0.783681
1508967522640212,-0.603167,-0.923079,-0.821388
1508967522662275,-0.577715,-0.97183,-0.86955
1508967522685332,-0.545923,-1.0183,-0.920566
1508967522700372,-0.513686,-1.06259,-0.971986
1508967522729475,-0.463435,-1.09932,-1.03422
1508967522743521,-0.402844,-1.12366,-1.10026
1508967522759529,-0.353926,-1.1402,-1.16221
1508967522782605,-0.316671,-1.15353,-1.22265
1508967522803820,-0.285926,-1.16666,-1.27537
1508967522819691,-0.258542,-1.18603,-1.31521
1508967522842753,-0.235174,-1.20976,-1.33905
1508967522864057,-0.204853,-1.23329,-1.35325
1508967522880078,-0.174145,-1.25519,-1.35662
1508967522902161,-0.148788,-1.27466,-1.35166
1508967522923232,-0.121917,-1.29173,-1.35513
1508967522939405,-0.0939744,-1.30532,-1.37269
1508967522962428,-0.0713878,-1.31411,-1.39815
1508967522983786,-0.0643945,-1.31342,-1.41749
1508967522999746,-0.0727811,-1.30701,-1.42015
1508967523022840,-0.0893614,-1.29962,-1.41282
1508967523044004,-0.100553,-1.29533,-1.40865
1508967523059907,-0.104376,-1.29245,-1.40731
1508967523082968,-0.10809,-1.29317,-1.40302
1508967523103380,-0.109338,-1.29526,-1.39413
1508967523120354,-0.109287,-1.29899,-1.38409
