timestamp,roll,pitch,yaw
1508967567510357,-0.47083,-1.28697,-0.970633
1508967567534269,-0.475168,-1.28883,-0.969029
1508967567554605,-0.473063,-1.29193,-0.970822
1508967567570655,-0.468892,-1.29542,-0.97338
1508967567593684,-0.464721,-1.29868,-0.979131
1508967567615743,-0.464812,-1.30086,-0.982204
1508967567654292,-0.46538,-1.30211,-0.983973
1508967567656315,-0.462155,-1.30352,-0.988002
1508967567670373,-0.455631,-1.30492,-0.994587
1508967567690512,-0.449856,-1.30483,-1.00172
1508967567706687,-0.448518,-1.30387,-1.00602
1508967567735810,-0.447283,-1.3027,-1.00875
1508967567780120,-0.440243,-1.30077,-1.01503
1508967567790122,-0.436193,-1.29636,-1.0191
1508967567792039,-0.437009,-1.29045,-1.02068
1508967567810313,-0.439568,-1.28189,-1.02161
1508967567825346,-0.442455,-1.27187,-1.02327
1508967567847441,-0.436475,-1.26317,-1.03335
1508967567870462,-0.435799,-1.25437,-1.04197
1508967567885497,-0.441738,-1.24255,-1.05222
1508967567907576,-0.458015,-1.22913,-1.05506
1508967567929631,-0.469701,-1.21256,-1.05947
1508967567944678,-0.479832,-1.19148,-1.06545
1508967567967743,-0.496511,-1.16659,-1.06889
1508967567989783,-0.533898,-1.14145,-1.06134
1508967568012974,-0.594782,-1.11186,-1.03377
1508967568028014,-0.641126,-1.06985,-0.997446
1508967568050065,-0.642988,-1.02842,-0.967227
1508967568073128,-0.622174,-0.99019,-0.938272
1508967568087283,-0.600469,-0.945466,-0.905265
1508967568110343,-0.592369,-0.894556,-0.870146
1508967568132255,-0.602545,-0.837575,-0.837137
1508967568147438,-0.624756,-0.775278,-0.809081
1508967568171362,-0.650129,-0.707102,-0.782623
1508967568193417,-0.668584,-0.633855,-0.761142
1508967568214472,-0.673534,-0.554561,-0.746466
1508967568229744,-0.68103,-0.47091,-0.733886
1508967568253013,-0.690233,-0.383669,-0.727273
1508967568267895,-0.697885,-0.293159,-0.724813
1508967568289985,-0.705824,-0.200184,-0.725463
1508967568312057,-0.711998,-0.107066,-0.729694
1508967568327096,-0.714697,-0.0163976,-0.734391
1508967568350221,-0.71168,0.0709684,-0.742469
1508967568372561,-0.710536,0.156916,-0.756061
