timestamp,x,y,z,w
1508967584047101,-0.433655,-0.40625,-0.521423,0.612366
1508967584062019,-0.431274,-0.407898,-0.519531,0.614685
1508967584086323,-0.429565,-0.40918,-0.517944,0.616272
1508967584102305,-0.428772,-0.409607,-0.517151,0.617249
1508967584122591,-0.428467,-0.40918,-0.516785,0.618042
1508967584146628,-0.428833,-0.40802,-0.516724,0.618591
1508967584160665,-0.429504,-0.406372,-0.517212,0.618835
1508967584214909,-0.430603,-0.403259,-0.519409,0.618286
1508967584215813,-0.432312,-0.398376,-0.522339,0.617737
1508967584228062,-0.434875,-0.392029,-0.525146,0.617615
1508967584243326,-0.437134,-0.384277,-0.527893,0.61853
1508967584266534,-0.440796,-0.37207,-0.531006,0.620728
1508967584289608,-0.444641,-0.355957,-0.53363,0.625183
1508967584335083,-0.44928,-0.338806,-0.535278,0.630005
1508967584335959,-0.456604,-0.321045,-0.535217,0.634033
1508967584348004,-0.465393,-0.30011,-0.534729,0.638306
1508967584363024,-0.473938,-0.279175,-0.532715,0.643188
1508967584385093,-0.480347,-0.260559,-0.52887,0.649414
1508967584409176,-0.486023,-0.242493,-0.520935,0.658508
1508967584430249,-0.488037,-0.223572,-0.506409,0.674866
1508967584447256,-0.480225,-0.210205,-0.487793,0.698059
1508967584469315,-0.46405,-0.20166,-0.469421,0.723633
1508967584490387,-0.446106,-0.18988,-0.451904,0.74884
1508967584507424,-0.433777,-0.171692,-0.4375,0.768738
1508967584529581,-0.427063,-0.146545,-0.424622,0.784729
1508967584550657,-0.424866,-0.118591,-0.410339,0.798157
1508967584566671,-0.419678,-0.093689,-0.393372,0.812622
1508967584595777,-0.408081,-0.071228,-0.374817,0.829407
1508967584610789,-0.393005,-0.0476685,-0.357178,0.846008
1508967584634853,-0.377991,-0.0220947,-0.34198,0.860046
1508967584656912,-0.366272,0.00524902,-0.327637,0.870911
1508967584670963,-0.358337,0.0341797,-0.313232,0.878784
1508967584686991,-0.349976,0.0633545,-0.300171,0.885071
1508967584709049,-0.339111,0.093811,-0.288086,0.890625
1508967584730106,-0.326965,0.123901,-0.276917,0.89502
1508967584747152,-0.31543,0.155151,-0.266174,0.897522
1508967584769210,-0.304321,0.18573,-0.255005,0.898804
1508967584790266,-0.295227,0.215698,-0.244202,0.898132
1508967584807343,-0.286987,0.245239,-0.235535,0.895508
1508967584829376,-0.277466,0.273499,-0.22998,0.891785
1508967584850426,-0.266235,0.299072,-0.22699,0.887756
1508967584866470,-0.256409,0.322632,-0.224731,0.882996
1508967584889533,-0.248169,0.343201,-0.222656,0.878052
1508967584910661,-0.243103,0.361511,-0.219788,0.872864
1508967584926634,-0.238342,0.376526,-0.21875,0.868042
1508967584949071,-0.232239,0.390137,-0.219849,0.863403
1508967584971162,-0.226929,0.401428,-0.221741,0.859131
1508967584987169,-0.223206,0.4104,-0.223633,0.855347
1508967585011233,-0.220337,0.416809,-0.22583,0.852417
1508967585030425,-0.21759,0.421143,-0.229309,0.850098
1508967585046327,-0.216125,0.423706,-0.232727,0.848267
1508967585069386,-0.215698,0.423889,-0.237,0.847107
1508967585090759,-0.217102,0.422668,-0.241394,0.84613
1508967585106696,-0.217957,0.421448,-0.245544,0.845337
1508967585129722,-0.219482,0.420044,-0.249817,0.84436
1508967585151808,-0.220886,0.419006,-0.253296,0.843445
1508967585166858,-0.221741,0.418457,-0.256042,0.842712
1508967585189997,-0.222229,0.418823,-0.258179,0.841736
1508967585212945,-0.222046,0.419556,-0.26001,0.84082
1508967585226001,-0.220825,0.420715,-0.261353,0.840149
1508967585249062,-0.220825,0.421814,-0.261963,0.839417
1508967585272100,-0.22113,0.422241,-0.262634,0.838928
1508967585286138,-0.22052,0.422852,-0.263123,0.838623
1508967585315215,-0.218872,0.42395,-0.263123,0.838501
1508967585332260,-0.217896,0.424988,-0.262634,0.838379
1508967585354329,-0.217163,0.425476,-0.262207,0.83844
1508967585375610,-0.216614,0.426025,-0.262085,0.838379
1508967585391705,-0.215759,0.426453,-0.262146,0.838379
1508967585414877,-0.215149,0.427002,-0.262146,0.838196
1508967585435932,-0.21521,0.427124,-0.262207,0.838135
1508967585451976,-0.215149,0.427063,-0.26239,0.838135
1508967585474154,-0.214783,0.426941,-0.262878,0.838135
1508967585495256,-0.215149,0.426575,-0.263062,0.838135
1508967585512259,-0.215454,0.426208,-0.263184,0.838257
1508967585534437,-0.215515,0.425415,-0.263367,0.838562
1508967585555533,-0.216003,0.424377,-0.263184,0.838989
1508967585571655,-0.216431,0.423462,-0.262878,0.839478
1508967585594745,-0.216797,0.422302,-0.262024,0.84021
1508967585616012,-0.217896,0.420959,-0.261169,0.840881
1508967585632023,-0.218933,0.419861,-0.260132,0.841492
1508967585654132,-0.219543,0.418884,-0.259644,0.84198
1508967585677144,-0.220093,0.417847,-0.259094,0.842468
1508967585692185,-0.221069,0.416382,-0.258484,0.84314
1508967585714275,-0.221863,0.414551,-0.257629,0.844116
1508967585737329,-0.222412,0.411743,-0.25647,0.845703
1508967585751339,-0.223816,0.407471,-0.254639,0.847961
1508967585774621,-0.226135,0.401184,-0.252136,0.851074
1508967585796715,-0.229309,0.392212,-0.249756,0.855103
1508967585811732,-0.233215,0.38092,-0.24762,0.859741
1508967585834785,-0.238647,0.366943,-0.245667,0.864868
1508967585856869,-0.245605,0.350586,-0.243835,0.870178
1508967585871012,-0.255127,0.331726,-0.244324,0.874695
1508967585894941,-0.266602,0.310974,-0.246704,0.878235
1508967585917026,-0.277283,0.288635,-0.251404,0.881226
1508967585938067,-0.28772,0.264587,-0.257996,0.883545
1508967585954170,-0.297974,0.23938,-0.264832,0.885315
1508967585977198,-0.307495,0.213684,-0.271912,0.886475
1508967585998335,-0.315552,0.188904,-0.278992,0.887085
1508967586014294,-0.324219,0.163025,-0.289246,0.885803
1508967586044438,-0.335388,0.136658,-0.301331,0.88208
1508967586057805,-0.346313,0.110291,-0.311462,0.877991
1508967586074713,-0.353882,0.0827637,-0.321045,0.874512
1508967586098081,-0.360779,0.0552979,-0.330811,0.870239
1508967586118205,-0.368774,0.0299683,-0.34082,0.864258
1508967586134099,-0.376221,0.00494385,-0.350708,0.857605
1508967586164209,-0.383179,-0.0231934,-0.358337,0.851013
1508967586178354,-0.388062,-0.053833,-0.364319,0.844849
1508967586194288,-0.396179,-0.079895,-0.372192,0.835571
1508967586217316,-0.396912,-0.105774,-0.381104,0.828247
1508967586238372,-0.390015,-0.132751,-0.387756,0.824585
1508967586254415,-0.387207,-0.159851,-0.392212,0.81897
1508967586276632,-0.391724,-0.184509,-0.400146,0.807739
1508967586298002,-0.398254,-0.206116,-0.412964,0.792664
1508967586313939,-0.400879,-0.227112,-0.425476,0.778931
1508967586336963,-0.402466,-0.247742,-0.437744,0.764893
1508967586358173,-0.405884,-0.268616,-0.451782,0.747681
1508967586374062,-0.410583,-0.289001,-0.467163,0.727783
1508967586397127,-0.4151,-0.307983,-0.481934,0.70752
1508967586418326,-0.416992,-0.323853,-0.495422,0.689819
1508967586434221,-0.41748,-0.335266,-0.509216,0.673828
1508967586457299,-0.421387,-0.340881,-0.523682,0.657288
1508967586478383,-0.430115,-0.341492,-0.535828,0.641357
1508967586493395,-0.435791,-0.346497,-0.542053,0.629517
1508967586516760,-0.43219,-0.360352,-0.539429,0.626465
1508967586537792,-0.420593,-0.380737,-0.528931,0.631165
1508967586553810,-0.410217,-0.401917,-0.516724,0.635071
1508967586577029,-0.40155,-0.421143,-0.507568,0.635437
1508967586600067,-0.393005,-0.43689,-0.499512,0.636597
1508967586614100,-0.385376,-0.450806,-0.491333,0.637878
1508967586637166,-0.380859,-0.461792,-0.486023,0.63678
1508967586659221,-0.378845,-0.470703,-0.482483,0.634155
1508967586674261,-0.377258,-0.479004,-0.477783,0.632446
1508967586697321,-0.374023,-0.488159,-0.47168,0.631897
1508967586719381,-0.369873,-0.496521,-0.466003,0.63208
1508967586733421,-0.36676,-0.501892,-0.461975,0.632629
1508967586756639,-0.364441,-0.504761,-0.458923,0.633911
1508967586779617,-0.362244,-0.505737,-0.456604,0.636047
1508967586793669,-0.361206,-0.505188,-0.45575,0.637695
1508967586816718,-0.362244,-0.502869,-0.455811,0.638855
1508967586839777,-0.364197,-0.499817,-0.455383,0.640503
1508967586860868,-0.365723,-0.49707,-0.454895,0.64209
1508967586877889,-0.367188,-0.49408,-0.454895,0.643555
1508967586898933,-0.369019,-0.490967,-0.456238,0.643921
1508967586921016,-0.371765,-0.487854,-0.458313,0.64325
1508967586937038,-0.375061,-0.485229,-0.4599,0.642151
1508967586959121,-0.376831,-0.484009,-0.460083,0.641968
1508967586980195,-0.37677,-0.484375,-0.459167,0.642395
1508967586997195,-0.375671,-0.485474,-0.458313,0.642761
1508967587019281,-0.375549,-0.486206,-0.458191,0.642456
