timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967555581091,-2,-7,-5,-3,1,-2,-4,-8
1508967555581091,-1,0,-1,-1,-2,-1,-1,-2
1508967555583033,-1,1,0,0,0,-2,-2,-2
1508967555583033,-1,-1,-2,-1,-1,0,1,-1
1508967555584010,0,8,1,0,0,-2,0,1
1508967555584010,-4,-21,-6,-2,-1,-1,-1,-3
1508967555585015,-1,-1,-4,0,-1,-3,0,1
1508967555585015,-1,1,0,-2,-2,-1,-1,-1
1508967555593074,0,2,3,0,-1,-1,-2,0
1508967555593074,1,3,0,0,0,-1,-1,-1
1508967555601058,3,7,6,0,0,1,1,1
1508967555601058,-4,-18,-15,-2,-2,-2,-3,-3
1508967555609193,0,-2,2,10,-3,-1,0,-1
1508967555609193,3,13,11,-1,4,1,-1,1
1508967555625121,-7,-11,-15,-22,-10,-5,-3,-3
1508967555625121,5,20,8,-3,0,-1,-2,1
1508967555630263,-9,-37,-18,-6,-5,-2,-3,-4
1508967555630263,2,12,13,12,0,-1,-2,1
1508967555645319,9,25,32,19,9,4,2,4
1508967555645319,-17,-44,-44,-29,-13,-8,-4,-9
1508967555655368,1,6,6,0,1,0,0,1
1508967555655368,-2,-2,-2,-11,-8,1,0,-2
1508967555693470,0,4,8,5,2,-2,-1,0
1508967555693470,-2,-9,2,9,4,0,1,-1
1508967555694469,0,2,1,4,1,-2,0,1
1508967555694469,1,12,6,-8,-1,0,-1,-1
1508967555695498,-6,-26,-18,-6,-1,0,-2,-3
1508967555695498,-3,1,0,-1,-4,-2,-2,-1
1508967555697629,6,12,12,9,4,3,2,3
1508967555697629,-7,-18,-11,3,6,-1,0,-2
1508967555706503,2,14,8,0,0,0,-1,-1
1508967555706503,-3,6,-4,-3,-4,-4,-3,-2
1508967555712661,-2,-19,4,3,-9,-2,0,0
1508967555712661,-3,-3,-3,0,-4,2,-2,-3
1508967555721723,-1,-4,-11,-16,5,-4,-1,-2
1508967555721723,3,9,-1,-6,-14,-3,2,0
1508967555734903,-2,9,2,-4,4,-2,-2,0
1508967555734903,3,6,13,15,-4,-2,1,1
1508967555743782,0,-11,-8,12,17,7,2,1
1508967555743782,-4,-2,2,-1,-5,2,-3,-2
1508967555766842,0,3,-14,-16,-3,-7,-6,-3
1508967555766842,0,-3,5,0,2,5,0,-1
1508967555767841,2,9,3,12,-5,-7,3,2
1508967555767841,2,-1,-2,1,-26,-3,0,0
1508967555780014,-5,-9,-9,-4,24,0,-3,-5
1508967555780014,-1,1,-6,-7,2,1,-3,-1
1508967555788898,-4,4,-11,-13,-6,-3,-3,-3
