timestamp,roll,pitch,yaw
1508967563729993,-0.306147,-1.28172,-1.16414
1508967563738002,-0.3065,-1.28126,-1.16212
1508967563760149,-0.30533,-1.28156,-1.16229
1508967563784014,-0.302682,-1.28114,-1.16392
1508967563799041,-0.302799,-1.28027,-1.16376
1508967563820690,-0.304465,-1.27931,-1.16245
1508967563844314,-0.308642,-1.27872,-1.15844
1508967563889424,-0.310261,-1.27765,-1.15558
1508967563891430,-0.310306,-1.27642,-1.15402
1508967563903462,-0.309168,-1.27515,-1.15296
1508967563921529,-0.308128,-1.27426,-1.15299
1508967563941685,-0.300429,-1.27229,-1.16039
1508967563970764,-0.286779,-1.26908,-1.17584
1508967564025187,-0.264809,-1.26717,-1.20244
1508967564026070,-0.24732,-1.27056,-1.23225
1508967564027043,-0.234046,-1.27155,-1.26248
1508967564039075,-0.24227,-1.26634,-1.2751
1508967564060253,-0.261998,-1.25616,-1.27534
1508967564082406,-0.296025,-1.24149,-1.2603
1508967564100439,-0.348448,-1.22264,-1.22904
1508967564120514,-0.413613,-1.19793,-1.18876
1508967564142694,-0.483083,-1.16926,-1.1451
1508967564160782,-0.544605,-1.13957,-1.10789
1508967564180047,-0.602645,-1.11087,-1.07388
1508967564203132,-0.664367,-1.0774,-1.02831
1508967564220246,-0.714237,-1.03579,-0.969961
1508967564240528,-0.723323,-0.9869,-0.917337
1508967564262946,-0.701048,-0.936836,-0.87155
1508967564286863,-0.672043,-0.886603,-0.830457
1508967564299933,-0.656451,-0.835493,-0.798989
1508967564322205,-0.660287,-0.780847,-0.777453
1508967564340237,-0.682612,-0.719426,-0.759133
1508967564360458,-0.711821,-0.652443,-0.742593
1508967564382350,-0.733565,-0.583922,-0.734294
1508967564401400,-0.746616,-0.513604,-0.734292
1508967564420516,-0.761376,-0.442735,-0.736187
1508967564442537,-0.780946,-0.374797,-0.734639
1508967564460561,-0.800718,-0.309116,-0.73163
1508967564481613,-0.809851,-0.241571,-0.733558
1508967564502697,-0.804034,-0.172195,-0.740997
1508967564524726,-0.787792,-0.100235,-0.750344
1508967564541783,-0.776958,-0.028779,-0.758626
1508967564562990,-0.775446,0.0399471,-0.766229
1508967564585113,-0.778103,0.10649,-0.773576
1508967564601080,-0.776946,0.170116,-0.783607
1508967564622182,-0.775692,0.228327,-0.797627
1508967564645238,-0.773297,0.283299,-0.812472
1508967564661404,-0.773012,0.336267,-0.830496
1508967564682425,-0.772864,0.387761,-0.849829
1508967564704690,-0.770542,0.435326,-0.870503
1508967564721796,-0.766416,0.483695,-0.888928
1508967564742881,-0.761602,0.530121,-0.902085
1508967564764972,-0.759709,0.573547,-0.911698
1508967564781175,-0.761238,0.612674,-0.917406
1508967564802339,-0.760921,0.646841,-0.918446
1508967564825482,-0.764216,0.673595,-0.916967
1508967564843411,-0.766389,0.695443,-0.918254
1508967564862606,-0.767392,0.714256,-0.920593
1508967564885520,-0.775032,0.727182,-0.92351
1508967564902757,-0.780263,0.735527,-0.926189
1508967564922853,-0.786434,0.740438,-0.930125
1508967564952933,-0.793615,0.740998,-0.935301
1508967564962922,-0.801716,0.738965,-0.942148
1508967564983089,-0.809322,0.735305,-0.947972
1508967565006217,-0.813932,0.731586,-0.952693
1508967565022257,-0.817524,0.729158,-0.956366
1508967565044318,-0.81974,0.726587,-0.959513
1508967565065468,-0.820601,0.724416,-0.962433
1508967565082518,-0.820321,0.723049,-0.964
1508967565104575,-0.82043,0.721949,-0.964148
1508967565125880,-0.819937,0.72036,-0.964277
1508967565142013,-0.819096,0.718936,-0.964907
1508967565164319,-0.818387,0.718048,-0.965466
1508967565186247,-0.819134,0.716701,-0.966732
1508967565202252,-0.819699,0.715607,-0.967901
1508967565224343,-0.820319,0.715995,-0.969181
1508967565245721,-0.821848,0.716439,-0.970309
1508967565261759,-0.822386,0.717581,-0.970995
1508967565284672,-0.823992,0.718187,-0.971922
1508967565305867,-0.823985,0.718295,-0.973332
1508967565322776,-0.824076,0.717244,-0.974407
1508967565344957,-0.824053,0.716314,-0.975466
1508967565367045,-0.822343,0.716415,-0.975751
1508967565382088,-0.821617,0.716216,-0.976269
1508967565404373,-0.820254,0.715573,-0.976167
1508967565426770,-0.81875,0.715721,-0.976463
1508967565442656,-0.817768,0.715909,-0.976615
