timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967536058402,2,0,-8,-4,-4,-2,0,0
1508967536058402,3,12,-2,4,2,0,0,0
1508967536059364,-1,-3,20,-2,0,-1,-1,1
1508967536059364,-13,-55,-49,-12,-2,-2,-2,-5
1508967536060369,-7,-4,12,4,2,-2,-4,-3
1508967536060369,-1,-11,-3,1,-6,1,-2,-1
1508967536064401,6,21,29,9,5,1,1,1
1508967536064401,21,63,15,10,5,3,4,8
1508967536070438,10,55,17,-1,-1,1,-1,4
1508967536070438,1,13,8,-3,0,-2,-1,1
1508967536079417,-21,-42,-26,-24,1,-1,-7,-10
1508967536079417,2,7,23,26,-15,-12,-1,-1
1508967536085478,8,15,9,13,-7,6,4,4
1508967536085478,19,28,23,24,28,4,3,9
1508967536101495,-8,-19,-30,-12,-9,-7,-2,-3
1508967536101495,-5,-6,3,-28,0,0,-5,-4
1508967536109526,1,2,1,-5,-8,3,1,0
1508967536109526,-15,-56,0,6,-4,1,-5,-8
1508967536124551,8,31,1,12,7,7,1,3
1508967536124551,-8,-48,-8,-10,-9,-10,-2,0
1508967536131581,-15,-32,-9,-7,-10,-4,-3,-7
1508967536131581,8,25,8,4,38,-2,3,3
1508967536145625,17,56,40,25,-16,13,8,7
1508967536145625,-16,-41,-22,-10,4,1,-5,-8
1508967536187826,17,17,11,11,15,2,1,6
1508967536187826,9,4,9,-1,6,4,2,4
1508967536192102,-40,-6,-10,-22,4,-7,-5,-13
1508967536192102,-4,-14,-30,-5,-33,-10,-4,-2
1508967536192102,8,48,41,25,12,1,5,5
1508967536192102,3,-13,-4,13,7,7,-4,-3
1508967536193064,8,-10,10,-1,-6,6,4,4
1508967536193064,6,28,22,-3,19,-2,0,1
1508967536198231,-8,-28,-16,-17,-17,-6,-1,-4
1508967536198231,-9,-3,10,0,-6,-11,-4,-3
1508967536205099,6,8,7,13,11,9,-4,-3
1508967536205099,-5,22,5,-9,-3,-2,-5,-3
1508967536212474,-4,-39,-6,5,9,4,0,-2
1508967536212474,3,5,-4,-4,0,-9,3,3
1508967536227519,-6,-7,-9,-2,-26,-8,-4,-4
1508967536227519,7,0,0,6,16,6,6,3
1508967536235540,-4,1,-8,-16,-9,-8,-6,-3
1508967536235540,-2,0,-6,0,-3,2,-3,-3
1508967536259545,6,-6,-15,1,11,-3,3,4
1508967536259545,-2,-15,-14,12,-3,7,0,-2
1508967536259545,-6,0,11,-5,-6,3,0,-2
1508967536259545,0,4,-9,-10,-23,-7,1,1
1508967536273607,10,13,35,-5,10,2,-2,0
1508967536273607,-1,-10,-11,8,7,-3,-1,-1
1508967536274491,-2,-10,-10,12,11,10,2,0
1508967536274491,2,16,34,-3,1,-4,3,0
1508967536295560,1,-4,-8,-9,-11,-1,-2,1
1508967536295560,-6,-9,6,-12,-13,-12,-2,-4
1508967536296575,0,1,-11,-10,0,16,-2,-2
1508967536296575,2,-6,-35,11,-9,43,37,9
1508967536318766,0,2,19,-3,-9,-79,-53,-7
1508967536318766,0,-1,10,6,28,29,3,2
1508967536319744,-2,-2,-6,-5,-17,0,4,-1
1508967536319744,1,-1,-3,7,16,19,5,0
1508967536333772,3,-2,-8,2,7,12,16,2
1508967536333772,2,1,-3,-9,-21,-33,-10,2
1508967536333772,-3,2,3,11,19,15,-1,-2
1508967536333772,-6,-8,4,-6,0,-6,-10,-6
1508967536355833,3,-1,-26,-15,-23,9,11,3
1508967536355833,-1,-1,12,-2,18,1,-5,-2
1508967536356833,6,13,-7,-11,-35,-9,4,5
1508967536356833,-2,-21,-13,2,39,-3,-7,-4
1508967536379193,-21,-3,-9,11,27,-6,-5,-10
1508967536379193,1,3,12,25,-25,13,10,1
1508967536380005,0,0,-2,-12,-25,-17,1,0
1508967536380005,3,5,-2,-14,-51,-36,-20,0
1508967536393205,14,3,3,-2,35,28,10,5
1508967536393205,-3,-8,-3,25,39,6,2,2
1508967536394042,-10,-2,-2,19,9,12,0,-5
1508967536394042,9,3,6,-9,-3,-17,-7,1
1508967536416236,3,-12,-11,-13,-12,14,6,-2
1508967536416236,-29,-5,-9,-35,-3,-24,-8,-9
1508967536416236,-7,9,6,7,-42,-10,-7,0
1508967536416236,1,-12,-17,15,53,20,10,7
1508967536439581,9,10,13,9,-26,-2,1,3
1508967536439581,9,-3,-8,-22,-55,-7,-7,-4
1508967536439581,-1,2,15,7,39,-6,-2,0
1508967536439581,9,-3,-48,-32,1,14,4,3
1508967536453758,11,10,-2,6,12,5,4,7
1508967536453758,9,-12,-13,-19,-17,-5,-2,0
1508967536454592,-28,16,0,-15,21,8,1,-15
1508967536454592,10,-16,18,38,-14,-7,-8,-2
1508967536475653,-3,6,-9,-25,7,-9,0,7
1508967536475653,12,12,9,6,-17,14,12,0
1508967536476650,40,19,14,-15,-2,-9,-9,8
1508967536476650,10,-8,-4,3,-4,-4,4,2
1508967536498710,-29,-16,-17,22,0,7,-2,-15
1508967536498710,-21,5,8,3,2,2,-11,-10
1508967536499731,6,-16,-12,0,7,-7,-5,4
1508967536499731,-4,22,29,-11,-2,-4,-6,-4
1508967536513817,49,19,8,25,-6,6,14,22
1508967536513817,-71,-37,-17,-5,10,2,-5,-19
1508967536513817,-2,-14,-8,-4,1,-7,-4,-2
1508967536513817,-20,-4,5,-12,-24,-18,-24,-21
1508967536535957,12,-25,-6,18,-2,11,-1,-2
1508967536535957,26,20,-6,-25,24,2,13,15
1508967536536811,16,8,7,4,-2,-5,-1,5
1508967536536811,46,20,21,15,-5,1,7,19
1508967536559015,-78,-16,-7,-9,-4,3,-5,-26
1508967536559015,57,10,14,12,20,7,1,9
1508967536559875,-37,-24,-18,-3,-14,-5,6,-2
1508967536559875,-13,3,-1,-5,-10,-4,-1,0
1508967536581929,50,13,-1,-3,0,-8,-12,5
1508967536581929,-58,-8,5,13,2,9,8,-5
1508967536581929,4,4,1,-11,-14,-8,-19,-8
1508967536581929,-21,16,-2,6,11,-1,-9,-11
1508967536596169,-4,7,17,-6,1,8,8,4
1508967536596169,20,-2,-30,-14,-12,-14,-2,1
1508967536597045,5,3,14,26,11,7,6,8
1508967536597045,-13,12,-1,-9,2,-1,2,-3
1508967536619132,7,1,-7,-19,-14,-9,3,2
1508967536619132,-11,-7,1,8,-2,4,0,4
1508967536620103,-5,4,4,-3,11,2,-1,-6
1508967536620103,-4,-10,4,-5,-5,-3,1,-1
1508967536633136,-5,-7,-20,-4,-9,-7,-9,-14
1508967536633136,6,-2,-1,6,7,4,10,9
1508967536641185,5,-4,-7,-4,-7,1,3,7
1508967536641185,8,1,8,2,0,-6,-18,-10
1508967536656239,-32,-11,14,14,12,7,7,-3
1508967536656239,15,6,4,-15,-13,-5,-6,-1
1508967536656239,7,-4,-11,-2,13,9,8,7
1508967536656239,-20,-6,-3,3,-7,4,9,-1
1508967536679466,5,2,10,8,7,-7,0,3
1508967536679466,5,-5,-12,-13,-1,-2,-17,-11
1508967536680273,5,0,17,5,1,-3,3,-1
1508967536680273,0,-4,-5,0,13,14,15,6
1508967536692388,-4,2,3,7,0,4,-17,-7
1508967536692388,0,4,11,8,-3,-1,14,12
1508967536701354,17,-6,-16,-13,-14,-7,-36,-19
1508967536701354,-26,-4,-6,-2,11,-4,-5,-6
1508967536724429,0,-1,-10,-14,-5,8,21,12
1508967536724429,15,0,10,5,4,-3,-11,-9
1508967536724429,-6,-3,-5,-5,-9,-5,-1,-3
1508967536724429,44,5,3,3,-5,-7,6,11
1508967536738643,-51,-1,-3,-3,0,-7,-4,-10
1508967536738643,5,-4,-27,-18,-11,0,-7,-2
1508967536739514,-17,-7,9,14,-2,10,9,-4
1508967536739514,15,7,-8,-21,-11,-9,-1,5
1508967536752869,16,10,16,9,-2,14,10,15
1508967536752869,-3,0,0,16,9,1,-4,-10
1508967536760893,-1,-1,-8,-16,2,3,-3,-2
1508967536760893,-17,-15,-20,16,-8,-9,-12,-7
1508967536775942,8,-6,-5,-29,-8,-5,-4,1
1508967536775942,-8,-2,11,11,-9,-9,-5,-2
1508967536776799,18,-3,-4,-1,7,-3,29,11
1508967536776799,-12,-5,8,-1,-8,1,-10,-13
1508967536797977,5,0,-4,12,8,1,0,2
1508967536797977,6,5,12,4,4,-3,-6,4
1508967536798859,-10,-9,-9,-5,-3,-13,-14,-19
1508967536798859,-5,-3,-3,-7,0,-4,-1,-2
1508967536813046,-1,3,0,7,22,15,0,-6
1508967536813046,-2,-2,-6,-2,0,0,5,5
1508967536821056,-3,3,4,12,-2,0,4,5
1508967536821056,1,-2,-13,-28,-8,4,6,6
1508967536836295,-6,-10,0,45,0,-16,-7,-6
